timestamp,cash,btc,close,equity,strategy
2024-03-16 16:00:00+00:00,5757.1288102261105,0,68187.050000000003,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-16 17:00:00+00:00,5757.1288102261105,0,67275.860000000001,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-16 18:00:00+00:00,5757.1288102261105,0,67030.600000000006,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-16 19:00:00+00:00,5757.1288102261105,0,66911.520000000004,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-16 20:00:00+00:00,5757.1288102261105,0,67129.190000000002,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-16 21:00:00+00:00,5757.1288102261105,0,66243.279999999999,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-16 22:00:00+00:00,5757.1288102261105,0,66361.110000000001,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-16 23:00:00+00:00,5757.1288102261105,0,65300.629999999997,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-17 00:00:00+00:00,5757.1288102261105,0,65220.550000000003,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-17 01:00:00+00:00,5757.1288102261105,0,66174.740000000005,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-17 02:00:00+00:00,5757.1288102261105,0,66364.169999999998,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-17 03:00:00+00:00,5757.1288102261105,0,66538.990000000005,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-17 04:00:00+00:00,5757.1288102261105,0,66351.759999999995,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-17 05:00:00+00:00,5757.1288102261105,0,66235.679999999993,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-17 06:00:00+00:00,5757.1288102261105,0,64961.110000000001,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-17 07:00:00+00:00,5757.1288102261105,0,65636.669999999998,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-17 08:00:00+00:00,5757.1288102261105,0,66521.100000000006,5757.1288102261105,btc_drawdown_30pct_72h
2024-03-17 09:00:00+00:00,5762.0452310717346,0,66461.25,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-17 10:00:00+00:00,5762.0452310717346,0,67169.110000000001,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-17 11:00:00+00:00,5762.0452310717346,0,66955.490000000005,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-17 12:00:00+00:00,5762.0452310717346,0,66584.190000000002,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-17 13:00:00+00:00,5762.0452310717346,0,67127.110000000001,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-17 14:00:00+00:00,5762.0452310717346,0,67609.990000000005,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-17 15:00:00+00:00,5762.0452310717346,0,67965.5,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-17 16:00:00+00:00,5762.0452310717346,0,68021.789999999994,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-17 17:00:00+00:00,5762.0452310717346,0,68550.220000000001,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-17 18:00:00+00:00,5762.0452310717346,0,68172.399999999994,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-17 19:00:00+00:00,5762.0452310717346,0,68536.729999999996,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-17 20:00:00+00:00,5762.0452310717346,0,68269.059999999998,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-17 21:00:00+00:00,5762.0452310717346,0,68143.360000000001,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-17 22:00:00+00:00,5762.0452310717346,0,68228.009999999995,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-17 23:00:00+00:00,5762.0452310717346,0,68393.479999999996,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-18 00:00:00+00:00,5762.0452310717346,0,67301.940000000002,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-18 01:00:00+00:00,5762.0452310717346,0,67630.460000000006,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-18 02:00:00+00:00,5762.0452310717346,0,67764.25,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-18 03:00:00+00:00,5762.0452310717346,0,67972.009999999995,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-18 04:00:00+00:00,5762.0452310717346,0,68360.009999999995,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-18 05:00:00+00:00,5762.0452310717346,0,68693.429999999993,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-18 06:00:00+00:00,5762.0452310717346,0,68481.100000000006,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-18 07:00:00+00:00,5762.0452310717346,0,68218.380000000005,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-18 08:00:00+00:00,5762.0452310717346,0,68035.460000000006,5762.0452310717346,btc_drawdown_30pct_72h
2024-03-18 09:00:00+00:00,5766.9616519173587,0,67843.979999999996,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-18 10:00:00+00:00,5766.9616519173587,0,68130,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-18 11:00:00+00:00,5766.9616519173587,0,68253.399999999994,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-18 12:00:00+00:00,5766.9616519173587,0,68550.539999999994,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-18 13:00:00+00:00,5766.9616519173587,0,67552.389999999999,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-18 14:00:00+00:00,5766.9616519173587,0,66996.690000000002,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-18 15:00:00+00:00,5766.9616519173587,0,67467.190000000002,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-18 16:00:00+00:00,5766.9616519173587,0,67124.130000000005,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-18 17:00:00+00:00,5766.9616519173587,0,67388.270000000004,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-18 18:00:00+00:00,5766.9616519173587,0,67010,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-18 19:00:00+00:00,5766.9616519173587,0,66936,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-18 20:00:00+00:00,5766.9616519173587,0,67358.169999999998,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-18 21:00:00+00:00,5766.9616519173587,0,67621.509999999995,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-18 22:00:00+00:00,5766.9616519173587,0,67692,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-18 23:00:00+00:00,5766.9616519173587,0,67609.990000000005,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-19 00:00:00+00:00,5766.9616519173587,0,67086.960000000006,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-19 01:00:00+00:00,5766.9616519173587,0,65851.610000000001,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-19 02:00:00+00:00,5766.9616519173587,0,65875.880000000005,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-19 03:00:00+00:00,5766.9616519173587,0,65876.009999999995,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-19 04:00:00+00:00,5766.9616519173587,0,65341.18,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-19 05:00:00+00:00,5766.9616519173587,0,65214.300000000003,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-19 06:00:00+00:00,5766.9616519173587,0,64927.989999999998,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-19 07:00:00+00:00,5766.9616519173587,0,64704.220000000001,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-19 08:00:00+00:00,5766.9616519173587,0,63464,5766.9616519173587,btc_drawdown_30pct_72h
2024-03-19 09:00:00+00:00,5771.8780727629828,0,64141.839999999997,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-19 10:00:00+00:00,5771.8780727629828,0,63256.010000000002,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-19 11:00:00+00:00,5771.8780727629828,0,63081.339999999997,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-19 12:00:00+00:00,5771.8780727629828,0,63624,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-19 13:00:00+00:00,5771.8780727629828,0,63564.010000000002,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-19 14:00:00+00:00,5771.8780727629828,0,62888,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-19 15:00:00+00:00,5771.8780727629828,0,64051.849999999999,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-19 16:00:00+00:00,5771.8780727629828,0,64972,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-19 17:00:00+00:00,5771.8780727629828,0,64868.010000000002,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-19 18:00:00+00:00,5771.8780727629828,0,64716.589999999997,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-19 19:00:00+00:00,5771.8780727629828,0,64391.989999999998,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-19 20:00:00+00:00,5771.8780727629828,0,63770.379999999997,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-19 21:00:00+00:00,5771.8780727629828,0,63952.010000000002,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-19 22:00:00+00:00,5771.8780727629828,0,62633.959999999999,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-19 23:00:00+00:00,5771.8780727629828,0,61937.400000000001,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-20 00:00:00+00:00,5771.8780727629828,0,63230.019999999997,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-20 01:00:00+00:00,5771.8780727629828,0,62374.860000000001,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-20 02:00:00+00:00,5771.8780727629828,0,62881.400000000001,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-20 03:00:00+00:00,5771.8780727629828,0,61860.809999999998,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-20 04:00:00+00:00,5771.8780727629828,0,61646.910000000003,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-20 05:00:00+00:00,5771.8780727629828,0,61549.529999999999,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-20 06:00:00+00:00,5771.8780727629828,0,61749.989999999998,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-20 07:00:00+00:00,5771.8780727629828,0,62957.849999999999,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-20 08:00:00+00:00,5771.8780727629828,0,62684.709999999999,5771.8780727629828,btc_drawdown_30pct_72h
2024-03-20 09:00:00+00:00,5776.7944936086069,0,63215.900000000001,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-20 10:00:00+00:00,5776.7944936086069,0,63041.099999999999,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-20 11:00:00+00:00,5776.7944936086069,0,63392.940000000002,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-20 12:00:00+00:00,5776.7944936086069,0,64056.07,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-20 13:00:00+00:00,5776.7944936086069,0,63608.830000000002,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-20 14:00:00+00:00,5776.7944936086069,0,64227.379999999997,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-20 15:00:00+00:00,5776.7944936086069,0,63600.370000000003,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-20 16:00:00+00:00,5776.7944936086069,0,63103.629999999997,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-20 17:00:00+00:00,5776.7944936086069,0,64107.580000000002,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-20 18:00:00+00:00,5776.7944936086069,0,65414.93,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-20 19:00:00+00:00,5776.7944936086069,0,65784.460000000006,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-20 20:00:00+00:00,5776.7944936086069,0,67057.559999999998,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-20 21:00:00+00:00,5776.7944936086069,0,67676.149999999994,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-20 22:00:00+00:00,5776.7944936086069,0,67681.940000000002,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-20 23:00:00+00:00,5776.7944936086069,0,67840.509999999995,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-21 00:00:00+00:00,5776.7944936086069,0,67656,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-21 01:00:00+00:00,5776.7944936086069,0,67796.929999999993,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-21 02:00:00+00:00,5776.7944936086069,0,67531.960000000006,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-21 03:00:00+00:00,5776.7944936086069,0,66654.449999999997,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-21 04:00:00+00:00,5776.7944936086069,0,66719.990000000005,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-21 05:00:00+00:00,5776.7944936086069,0,67009.509999999995,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-21 06:00:00+00:00,5776.7944936086069,0,66980.009999999995,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-21 07:00:00+00:00,5776.7944936086069,0,66985.190000000002,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-21 08:00:00+00:00,5776.7944936086069,0,67283.550000000003,5776.7944936086069,btc_drawdown_30pct_72h
2024-03-21 09:00:00+00:00,5781.710914454231,0,66843.960000000006,5781.710914454231,btc_drawdown_30pct_72h
2024-03-21 10:00:00+00:00,5781.710914454231,0,66966.839999999997,5781.710914454231,btc_drawdown_30pct_72h
2024-03-21 11:00:00+00:00,5781.710914454231,0,67044,5781.710914454231,btc_drawdown_30pct_72h
2024-03-21 12:00:00+00:00,5781.710914454231,0,67244.009999999995,5781.710914454231,btc_drawdown_30pct_72h
2024-03-21 13:00:00+00:00,5781.710914454231,0,66736.009999999995,5781.710914454231,btc_drawdown_30pct_72h
2024-03-21 14:00:00+00:00,5781.710914454231,0,66860.070000000007,5781.710914454231,btc_drawdown_30pct_72h
2024-03-21 15:00:00+00:00,5781.710914454231,0,66557.770000000004,5781.710914454231,btc_drawdown_30pct_72h
2024-03-21 16:00:00+00:00,5781.710914454231,0,66791.929999999993,5781.710914454231,btc_drawdown_30pct_72h
2024-03-21 17:00:00+00:00,5781.710914454231,0,65724.990000000005,5781.710914454231,btc_drawdown_30pct_72h
2024-03-21 18:00:00+00:00,5781.710914454231,0,65133.669999999998,5781.710914454231,btc_drawdown_30pct_72h
2024-03-21 19:00:00+00:00,5781.710914454231,0,65223.739999999998,5781.710914454231,btc_drawdown_30pct_72h
2024-03-21 20:00:00+00:00,5781.710914454231,0,65479.93,5781.710914454231,btc_drawdown_30pct_72h
2024-03-21 21:00:00+00:00,5781.710914454231,0,65653.970000000001,5781.710914454231,btc_drawdown_30pct_72h
2024-03-21 22:00:00+00:00,5781.710914454231,0,65392.190000000002,5781.710914454231,btc_drawdown_30pct_72h
2024-03-21 23:00:00+00:00,5781.710914454231,0,65501.269999999997,5781.710914454231,btc_drawdown_30pct_72h
2024-03-22 00:00:00+00:00,5781.710914454231,0,65794,5781.710914454231,btc_drawdown_30pct_72h
2024-03-22 01:00:00+00:00,5781.710914454231,0,65243.989999999998,5781.710914454231,btc_drawdown_30pct_72h
2024-03-22 02:00:00+00:00,5781.710914454231,0,65644,5781.710914454231,btc_drawdown_30pct_72h
2024-03-22 03:00:00+00:00,5781.710914454231,0,65981.990000000005,5781.710914454231,btc_drawdown_30pct_72h
2024-03-22 04:00:00+00:00,5781.710914454231,0,66144.850000000006,5781.710914454231,btc_drawdown_30pct_72h
2024-03-22 05:00:00+00:00,5781.710914454231,0,66430.009999999995,5781.710914454231,btc_drawdown_30pct_72h
2024-03-22 06:00:00+00:00,5781.710914454231,0,66448.080000000002,5781.710914454231,btc_drawdown_30pct_72h
2024-03-22 07:00:00+00:00,5781.710914454231,0,66178.009999999995,5781.710914454231,btc_drawdown_30pct_72h
2024-03-22 08:00:00+00:00,5781.710914454231,0,65858.679999999993,5781.710914454231,btc_drawdown_30pct_72h
2024-03-22 09:00:00+00:00,5786.6273352998551,0,65481.989999999998,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-22 10:00:00+00:00,5786.6273352998551,0,64656.370000000003,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-22 11:00:00+00:00,5786.6273352998551,0,64233.900000000001,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-22 12:00:00+00:00,5786.6273352998551,0,64260.510000000002,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-22 13:00:00+00:00,5786.6273352998551,0,63058.610000000001,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-22 14:00:00+00:00,5786.6273352998551,0,62739.989999999998,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-22 15:00:00+00:00,5786.6273352998551,0,63877.040000000001,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-22 16:00:00+00:00,5786.6273352998551,0,63270.620000000003,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-22 17:00:00+00:00,5786.6273352998551,0,63579.370000000003,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-22 18:00:00+00:00,5786.6273352998551,0,63745.830000000002,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-22 19:00:00+00:00,5786.6273352998551,0,63866.93,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-22 20:00:00+00:00,5786.6273352998551,0,63501.660000000003,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-22 21:00:00+00:00,5786.6273352998551,0,62974,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-22 22:00:00+00:00,5786.6273352998551,0,63022,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-22 23:00:00+00:00,5786.6273352998551,0,63796.639999999999,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-23 00:00:00+00:00,5786.6273352998551,0,63571.989999999998,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-23 01:00:00+00:00,5786.6273352998551,0,64111.629999999997,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-23 02:00:00+00:00,5786.6273352998551,0,63861.790000000001,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-23 03:00:00+00:00,5786.6273352998551,0,63556,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-23 04:00:00+00:00,5786.6273352998551,0,63880.629999999997,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-23 05:00:00+00:00,5786.6273352998551,0,64075.120000000003,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-23 06:00:00+00:00,5786.6273352998551,0,64166,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-23 07:00:00+00:00,5786.6273352998551,0,64575.410000000003,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-23 08:00:00+00:00,5786.6273352998551,0,64521.989999999998,5786.6273352998551,btc_drawdown_30pct_72h
2024-03-23 09:00:00+00:00,5791.5437561454792,0,64470,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-23 10:00:00+00:00,5791.5437561454792,0,64320.010000000002,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-23 11:00:00+00:00,5791.5437561454792,0,64629.620000000003,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-23 12:00:00+00:00,5791.5437561454792,0,64697.940000000002,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-23 13:00:00+00:00,5791.5437561454792,0,64596.059999999998,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-23 14:00:00+00:00,5791.5437561454792,0,65248,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-23 15:00:00+00:00,5791.5437561454792,0,65104.050000000003,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-23 16:00:00+00:00,5791.5437561454792,0,65661.339999999997,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-23 17:00:00+00:00,5791.5437561454792,0,65652.699999999997,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-23 18:00:00+00:00,5791.5437561454792,0,65373.879999999997,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-23 19:00:00+00:00,5791.5437561454792,0,64872.900000000001,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-23 20:00:00+00:00,5791.5437561454792,0,65009.779999999999,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-23 21:00:00+00:00,5791.5437561454792,0,64944.690000000002,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-23 22:00:00+00:00,5791.5437561454792,0,64747.860000000001,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-23 23:00:00+00:00,5791.5437561454792,0,63990.010000000002,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-24 00:00:00+00:00,5791.5437561454792,0,64524,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-24 01:00:00+00:00,5791.5437561454792,0,64470,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-24 02:00:00+00:00,5791.5437561454792,0,64278.059999999998,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-24 03:00:00+00:00,5791.5437561454792,0,63962.980000000003,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-24 04:00:00+00:00,5791.5437561454792,0,64218,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-24 05:00:00+00:00,5791.5437561454792,0,64304.57,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-24 06:00:00+00:00,5791.5437561454792,0,64218.940000000002,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-24 07:00:00+00:00,5791.5437561454792,0,64583.43,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-24 08:00:00+00:00,5791.5437561454792,0,65244,5791.5437561454792,btc_drawdown_30pct_72h
2024-03-24 09:00:00+00:00,5796.4601769911033,0,64880.019999999997,5796.4601769911033,btc_drawdown_30pct_72h
2024-03-24 10:00:00+00:00,5796.4601769911033,0,65098.010000000002,5796.4601769911033,btc_drawdown_30pct_72h
2024-03-24 11:00:00+00:00,5796.4601769911033,0,65334.010000000002,5796.4601769911033,btc_drawdown_30pct_72h
2024-03-24 12:00:00+00:00,5796.4601769911033,0,65646.770000000004,5796.4601769911033,btc_drawdown_30pct_72h
2024-03-24 13:00:00+00:00,5796.4601769911033,0,65357.709999999999,5796.4601769911033,btc_drawdown_30pct_72h
