timestamp,cash,active_asset,asset_units,mark_close,equity,final_btc_close,final_eth_close,final_sol_close,final_xrp_close,strategy,btc_units,btc_close,eth_units,eth_close,sol_units,sol_close,xrp_units,xrp_close
2024-05-18 15:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66823.630000000005,0,3110.8899999999999,0,172.41999999999999,0,0.52200000000000002
2024-05-18 16:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66888.169999999998,0,3110.96,0,170.66,0,0.52129999999999999
2024-05-18 17:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66866.509999999995,0,3114.2399999999998,0,171.41999999999999,0,0.52170000000000005
2024-05-18 18:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66796.360000000001,0,3112.23,0,171.63999999999999,0,0.52080000000000004
2024-05-18 19:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66912.619999999995,0,3119.6900000000001,0,172.25,0,0.52049999999999996
2024-05-18 20:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66964.009999999995,0,3120,0,173.09999999999999,0,0.5212
2024-05-18 21:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66899.289999999994,0,3115.79,0,172.44,0,0.52049999999999996
2024-05-18 22:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66932.009999999995,0,3117.9200000000001,0,172.02000000000001,0,0.52039999999999997
2024-05-18 23:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66915.199999999997,0,3122.9400000000001,0,172.40000000000001,0,0.52129999999999999
2024-05-19 00:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66906.529999999999,0,3112.9699999999998,0,173.16999999999999,0,0.52070000000000005
2024-05-19 01:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66920.009999999995,0,3117.9299999999998,0,173.16999999999999,0,0.52159999999999995
2024-05-19 02:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67211.610000000001,0,3133.1999999999998,0,174.16999999999999,0,0.52300000000000002
2024-05-19 03:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67170.210000000006,0,3129.3600000000001,0,174.31999999999999,0,0.52229999999999999
2024-05-19 04:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67151.75,0,3123.3000000000002,0,174.5,0,0.52210000000000001
2024-05-19 05:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67097.619999999995,0,3119.29,0,174.06999999999999,0,0.52210000000000001
2024-05-19 06:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67022.649999999994,0,3110,0,173.18000000000001,0,0.52000000000000002
2024-05-19 07:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67324.440000000002,0,3115.8099999999999,0,174.16999999999999,0,0.52059999999999995
2024-05-19 08:00:00+00:00,4331.5067090427819,,,,4331.5067090427819,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67160.009999999995,0,3107.5500000000002,0,173.19999999999999,0,0.5202
2024-05-19 09:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67180.009999999995,0,3110.0999999999999,0,172.97999999999999,0,0.51970000000000005
2024-05-19 10:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67269.990000000005,0,3104.6599999999999,0,172.63,0,0.51929999999999998
2024-05-19 11:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67330,0,3102.5799999999999,0,171.75999999999999,0,0.51770000000000005
2024-05-19 12:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66832.990000000005,0,3077.5,0,169.13999999999999,0,0.51429999999999998
2024-05-19 13:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67049.990000000005,0,3085.3499999999999,0,168.83000000000001,0,0.51519999999999999
2024-05-19 14:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66928,0,3079.3499999999999,0,167.86000000000001,0,0.51429999999999998
2024-05-19 15:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66889.880000000005,0,3077.25,0,168.28999999999999,0,0.51259999999999994
2024-05-19 16:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66662.009999999995,0,3062.25,0,167.99000000000001,0,0.5101
2024-05-19 17:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66720.009999999995,0,3072.9099999999999,0,170.09999999999999,0,0.51129999999999998
2024-05-19 18:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66586.210000000006,0,3072.0300000000002,0,169,0,0.50949999999999995
2024-05-19 19:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66034.009999999995,0,3065.1999999999998,0,169.30000000000001,0,0.50770000000000004
2024-05-19 20:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66163.990000000005,0,3075.04,0,170.06,0,0.50970000000000004
2024-05-19 21:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66280,0,3070.1900000000001,0,170.09999999999999,0,0.5091
2024-05-19 22:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66363.610000000001,0,3077.0500000000002,0,171.41999999999999,0,0.50990000000000002
2024-05-19 23:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66274.009999999995,0,3071.1900000000001,0,169.93000000000001,0,0.50960000000000005
2024-05-20 00:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66459.990000000005,0,3079.5900000000001,0,170.34999999999999,0,0.51039999999999996
2024-05-20 01:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66520.399999999994,0,3079.1999999999998,0,170.46000000000001,0,0.51060000000000005
2024-05-20 02:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66674.020000000004,0,3092.6100000000001,0,172.75999999999999,0,0.51290000000000002
2024-05-20 03:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66675.220000000001,0,3087.21,0,172.15000000000001,0,0.5131
2024-05-20 04:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67132.429999999993,0,3123.5999999999999,0,175.53999999999999,0,0.51649999999999996
2024-05-20 05:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67136.360000000001,0,3124.9400000000001,0,178.22999999999999,0,0.51549999999999996
2024-05-20 06:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66410,0,3073.6500000000001,0,176.03,0,0.50900000000000001
2024-05-20 07:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66825.139999999999,0,3091.73,0,178.03,0,0.5141
2024-05-20 08:00:00+00:00,4358.7546654460521,,,,4358.7546654460521,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66762,0,3098.5,0,177.59,0,0.51370000000000005
2024-05-20 09:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66894.009999999995,0,3097.3499999999999,0,176.88,0,0.51080000000000003
2024-05-20 10:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67109.990000000005,0,3104.1500000000001,0,177.69,0,0.51280000000000003
2024-05-20 11:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66994.199999999997,0,3093.8000000000002,0,177.69999999999999,0,0.51239999999999997
2024-05-20 12:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,66936.389999999999,0,3085.3899999999999,0,177.08000000000001,0,0.51200000000000001
2024-05-20 13:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67099.979999999996,0,3094.9200000000001,0,177.16,0,0.51319999999999999
2024-05-20 14:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67006.009999999995,0,3090.7600000000002,0,176.28999999999999,0,0.51539999999999997
2024-05-20 15:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,67419.990000000005,0,3118.5300000000002,0,179.00999999999999,0,0.51670000000000005
2024-05-20 16:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,68190.059999999998,0,3135.4000000000001,0,179.87,0,0.51949999999999996
2024-05-20 17:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,68331.509999999995,0,3143.6300000000001,0,181.44,0,0.52259999999999995
2024-05-20 18:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,68728.410000000003,0,3148.7800000000002,0,180.18000000000001,0,0.52349999999999997
2024-05-20 19:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,69999.990000000005,0,3438.8699999999999,0,187.25,0,0.53390000000000004
2024-05-20 20:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,69500,0,3500.0700000000002,0,183.80000000000001,0,0.53129999999999999
2024-05-20 21:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,69717.789999999994,0,3646.0799999999999,0,184.84,0,0.53510000000000002
2024-05-20 22:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,69590.770000000004,0,3611.96,0,185.59999999999999,0,0.53490000000000004
2024-05-20 23:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,71446.619999999995,0,3661.7800000000002,0,186.69999999999999,0,0.53769999999999996
2024-05-21 00:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,71312.320000000007,0,3688.9000000000001,0,185.91,0,0.53890000000000005
2024-05-21 01:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,71089.960000000006,0,3686.9899999999998,0,184.81999999999999,0,0.53720000000000001
2024-05-21 02:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,71283.800000000003,0,3675.0599999999999,0,183.31,0,0.53500000000000003
2024-05-21 03:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,71284,0,3695.9000000000001,0,184.27000000000001,0,0.53539999999999999
2024-05-21 04:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,70910,0,3658.5500000000002,0,182.44,0,0.53439999999999999
2024-05-21 05:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,71209.860000000001,0,3646.27,0,182.05000000000001,0,0.53580000000000005
2024-05-21 06:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,71205.410000000003,0,3669.7399999999998,0,181.97,0,0.53690000000000004
2024-05-21 07:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,70878.289999999994,0,3660.4899999999998,0,181.28,0,0.54079999999999995
2024-05-21 08:00:00+00:00,4386.0026218493222,,,,4386.0026218493222,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,70916,0,3658.5700000000002,0,181.63999999999999,0,0.54300000000000004
2024-05-21 09:00:00+00:00,4413.2505782525923,,,,4413.2505782525923,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,70990.020000000004,0,3681.8600000000001,0,183.08000000000001,0,0.54210000000000003
2024-05-21 10:00:00+00:00,4413.2505782525923,,,,4413.2505782525923,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,71056,0,3717,0,182.83000000000001,0,0.54269999999999996
2024-05-21 11:00:00+00:00,4413.2505782525923,,,,4413.2505782525923,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,71130,0,3777.9699999999998,0,180.40000000000001,0,0.54269999999999996
2024-05-21 12:00:00+00:00,4413.2505782525923,,,,4413.2505782525923,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,71349.990000000005,0,3794,0,180.11000000000001,0,0.54430000000000001
2024-05-21 13:00:00+00:00,4413.2505782525923,,,,4413.2505782525923,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,70595.919999999998,0,3768.75,0,178.97,0,0.54410000000000003
2024-05-21 14:00:00+00:00,4413.2505782525923,,,,4413.2505782525923,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,70213.199999999997,0,3776,0,177.24000000000001,0,0.54969999999999997
2024-05-21 15:00:00+00:00,4413.2505782525923,,,,4413.2505782525923,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,69826.990000000005,0,3777.6799999999998,0,176.75,0,0.54249999999999998
2024-05-21 16:00:00+00:00,4413.2505782525923,,,,4413.2505782525923,104656.17999999999,3879.54,216.66,2.4708000000000001,always_long_equal_weight_schedule,0,69668.029999999999,0,3774.0999999999999,0,176.43000000000001,0,0.54410000000000003
