timestamp,cash,sol_units,close,equity,strategy,sol_equivalent
2025-03-22 07:00:00+00:00,42.598509052183175,31.037147176223204,128.81999999999999,4040.8038082932562,weekly_monday_sol_dca,
2025-03-22 08:00:00+00:00,42.598509052183175,31.037147176223204,129.41,4059.115725127228,weekly_monday_sol_dca,
2025-03-22 09:00:00+00:00,53.248136315228969,31.037147176223204,130.71000000000001,4110.1136437193645,weekly_monday_sol_dca,
2025-03-22 10:00:00+00:00,53.248136315228969,31.037147176223204,131.27000000000001,4127.4944461380492,weekly_monday_sol_dca,
2025-03-22 11:00:00+00:00,53.248136315228969,31.037147176223204,130.34,4098.6298992641614,weekly_monday_sol_dca,
2025-03-22 12:00:00+00:00,53.248136315228969,31.037147176223204,130.09999999999999,4091.1809839418675,weekly_monday_sol_dca,
2025-03-22 13:00:00+00:00,53.248136315228969,31.037147176223204,129.53999999999999,4073.8001815231823,weekly_monday_sol_dca,
2025-03-22 14:00:00+00:00,53.248136315228969,31.037147176223204,128.87,4053.0052929151134,weekly_monday_sol_dca,
2025-03-22 15:00:00+00:00,53.248136315228969,31.037147176223204,129.25,4064.7994088420778,weekly_monday_sol_dca,
2025-03-22 16:00:00+00:00,53.248136315228969,31.037147176223204,129.22999999999999,4064.1786658985529,weekly_monday_sol_dca,
2025-03-22 17:00:00+00:00,53.248136315228969,31.037147176223204,129.41999999999999,4070.0757238620354,weekly_monday_sol_dca,
2025-03-22 18:00:00+00:00,53.248136315228969,31.037147176223204,129.75,4080.3179824301897,weekly_monday_sol_dca,
2025-03-22 19:00:00+00:00,53.248136315228969,31.037147176223204,129.97,4087.1461548089587,weekly_monday_sol_dca,
2025-03-22 20:00:00+00:00,53.248136315228969,31.037147176223204,129.12,4060.7645797091691,weekly_monday_sol_dca,
2025-03-22 21:00:00+00:00,53.248136315228969,31.037147176223204,128.55000000000001,4043.0734058187218,weekly_monday_sol_dca,
2025-03-22 22:00:00+00:00,53.248136315228969,31.037147176223204,128.74000000000001,4048.9704637822042,weekly_monday_sol_dca,
2025-03-22 23:00:00+00:00,53.248136315228969,31.037147176223204,128.50999999999999,4041.8319199316725,weekly_monday_sol_dca,
2025-03-23 00:00:00+00:00,53.248136315228969,31.037147176223204,128.75,4049.2808352539664,weekly_monday_sol_dca,
2025-03-23 01:00:00+00:00,53.248136315228969,31.037147176223204,129.24000000000001,4064.4890373703161,weekly_monday_sol_dca,
2025-03-23 02:00:00+00:00,53.248136315228969,31.037147176223204,129.97999999999999,4087.4565262807205,weekly_monday_sol_dca,
2025-03-23 03:00:00+00:00,53.248136315228969,31.037147176223204,130.84999999999999,4114.4588443240355,weekly_monday_sol_dca,
2025-03-23 04:00:00+00:00,53.248136315228969,31.037147176223204,129.97999999999999,4087.4565262807205,weekly_monday_sol_dca,
2025-03-23 05:00:00+00:00,53.248136315228969,31.037147176223204,130.41999999999999,4101.1128710382591,weekly_monday_sol_dca,
2025-03-23 06:00:00+00:00,53.248136315228969,31.037147176223204,130.62,4107.3203004735042,weekly_monday_sol_dca,
2025-03-23 07:00:00+00:00,53.248136315228969,31.037147176223204,131.15000000000001,4123.7699884769027,weekly_monday_sol_dca,
2025-03-23 08:00:00+00:00,53.248136315228969,31.037147176223204,131.06,4120.9766452310423,weekly_monday_sol_dca,
2025-03-23 09:00:00+00:00,63.897763578274763,31.037147176223204,131.34,4140.3166737034308,weekly_monday_sol_dca,
2025-03-23 10:00:00+00:00,63.897763578274763,31.037147176223204,132.38,4172.5953067667024,weekly_monday_sol_dca,
2025-03-23 11:00:00+00:00,63.897763578274763,31.037147176223204,133.09999999999999,4194.9420527335833,weekly_monday_sol_dca,
2025-03-23 12:00:00+00:00,63.897763578274763,31.037147176223204,133.25999999999999,4199.9079962817787,weekly_monday_sol_dca,
2025-03-23 13:00:00+00:00,63.897763578274763,31.037147176223204,133.59999999999999,4210.4606263216947,weekly_monday_sol_dca,
2025-03-23 14:00:00+00:00,63.897763578274763,31.037147176223204,132.33000000000001,4171.0434494078918,weekly_monday_sol_dca,
2025-03-23 15:00:00+00:00,63.897763578274763,31.037147176223204,132.50999999999999,4176.6301358996116,weekly_monday_sol_dca,
2025-03-23 16:00:00+00:00,63.897763578274763,31.037147176223204,131.97,4159.8700764244504,weekly_monday_sol_dca,
2025-03-23 17:00:00+00:00,63.897763578274763,31.037147176223204,131.25999999999999,4137.8337019293322,weekly_monday_sol_dca,
2025-03-23 18:00:00+00:00,63.897763578274763,31.037147176223204,130.78999999999999,4123.2462427565069,weekly_monday_sol_dca,
2025-03-23 19:00:00+00:00,63.897763578274763,31.037147176223204,130.55000000000001,4115.7973274342139,weekly_monday_sol_dca,
2025-03-23 20:00:00+00:00,63.897763578274763,31.037147176223204,130.65000000000001,4118.901042151836,weekly_monday_sol_dca,
2025-03-23 21:00:00+00:00,63.897763578274763,31.037147176223204,131.11000000000001,4133.1781298528995,weekly_monday_sol_dca,
2025-03-23 22:00:00+00:00,63.897763578274763,31.037147176223204,131.40000000000001,4142.178902534004,weekly_monday_sol_dca,
2025-03-23 23:00:00+00:00,63.897763578274763,31.037147176223204,132.84,4186.8723944677658,weekly_monday_sol_dca,
2025-03-24 00:00:00+00:00,63.897763578274763,31.037147176223204,134.72999999999999,4245.5326026308267,weekly_monday_sol_dca,
2025-03-24 01:00:00+00:00,63.897763578274763,31.037147176223204,132.97999999999999,4191.2175950724359,weekly_monday_sol_dca,
2025-03-24 02:00:00+00:00,63.897763578274763,31.037147176223204,134.94,4252.0504035378335,weekly_monday_sol_dca,
2025-03-24 03:00:00+00:00,63.897763578274763,31.037147176223204,138.16,4351.9900174452723,weekly_monday_sol_dca,
2025-03-24 04:00:00+00:00,63.897763578274763,31.037147176223204,139.16999999999999,4383.3375360932578,weekly_monday_sol_dca,
2025-03-24 05:00:00+00:00,63.897763578274763,31.037147176223204,138.03999999999999,4348.2655597841258,weekly_monday_sol_dca,
2025-03-24 06:00:00+00:00,63.897763578274763,31.037147176223204,137.94,4345.1618450665037,weekly_monday_sol_dca,
2025-03-24 07:00:00+00:00,63.897763578274763,31.037147176223204,138.88,4374.3367634121532,weekly_monday_sol_dca,
2025-03-24 08:00:00+00:00,63.897763578274763,31.037147176223204,140.27000000000001,4417.4783979871036,weekly_monday_sol_dca,
2025-03-24 09:00:00+00:00,0,31.567769768434975,139.88999999999999,4416.0153129063683,weekly_monday_sol_dca,
2025-03-24 10:00:00+00:00,0,31.567769768434975,141.80000000000001,4476.3097531640797,weekly_monday_sol_dca,
2025-03-24 11:00:00+00:00,0,31.567769768434975,143.41,4527.1338624912596,weekly_monday_sol_dca,
2025-03-24 12:00:00+00:00,0,31.567769768434975,143.16999999999999,4519.5575977468352,weekly_monday_sol_dca,
2025-03-24 13:00:00+00:00,0,31.567769768434975,144.49000000000001,4561.2270538411694,weekly_monday_sol_dca,
2025-03-24 14:00:00+00:00,0,31.567769768434975,142.44999999999999,4496.828803513562,weekly_monday_sol_dca,
2025-03-24 15:00:00+00:00,0,31.567769768434975,143.25,4522.08301932831,weekly_monday_sol_dca,
2025-03-24 16:00:00+00:00,0,31.567769768434975,142.09,4485.4644063969254,weekly_monday_sol_dca,
2025-03-24 17:00:00+00:00,0,31.567769768434975,142.41,4495.5660927228246,weekly_monday_sol_dca,
2025-03-24 18:00:00+00:00,0,31.567769768434975,142.22999999999999,4489.8838941645063,weekly_monday_sol_dca,
2025-03-24 19:00:00+00:00,0,31.567769768434975,142.77000000000001,4506.9304898394612,weekly_monday_sol_dca,
2025-03-24 20:00:00+00:00,0,31.567769768434975,141.84,4477.5724639548171,weekly_monday_sol_dca,
2025-03-24 21:00:00+00:00,0,31.567769768434975,141.37,4462.7356121636521,weekly_monday_sol_dca,
2025-03-24 22:00:00+00:00,0,31.567769768434975,140.36000000000001,4430.8521646975332,weekly_monday_sol_dca,
2025-03-24 23:00:00+00:00,0,31.567769768434975,141.00999999999999,4451.3712150470155,weekly_monday_sol_dca,
2025-03-25 00:00:00+00:00,0,31.567769768434975,142.13,4486.7271171876628,weekly_monday_sol_dca,
2025-03-25 01:00:00+00:00,0,31.567769768434975,140.19999999999999,4425.8013215345827,weekly_monday_sol_dca,
2025-03-25 02:00:00+00:00,0,31.567769768434975,139.65000000000001,4408.4390481619448,weekly_monday_sol_dca,
2025-03-25 03:00:00+00:00,0,31.567769768434975,138.56999999999999,4374.3458568120341,weekly_monday_sol_dca,
2025-03-25 04:00:00+00:00,0,31.567769768434975,139.09999999999999,4391.0767747893051,weekly_monday_sol_dca,
2025-03-25 05:00:00+00:00,0,31.567769768434975,139.59,4406.5449819758378,weekly_monday_sol_dca,
2025-03-25 06:00:00+00:00,0,31.567769768434975,139.74000000000001,4411.2801474411035,weekly_monday_sol_dca,
2025-03-25 07:00:00+00:00,0,31.567769768434975,139.46000000000001,4402.4411719059417,weekly_monday_sol_dca,
2025-03-25 08:00:00+00:00,0,31.567769768434975,140.28999999999999,4428.6424208137423,weekly_monday_sol_dca,
2025-03-25 09:00:00+00:00,10.649627263045794,31.567769768434975,142.84999999999999,4520.1055386839816,weekly_monday_sol_dca,
2025-03-25 10:00:00+00:00,10.649627263045794,31.567769768434975,142.44999999999999,4507.4784307766076,weekly_monday_sol_dca,
2025-03-25 11:00:00+00:00,10.649627263045794,31.567769768434975,142.15000000000001,4498.0080998460771,weekly_monday_sol_dca,
2025-03-25 12:00:00+00:00,10.649627263045794,31.567769768434975,142.13,4497.3767444507084,weekly_monday_sol_dca,
2025-03-25 13:00:00+00:00,10.649627263045794,31.567769768434975,144.59,4575.0334580810586,weekly_monday_sol_dca,
2025-03-25 14:00:00+00:00,10.649627263045794,31.567769768434975,146.36000000000001,4630.9084105711891,weekly_monday_sol_dca,
2025-03-25 15:00:00+00:00,10.649627263045794,31.567769768434975,145.28,4596.8152192212792,weekly_monday_sol_dca,
2025-03-25 16:00:00+00:00,10.649627263045794,31.567769768434975,144.37,4568.0885487320029,weekly_monday_sol_dca,
2025-03-25 17:00:00+00:00,10.649627263045794,31.567769768434975,144.96000000000001,4586.71353289538,weekly_monday_sol_dca,
2025-03-25 18:00:00+00:00,10.649627263045794,31.567769768434975,145.12,4591.7643760583296,weekly_monday_sol_dca,
2025-03-25 19:00:00+00:00,10.649627263045794,31.567769768434975,145.03,4588.92327677917,weekly_monday_sol_dca,
2025-03-25 20:00:00+00:00,10.649627263045794,31.567769768434975,144.55000000000001,4573.7707472903212,weekly_monday_sol_dca,
2025-03-25 21:00:00+00:00,10.649627263045794,31.567769768434975,143.69,4546.6224652894671,weekly_monday_sol_dca,
2025-03-25 22:00:00+00:00,10.649627263045794,31.567769768434975,143.41999999999999,4538.0991674519892,weekly_monday_sol_dca,
2025-03-25 23:00:00+00:00,10.649627263045794,31.567769768434975,143.63999999999999,4545.0440768010449,weekly_monday_sol_dca,
2025-03-26 00:00:00+00:00,10.649627263045794,31.567769768434975,144.16,4561.4593170806311,weekly_monday_sol_dca,
2025-03-26 01:00:00+00:00,10.649627263045794,31.567769768434975,144.09,4559.2495731968411,weekly_monday_sol_dca,
2025-03-26 02:00:00+00:00,10.649627263045794,31.567769768434975,142.63999999999999,4513.4763070326098,weekly_monday_sol_dca,
2025-03-26 03:00:00+00:00,10.649627263045794,31.567769768434975,141.84,4488.2220912178627,weekly_monday_sol_dca,
2025-03-26 04:00:00+00:00,10.649627263045794,31.567769768434975,142.38,4505.2686868928167,weekly_monday_sol_dca,
2025-03-26 05:00:00+00:00,10.649627263045794,31.567769768434975,142.94,4522.9466379631413,weekly_monday_sol_dca,
2025-03-26 06:00:00+00:00,10.649627263045794,31.567769768434975,144.03,4557.355507010735,weekly_monday_sol_dca,
2025-03-26 07:00:00+00:00,10.649627263045794,31.567769768434975,144.5,4572.1923588018999,weekly_monday_sol_dca,
2025-03-26 08:00:00+00:00,10.649627263045794,31.567769768434975,144.38999999999999,4568.7199041273716,weekly_monday_sol_dca,
2025-03-26 09:00:00+00:00,21.299254526091588,31.567769768434975,144.34,4577.791142901996,weekly_monday_sol_dca,
2025-03-26 10:00:00+00:00,21.299254526091588,31.567769768434975,144.84999999999999,4593.8907054838974,weekly_monday_sol_dca,
2025-03-26 11:00:00+00:00,21.299254526091588,31.567769768434975,144.61000000000001,4586.3144407394739,weekly_monday_sol_dca,
2025-03-26 12:00:00+00:00,21.299254526091588,31.567769768434975,144.94,4596.7318047630561,weekly_monday_sol_dca,
2025-03-26 13:00:00+00:00,21.299254526091588,31.567769768434975,141.25,4480.2467343175313,weekly_monday_sol_dca,
2025-03-26 14:00:00+00:00,21.299254526091588,31.567769768434975,140.03,4441.7340552000405,weekly_monday_sol_dca,
2025-03-26 15:00:00+00:00,21.299254526091588,31.567769768434975,139.34,4419.9522940598208,weekly_monday_sol_dca,
2025-03-26 16:00:00+00:00,21.299254526091588,31.567769768434975,139.40000000000001,4421.8463602459269,weekly_monday_sol_dca,
2025-03-26 17:00:00+00:00,21.299254526091588,31.567769768434975,137.94,4375.7574163840118,weekly_monday_sol_dca,
2025-03-26 18:00:00+00:00,21.299254526091588,31.567769768434975,137.38999999999999,4358.3951430113721,weekly_monday_sol_dca,
2025-03-26 19:00:00+00:00,21.299254526091588,31.567769768434975,137.44999999999999,4360.2892091974782,weekly_monday_sol_dca,
2025-03-26 20:00:00+00:00,21.299254526091588,31.567769768434975,137.97,4376.7044494770644,weekly_monday_sol_dca,
2025-03-26 21:00:00+00:00,21.299254526091588,31.567769768434975,137.43000000000001,4359.6578538021104,weekly_monday_sol_dca,
2025-03-26 22:00:00+00:00,21.299254526091588,31.567769768434975,136.84,4341.0328696387332,weekly_monday_sol_dca,
2025-03-26 23:00:00+00:00,21.299254526091588,31.567769768434975,137.34,4356.8167545229508,weekly_monday_sol_dca,
2025-03-27 00:00:00+00:00,21.299254526091588,31.567769768434975,137.97,4376.7044494770644,weekly_monday_sol_dca,
2025-03-27 01:00:00+00:00,21.299254526091588,31.567769768434975,138.44999999999999,4391.8569789659132,weekly_monday_sol_dca,
2025-03-27 02:00:00+00:00,21.299254526091588,31.567769768434975,139.43000000000001,4422.7933933389804,weekly_monday_sol_dca,
2025-03-27 03:00:00+00:00,21.299254526091588,31.567769768434975,139.91,4437.9459228278283,weekly_monday_sol_dca,
2025-03-27 04:00:00+00:00,21.299254526091588,31.567769768434975,139.53,4425.950170315823,weekly_monday_sol_dca,
2025-03-27 05:00:00+00:00,21.299254526091588,31.567769768434975,138.58000000000001,4395.9607890358102,weekly_monday_sol_dca,
2025-03-27 06:00:00+00:00,21.299254526091588,31.567769768434975,138.44,4391.5413012682293,weekly_monday_sol_dca,
2025-03-27 07:00:00+00:00,21.299254526091588,31.567769768434975,138.88,4405.4311199663407,weekly_monday_sol_dca,
2025-03-27 08:00:00+00:00,21.299254526091588,31.567769768434975,138.36000000000001,4389.0158796867545,weekly_monday_sol_dca,
2025-03-27 09:00:00+00:00,31.948881789137381,31.567769768434975,138.22,4395.2460191822192,weekly_monday_sol_dca,
2025-03-27 10:00:00+00:00,31.948881789137381,31.567769768434975,137.69,4378.5151012049482,weekly_monday_sol_dca,
2025-03-27 11:00:00+00:00,31.948881789137381,31.567769768434975,137.40000000000001,4369.3604479721025,weekly_monday_sol_dca,
2025-03-27 12:00:00+00:00,31.948881789137381,31.567769768434975,137.53999999999999,4373.7799357396834,weekly_monday_sol_dca,
2025-03-27 13:00:00+00:00,31.948881789137381,31.567769768434975,137.08000000000001,4359.2587616462033,weekly_monday_sol_dca,
2025-03-27 14:00:00+00:00,31.948881789137381,31.567769768434975,139.77000000000001,4444.176062323294,weekly_monday_sol_dca,
2025-03-27 15:00:00+00:00,31.948881789137381,31.567769768434975,137.78999999999999,4381.6718781817917,weekly_monday_sol_dca,
2025-03-27 16:00:00+00:00,31.948881789137381,31.567769768434975,137.97999999999999,4387.6697544377948,weekly_monday_sol_dca,
2025-03-27 17:00:00+00:00,31.948881789137381,31.567769768434975,137.53,4373.4642580419986,weekly_monday_sol_dca,
2025-03-27 18:00:00+00:00,31.948881789137381,31.567769768434975,138.88999999999999,4416.3964249270703,weekly_monday_sol_dca,
2025-03-27 19:00:00+00:00,31.948881789137381,31.567769768434975,139.06,4421.7629457877047,weekly_monday_sol_dca,
2025-03-27 20:00:00+00:00,31.948881789137381,31.567769768434975,139.12,4423.6570119738108,weekly_monday_sol_dca,
2025-03-27 21:00:00+00:00,31.948881789137381,31.567769768434975,139.63,4439.7565745557122,weekly_monday_sol_dca,
2025-03-27 22:00:00+00:00,31.948881789137381,31.567769768434975,138.88,4416.0807472293864,weekly_monday_sol_dca,
2025-03-27 23:00:00+00:00,31.948881789137381,31.567769768434975,138.43000000000001,4401.8752508335911,weekly_monday_sol_dca,
2025-03-28 00:00:00+00:00,31.948881789137381,31.567769768434975,137.86000000000001,4383.8816220655826,weekly_monday_sol_dca,
2025-03-28 01:00:00+00:00,31.948881789137381,31.567769768434975,138.31999999999999,4398.4027961590627,weekly_monday_sol_dca,
2025-03-28 02:00:00+00:00,31.948881789137381,31.567769768434975,137.83000000000001,4382.93458897253,weekly_monday_sol_dca,
2025-03-28 03:00:00+00:00,31.948881789137381,31.567769768434975,136.78,4349.7884307156728,weekly_monday_sol_dca,
2025-03-28 04:00:00+00:00,31.948881789137381,31.567769768434975,134.28,4270.8690062945852,weekly_monday_sol_dca,
2025-03-28 05:00:00+00:00,31.948881789137381,31.567769768434975,133.38999999999999,4242.7736912006776,weekly_monday_sol_dca,
2025-03-28 06:00:00+00:00,31.948881789137381,31.567769768434975,133.21000000000001,4237.0914926423602,weekly_monday_sol_dca,
2025-03-28 07:00:00+00:00,31.948881789137381,31.567769768434975,131.62,4186.8987387105481,weekly_monday_sol_dca,
2025-03-28 08:00:00+00:00,31.948881789137381,31.567769768434975,131.28,4176.1656969892801,weekly_monday_sol_dca,
2025-03-28 09:00:00+00:00,42.598509052183175,31.567769768434975,130.84999999999999,4173.2411832519001,weekly_monday_sol_dca,
2025-03-28 10:00:00+00:00,42.598509052183175,31.567769768434975,130.84999999999999,4173.2411832519001,weekly_monday_sol_dca,
2025-03-28 11:00:00+00:00,42.598509052183175,31.567769768434975,131.93000000000001,4207.3343746018099,weekly_monday_sol_dca,
2025-03-28 12:00:00+00:00,42.598509052183175,31.567769768434975,130.78,4171.0314393681092,weekly_monday_sol_dca,
2025-03-28 13:00:00+00:00,42.598509052183175,31.567769768434975,129.93000000000001,4144.1988350649399,weekly_monday_sol_dca,
2025-03-28 14:00:00+00:00,42.598509052183175,31.567769768434975,130.09,4149.2496782278895,weekly_monday_sol_dca,
2025-03-28 15:00:00+00:00,42.598509052183175,31.567769768434975,129.91999999999999,4143.8831573672551,weekly_monday_sol_dca,
2025-03-28 16:00:00+00:00,42.598509052183175,31.567769768434975,129.41,4127.7835947853537,weekly_monday_sol_dca,
2025-03-28 17:00:00+00:00,42.598509052183175,31.567769768434975,130.09,4149.2496782278895,weekly_monday_sol_dca,
2025-03-28 18:00:00+00:00,42.598509052183175,31.567769768434975,129.59999999999999,4133.7814710413559,weekly_monday_sol_dca,
2025-03-28 19:00:00+00:00,42.598509052183175,31.567769768434975,129.43000000000001,4128.4149501807224,weekly_monday_sol_dca,
2025-03-28 20:00:00+00:00,42.598509052183175,31.567769768434975,128.34999999999999,4094.3217588308121,weekly_monday_sol_dca,
2025-03-28 21:00:00+00:00,42.598509052183175,31.567769768434975,129.05000000000001,4116.4191976687171,weekly_monday_sol_dca,
