entry_time,exit_time,entry_price,exit_price,gross_return,units,asset
2025-08-20 13:00:00+00:00,2025-08-20 21:00:00+00:00,113829.498515,114198.445,0.003241220332279582,5.3042695993231245e-09,BTC
2025-08-21 13:00:00+00:00,2025-08-21 21:00:00+00:00,113264.94295000001,112281.634535,-0.00868148951820058,5.347986096376468e-09,BTC
2025-08-22 13:00:00+00:00,2025-08-22 21:00:00+00:00,112510.01225,116877.071025,0.0388148457872024,5.33713052165812e-09,BTC
2025-08-23 13:00:00+00:00,2025-08-23 21:00:00+00:00,115386.42040000002,115152.821285,-0.002024493993229237,5.406079683268616e-09,BTC
2025-08-24 13:00:00+00:00,2025-08-24 21:00:00+00:00,114845.81070000002,112601.234415,-0.019544259135958364,5.420531439723645e-09,BTC
2025-08-25 13:00:00+00:00,2025-08-25 21:00:00+00:00,111753.67945000001,109397.61706000002,-0.021082638187802316,5.461641480639405e-09,BTC
2025-08-26 13:00:00+00:00,2025-08-26 21:00:00+00:00,110382.135215,111154.587645,0.006997984125741263,5.412928116078038e-09,BTC
2025-08-27 13:00:00+00:00,2025-08-27 21:00:00+00:00,111511.446645,112250.45138000001,0.006627164808942432,5.3956056601984645e-09,BTC
2025-08-28 13:00:00+00:00,2025-08-28 21:00:00+00:00,113409.29916000001,111734.64625,-0.014766451449782503,5.340471859995229e-09,BTC
2025-08-29 13:00:00+00:00,2025-08-29 21:00:00+00:00,110894.102015,107609.12383000001,-0.029622659143365815,5.3809510446636035e-09,BTC
2025-08-30 13:00:00+00:00,2025-08-30 21:00:00+00:00,108777.77227500001,108485.028,-0.0026912141044763693,5.32314107173026e-09,BTC
2025-08-31 13:00:00+00:00,2025-08-31 21:00:00+00:00,108471.67381500002,108954.323,0.004449541230673315,5.323796415269756e-09,BTC
2025-09-01 13:00:00+00:00,2025-09-01 21:00:00+00:00,109271.93240500001,108714.073915,-0.0051052313043425945,5.308322287791823e-09,BTC
2025-09-02 13:00:00+00:00,2025-09-02 21:00:00+00:00,108959.194,111251.36226500002,0.02103694218773322,5.2963804188900494e-09,BTC
2025-09-03 13:00:00+00:00,2025-09-03 21:00:00+00:00,111278.668,112042.98305000001,0.006868477703201981,5.295080784712389e-09,BTC
2025-09-04 13:00:00+00:00,2025-09-04 21:00:00+00:00,111100.34091000001,110242.397985,-0.007722234855201848,5.3400074360753905e-09,BTC
2025-09-05 13:00:00+00:00,2025-09-05 21:00:00+00:00,113384.60217,111462.864535,-0.01694884136135777,5.192020907107291e-09,BTC
2025-09-06 13:00:00+00:00,2025-09-06 21:00:00+00:00,110998.838885,110001.759485,-0.008982791261744838,5.213725916821222e-09,BTC
2025-09-07 13:00:00+00:00,2025-09-07 21:00:00+00:00,111282.59388,111163.314535,-0.0010718598555370384,5.1537172555604274e-09,BTC
2025-09-08 13:00:00+00:00,2025-09-08 21:00:00+00:00,112202.55175000001,111790.10294,-0.0036759307481616377,5.1059827371913645e-09,BTC
2025-09-09 13:00:00+00:00,2025-09-09 21:00:00+00:00,112840.76764,111362.854775,-0.01309733083095499,5.058440736786941e-09,BTC
2025-09-10 13:00:00+00:00,2025-09-10 21:00:00+00:00,113583.62025,113396.05040000001,-0.001651381155021725,4.959539059583268e-09,BTC
2025-09-11 13:00:00+00:00,2025-09-11 21:00:00+00:00,114146.95398500001,114224.38603000001,0.0006783540190671289,4.926913259859536e-09,BTC
2025-09-12 13:00:00+00:00,2025-09-12 21:00:00+00:00,115256.60597,115983.10399,0.0063033091586013335,4.882788603691879e-09,BTC
2025-09-13 13:00:00+00:00,2025-09-13 21:00:00+00:00,116176.914365,115732.02118000001,-0.0038294456986716074,4.874642965675069e-09,BTC
2025-09-14 13:00:00+00:00,2025-09-14 21:00:00+00:00,115949.974465,115628.45676000002,-0.0027729001794394303,4.865480010249911e-09,BTC
2025-09-15 13:00:00+00:00,2025-09-15 21:00:00+00:00,114893.111545,115206.93000000001,0.002731394865888692,4.896620323155564e-09,BTC
2025-09-16 13:00:00+00:00,2025-09-16 21:00:00+00:00,115612.51904000001,116664.210795,0.009096694404142625,4.879442118298476e-09,BTC
2025-09-17 13:00:00+00:00,2025-09-17 21:00:00+00:00,116379.24741000001,115448.03779500001,-0.008001509167002818,4.8913898011877056e-09,BTC
2025-09-18 13:00:00+00:00,2025-09-18 21:00:00+00:00,117300.37703500001,117344.85829,0.00037920811615732575,4.81414782212593e-09,BTC
2025-09-19 13:00:00+00:00,2025-09-19 21:00:00+00:00,116336.693675,115169.54616,-0.010032496868619623,4.855866847588398e-09,BTC
2025-09-20 13:00:00+00:00,2025-09-20 21:00:00+00:00,116048.31175000001,115547.51835000001,-0.004315387207690202,4.819096224811264e-09,BTC
2025-09-21 13:00:00+00:00,2025-09-21 21:00:00+00:00,115857.115385,115134.55872000002,-0.006236618809288386,4.806218484004208e-09,BTC
2025-09-22 13:00:00+00:00,2025-09-22 21:00:00+00:00,112907.74796000001,112612.697195,-0.002613202108189605,4.90100860450934e-09,BTC
2025-09-23 13:00:00+00:00,2025-09-23 21:00:00+00:00,113110.421515,111817.80133,-0.011427949500025236,4.879442499969008e-09,BTC
2025-09-24 13:00:00+00:00,2025-09-24 21:00:00+00:00,113240.296035,113331.26772,0.0008033508228544317,4.818148231386271e-09,BTC
2025-09-25 13:00:00+00:00,2025-09-25 21:00:00+00:00,111277.676515,108999.70482500001,-0.02047105728068399,4.9070654980136655e-09,BTC
2025-09-26 13:00:00+00:00,2025-09-26 21:00:00+00:00,109536.73902,109124.51732500001,-0.0037633190351296086,4.883007250588052e-09,BTC
2025-09-27 13:00:00+00:00,2025-09-27 21:00:00+00:00,109564.16009,109225.91500000001,-0.0030871873587325904,4.863413445392995e-09,BTC
2025-09-28 13:00:00+00:00,2025-09-28 21:00:00+00:00,109478.96248500001,110637.59430000001,0.010583145735955979,4.852172248792868e-09,BTC
2025-09-29 13:00:00+00:00,2025-09-29 21:00:00+00:00,112190.03300000001,114086.902565,0.01690764780325882,4.785029920934812e-09,BTC
2025-09-30 13:00:00+00:00,2025-09-30 21:00:00+00:00,113171.56309000001,114454.42046000001,0.011335509866376992,4.823731575803753e-09,BTC
2025-10-01 13:00:00+00:00,2025-10-01 21:00:00+00:00,116577.253975,117359.82580500001,0.006712903275006177,4.7358930077527685e-09,BTC
2025-10-02 13:00:00+00:00,2025-10-02 21:00:00+00:00,119581.533645,120471.031985,0.007438425590364339,4.647904751506103e-09,BTC
2025-10-03 13:00:00+00:00,2025-10-03 21:00:00+00:00,120538.60710500002,122264.26809000001,0.014316251252984857,4.645299090723428e-09,BTC
2025-10-04 13:00:00+00:00,2025-10-04 21:00:00+00:00,122188.62843,121710.050665,-0.003916712800112743,4.648174717108104e-09,BTC
2025-10-05 13:00:00+00:00,2025-10-05 21:00:00+00:00,123270.51883500001,122521.252035,-0.006078231900710329,4.5893339759220085e-09,BTC
2025-10-06 13:00:00+00:00,2025-10-06 21:00:00+00:00,124743.484975,125023.213455,0.002242429575028071,4.507577649040497e-09,BTC
2025-10-07 13:00:00+00:00,2025-10-07 21:00:00+00:00,125105.37700000001,121760.694585,-0.026734921353540275,4.504617276210095e-09,BTC
2025-10-08 13:00:00+00:00,2025-10-08 21:00:00+00:00,122815.46728000001,122672.41495,-0.0011647745448369884,4.465930395725088e-09,BTC
2025-10-09 13:00:00+00:00,2025-10-09 21:00:00+00:00,123748.72507000001,120927.41638000001,-0.022798688943292955,4.427087764599672e-09,BTC
2025-10-10 13:00:00+00:00,2025-10-10 21:00:00+00:00,121779.61583000001,114095.41977000001,-0.06309919774034156,4.3961075243322014e-09,BTC
2025-10-11 13:00:00+00:00,2025-10-11 21:00:00+00:00,112548.70019500001,110079.61253,-0.021937949178641003,4.4565217765617575e-09,BTC
2025-10-12 13:00:00+00:00,2025-10-12 21:00:00+00:00,111957.29441500001,114755.578045,0.0249942055550878,4.381779614796575e-09,BTC
2025-10-13 13:00:00+00:00,2025-10-13 21:00:00+00:00,114583.868375,115539.799945,0.008342636564437678,4.388345931175483e-09,BTC
2025-10-14 13:00:00+00:00,2025-10-14 21:00:00+00:00,110969.494935,112823.39068000001,0.016706354715644522,4.569081000814327e-09,BTC
2025-10-15 13:00:00+00:00,2025-10-15 21:00:00+00:00,111878.816875,110943.105345,-0.00836361659996332,4.607656973879133e-09,BTC
2025-10-16 13:00:00+00:00,2025-10-16 21:00:00+00:00,111686.35862000001,107676.243,-0.03590515143970241,4.576993818788149e-09,BTC
2025-10-17 13:00:00+00:00,2025-10-17 21:00:00+00:00,105508.4256,106860.84793,0.012818145302700756,4.6710345248610245e-09,BTC
2025-10-18 13:00:00+00:00,2025-10-18 21:00:00+00:00,107225.76775500001,106857.97225,-0.0034301037213403385,4.655137664087074e-09,BTC
2025-10-19 13:00:00+00:00,2025-10-19 21:00:00+00:00,107792.877145,108681.802395,0.008246604725136386,4.614762909239409e-09,BTC
2025-10-20 13:00:00+00:00,2025-10-20 21:00:00+00:00,111010.08573,110924.82281000001,-0.0007680646261941648,4.517974626391928e-09,BTC
2025-10-21 13:00:00+00:00,2025-10-21 21:00:00+00:00,108956.58008500001,110621.37866,0.015279467965140237,4.599589437385384e-09,BTC
2025-10-22 13:00:00+00:00,2025-10-22 21:00:00+00:00,108207.02744,107534.48595500001,-0.006215321693158193,4.702217008185331e-09,BTC
2025-10-23 13:00:00+00:00,2025-10-23 21:00:00+00:00,109328.697425,109360.52278500001,0.0002910979527752655,4.625048141371539e-09,BTC
2025-10-24 13:00:00+00:00,2025-10-24 21:00:00+00:00,111463.96553000002,110727.349465,-0.006608557855424135,4.537768598498777e-09,BTC
2025-10-25 13:00:00+00:00,2025-10-25 21:00:00+00:00,112066.878545,111264.79209,-0.007157212420063286,4.483528906317477e-09,BTC
2025-10-26 13:00:00+00:00,2025-10-26 21:00:00+00:00,113745.42259,113150.81880000001,-0.005227496425445288,4.385749335945381e-09,BTC
2025-10-27 13:00:00+00:00,2025-10-27 21:00:00+00:00,115238.55894000002,114283.48724500001,-0.008287778880481045,4.306294116990422e-09,BTC
2025-10-28 13:00:00+00:00,2025-10-28 21:00:00+00:00,114621.224325,112638.83792500001,-0.01729510753068797,4.293605409386239e-09,BTC
2025-10-29 13:00:00+00:00,2025-10-29 21:00:00+00:00,113308.83869500001,111266.29982500001,-0.018026297802751556,4.268217108142517e-09,BTC
2025-10-30 13:00:00+00:00,2025-10-30 21:00:00+00:00,108550.44179000001,107349.64363500001,-0.011062121306913197,4.375004989768082e-09,BTC
2025-10-31 13:00:00+00:00,2025-10-31 21:00:00+00:00,109817.6798,109329.59924,-0.004444462502657953,4.27668138143409e-09,BTC
2025-11-01 13:00:00+00:00,2025-11-01 21:00:00+00:00,110182.28589,110240.60068500001,0.000529257443961928,4.243584689975964e-09,BTC
2025-11-02 13:00:00+00:00,2025-11-02 21:00:00+00:00,110902.34436000002,109921.56995,-0.00884358591028811,4.218263626258835e-09,BTC
2025-11-03 13:00:00+00:00,2025-11-03 21:00:00+00:00,107930.56336500001,106497.56367500001,-0.013277051887090385,4.296078384148543e-09,BTC
2025-11-04 13:00:00+00:00,2025-11-04 21:00:00+00:00,104108.46881,100604.28687000001,-0.033658951861017194,4.394665357182776e-09,BTC
2025-11-05 13:00:00+00:00,2025-11-05 21:00:00+00:00,102827.35001000001,103675.47317000001,0.008248030897592074,4.299655434557736e-09,BTC
2025-11-06 13:00:00+00:00,2025-11-06 21:00:00+00:00,102706.21858500001,100762.73883500001,-0.018922707668295402,4.340231952720717e-09,BTC
2025-11-07 13:00:00+00:00,2025-11-07 21:00:00+00:00,99787.747435,103627.40538000001,0.038478250523703794,4.382638850728555e-09,BTC
2025-11-08 13:00:00+00:00,2025-11-08 21:00:00+00:00,102218.23771,101914.95791,-0.002966983258510414,4.443057354472026e-09,BTC
2025-11-09 13:00:00+00:00,2025-11-09 21:00:00+00:00,102240.04036500001,104476.18030500002,0.021871469651390196,4.428930208323206e-09,BTC
2025-11-10 13:00:00+00:00,2025-11-10 21:00:00+00:00,106103.086255,105851.72389000001,-0.0023690391474182615,4.361020280701132e-09,BTC
2025-11-11 13:00:00+00:00,2025-11-11 21:00:00+00:00,104687.626245,102655.056095,-0.019415572049013563,4.409513628202207e-09,BTC
2025-11-12 13:00:00+00:00,2025-11-12 21:00:00+00:00,105151.23061000001,101386.701485,-0.03580109432064038,4.304836626531274e-09,BTC
2025-11-13 13:00:00+00:00,2025-11-13 21:00:00+00:00,103298.17519000001,98014.86683500001,-0.05114619251774999,4.2251780846373795e-09,BTC
2025-11-14 13:00:00+00:00,2025-11-14 21:00:00+00:00,95493.78614,94235.89381000001,-0.013172504524596396,4.336724765659115e-09,BTC
2025-11-15 13:00:00+00:00,2025-11-15 21:00:00+00:00,95957.80112,95134.593735,-0.008578847945572843,4.258904744896988e-09,BTC
2025-11-16 13:00:00+00:00,2025-11-16 21:00:00+00:00,95887.51585,93948.874985,-0.02021786514975188,4.2254632323112664e-09,BTC
2025-11-17 13:00:00+00:00,2025-11-17 21:00:00+00:00,95455.20836,91776.138985,-0.03854236388154697,4.15878320090155e-09,BTC
2025-11-18 13:00:00+00:00,2025-11-18 21:00:00+00:00,91655.81781,92644.18496,0.010783463326341947,4.164242643556244e-09,BTC
2025-11-19 13:00:00+00:00,2025-11-19 21:00:00+00:00,91917.67,89382.63463500001,-0.027579412804958903,4.19715671304488e-09,BTC
2025-11-20 13:00:00+00:00,2025-11-20 21:00:00+00:00,91977.008875,86333.27554500001,-0.06136026164614705,4.0787684833040636e-09,BTC
2025-11-21 13:00:00+00:00,2025-11-21 21:00:00+00:00,83410.26801,84444.333215,0.01239733703860102,4.2217037752610325e-09,BTC
2025-11-22 13:00:00+00:00,2025-11-22 21:00:00+00:00,84009.836015,84347.69838500001,0.004021700148774121,4.243538343171067e-09,BTC
2025-11-23 13:00:00+00:00,2025-11-23 21:00:00+00:00,86659.83506,87352.14494500001,0.007988820709394107,4.130318180356064e-09,BTC
2025-11-24 13:00:00+00:00,2025-11-24 21:00:00+00:00,86132.00450000001,88955.42641,0.03278017185818527,4.18882800248114e-09,BTC
2025-11-25 13:00:00+00:00,2025-11-25 21:00:00+00:00,87641.265,87256.39878,-0.0043913813886643505,4.251638553127437e-09,BTC
2025-11-26 13:00:00+00:00,2025-11-26 21:00:00+00:00,86773.03460500001,89732.02975500001,0.034100399547735805,4.27532206000242e-09,BTC
2025-11-27 13:00:00+00:00,2025-11-27 21:00:00+00:00,91123.03984,91296.03023,0.0018984264605719225,4.210058476692112e-09,BTC
2025-11-28 13:00:00+00:00,2025-11-28 21:00:00+00:00,91650.6701,91064.288365,-0.006398008158153168,4.193767765568698e-09,BTC
2025-11-29 13:00:00+00:00,2025-11-29 21:00:00+00:00,90751.934015,90826.845065,0.0008254485241891985,4.208202076183484e-09,BTC
2025-11-30 13:00:00+00:00,2025-11-30 21:00:00+00:00,91606.714265,91178.616615,-0.004673212585287079,4.17237667612495e-09,BTC
2025-12-01 13:00:00+00:00,2025-12-01 21:00:00+00:00,85558.78596000001,85389.732985,-0.0019758692588163207,4.446434449217433e-09,BTC
2025-12-02 13:00:00+00:00,2025-12-02 21:00:00+00:00,87395.0963,90890.12001000001,0.039991073389320286,4.344406796585704e-09,BTC
2025-12-03 13:00:00+00:00,2025-12-03 21:00:00+00:00,93076.79608500001,92841.97782500001,-0.0025228442520255356,4.2423425786308246e-09,BTC
2025-12-04 13:00:00+00:00,2025-12-04 21:00:00+00:00,93129.66527,92337.535625,-0.00850566404059827,4.229237531020887e-09,BTC
2025-12-05 13:00:00+00:00,2025-12-05 21:00:00+00:00,91379.2636,89167.79737500001,-0.02420096352144374,4.273588512341964e-09,BTC
2025-12-06 13:00:00+00:00,2025-12-06 21:00:00+00:00,89715.56178500001,89414.55668000001,-0.0033551047222035724,4.247495829606992e-09,BTC
2025-12-07 13:00:00+00:00,2025-12-07 21:00:00+00:00,89610.11385,91301.89142500001,0.018879315094185722,4.2382264711792696e-09,BTC
2025-12-08 13:00:00+00:00,2025-12-08 21:00:00+00:00,91906.62345500001,90663.72012,-0.01352354474874784,4.210339565957788e-09,BTC
2025-12-09 13:00:00+00:00,2025-12-09 21:00:00+00:00,90715.880015,92977.08486,0.024926229504978803,4.207918701279648e-09,BTC
2025-12-10 13:00:00+00:00,2025-12-10 21:00:00+00:00,92125.20083,92315.20916500001,0.0020625011754451528,4.2468294304706025e-09,BTC
2025-12-11 13:00:00+00:00,2025-12-11 21:00:00+00:00,90167.358465,91655.29053,0.016501892595395917,4.347991932292785e-09,BTC
2025-12-12 13:00:00+00:00,2025-12-12 21:00:00+00:00,92558.63,90078.75888000001,-0.026792435454154773,4.3055570698960355e-09,BTC
2025-12-13 13:00:00+00:00,2025-12-13 21:00:00+00:00,90476.56157500001,89953.17753500001,-0.005784747241595278,4.2866266178975786e-09,BTC
2025-12-14 13:00:00+00:00,2025-12-14 21:00:00+00:00,89565.80749,88426.13154500001,-0.012724453415185688,4.3051661788350334e-09,BTC
2025-12-15 13:00:00+00:00,2025-12-15 21:00:00+00:00,89830.30364,85658.35944,-0.04644250359788715,4.237870467168686e-09,BTC
2025-12-16 13:00:00+00:00,2025-12-16 21:00:00+00:00,87343.79947,87441.86017,0.0011226978972180834,4.156093894925865e-09,BTC
2025-12-17 13:00:00+00:00,2025-12-17 21:00:00+00:00,87160.10434,85761.52446,-0.016046101488639053,4.1695289830753105e-09,BTC
2025-12-18 13:00:00+00:00,2025-12-18 21:00:00+00:00,87390.879985,84455.76604,-0.03358604405292398,4.091790378241631e-09,BTC
2025-12-19 13:00:00+00:00,2025-12-19 21:00:00+00:00,87987.70388,87967.440615,-0.00023029655402351246,3.927540731609535e-09,BTC
2025-12-20 13:00:00+00:00,2025-12-20 21:00:00+00:00,88388.45410500001,88139.19260000001,-0.0028200686110415596,3.908832998260473e-09,BTC
2025-12-21 13:00:00+00:00,2025-12-21 21:00:00+00:00,88770.967015,88098.62354500001,-0.0075739117484929785,3.881014210611226e-09,BTC
2025-12-22 13:00:00+00:00,2025-12-22 21:00:00+00:00,90343.802735,88218.503455,-0.023524571865034538,3.7845651783813386e-09,BTC
2025-12-23 13:00:00+00:00,2025-12-23 21:00:00+00:00,87920.86377,87559.972735,-0.004104725767300033,3.797377117883004e-09,BTC
2025-12-24 13:00:00+00:00,2025-12-24 21:00:00+00:00,87559.64275,87424.875685,-0.0015391458983539108,3.7973914290136676e-09,BTC
2025-12-25 13:00:00+00:00,2025-12-25 21:00:00+00:00,87697.349,87760.850965,0.0007241035872134205,3.785593035529551e-09,BTC
2025-12-26 13:00:00+00:00,2025-12-26 21:00:00+00:00,88811.908335,87454.38136,-0.015285416116489592,3.740791887413178e-09,BTC
2025-12-27 13:00:00+00:00,2025-12-27 21:00:00+00:00,87605.49142,87424.58612,-0.002064999545892565,3.734339423333678e-09,BTC
2025-12-28 13:00:00+00:00,2025-12-28 21:00:00+00:00,87982.365885,87383.47787500001,-0.00680690958893726,3.7106649182777455e-09,BTC
2025-12-29 13:00:00+00:00,2025-12-29 21:00:00+00:00,87528.085485,87081.191985,-0.00510571546862626,3.704534424478302e-09,BTC
2025-12-30 13:00:00+00:00,2025-12-30 21:00:00+00:00,88155.56529500001,87815.229275,-0.0038606299994914384,3.659386362659209e-09,BTC
2025-12-31 13:00:00+00:00,2025-12-31 21:00:00+00:00,88909.12394,87530.516985,-0.015505798436731388,3.6143630507436846e-09,BTC
2026-01-01 13:00:00+00:00,2026-01-01 21:00:00+00:00,88081.925,88125.73282,0.0004973531175664903,3.5917365157843274e-09,BTC
2026-01-02 13:00:00+00:00,2026-01-02 21:00:00+00:00,89534.1,89605.399985,0.0007963444654046636,3.5352386693991153e-09,BTC
2026-01-03 13:00:00+00:00,2026-01-03 21:00:00+00:00,90174.17868,90236.8414,0.0006949075768394319,3.5129399530001564e-09,BTC
2026-01-04 13:00:00+00:00,2026-01-04 21:00:00+00:00,91287.71648500001,91176.959105,-0.0012132780210162286,3.472500108365467e-09,BTC
2026-01-05 13:00:00+00:00,2026-01-05 21:00:00+00:00,93013.59142,94036.73300000001,0.010999914790732479,3.403932646175273e-09,BTC
2026-01-06 13:00:00+00:00,2026-01-06 21:00:00+00:00,94012.97825500001,92366.552035,-0.017512754627709515,3.404792735425799e-09,BTC
2026-01-07 13:00:00+00:00,2026-01-07 21:00:00+00:00,92135.84677500001,90910.91876500001,-0.013294803845362524,3.4133182292565633e-09,BTC
2026-01-08 13:00:00+00:00,2026-01-08 21:00:00+00:00,90124.1838,90791.238555,0.007401506752952258,3.4431146355528724e-09,BTC
2026-01-09 13:00:00+00:00,2026-01-09 21:00:00+00:00,90584.89383,90167.914945,-0.004603183459954696,3.4509577594179835e-09,BTC
2026-01-10 13:00:00+00:00,2026-01-10 21:00:00+00:00,90869.810565,90437.00071000001,-0.0047629664055522936,3.42430190835942e-09,BTC
2026-01-11 13:00:00+00:00,2026-01-11 21:00:00+00:00,91074.52718,90572.187625,-0.005515697644053352,3.4003316152879447e-09,BTC
2026-01-12 13:00:00+00:00,2026-01-12 21:00:00+00:00,90925.554055,91347.642695,0.00464213437450911,3.3871168149361803e-09,BTC
2026-01-13 13:00:00+00:00,2026-01-13 21:00:00+00:00,92247.51402500001,94267.08695,0.021892979408124402,3.354075606776403e-09,BTC
2026-01-14 13:00:00+00:00,2026-01-14 21:00:00+00:00,95220.17634,97508.787095,0.024034935062797302,3.3205035845753313e-09,BTC
2026-01-15 13:00:00+00:00,2026-01-15 21:00:00+00:00,97127.13249,95117.78898,-0.02068776724368837,3.333551282489224e-09,BTC
2026-01-16 13:00:00+00:00,2026-01-16 21:00:00+00:00,95601.737825,95410.27958500001,-0.00200266485061662,3.3166763978939037e-09,BTC
2026-01-17 13:00:00+00:00,2026-01-17 21:00:00+00:00,95394.026725,95235.122715,-0.0016657647806196385,3.3172414802057727e-09,BTC
2026-01-18 13:00:00+00:00,2026-01-18 21:00:00+00:00,95255.90986000001,95161.053985,-0.0009958004195164127,3.3165175778279524e-09,BTC
2026-01-19 13:00:00+00:00,2026-01-19 21:00:00+00:00,93210.20590000002,93002.237075,-0.0022311808346731077,3.3859308132467838e-09,BTC
2026-01-20 13:00:00+00:00,2026-01-20 21:00:00+00:00,91417.230465,89599.399,-0.019884998219192096,3.444636624970685e-09,BTC
2026-01-21 13:00:00+00:00,2026-01-21 21:00:00+00:00,88869.41446500001,90078.69897000001,0.01360743189633884,3.4729313029547904e-09,BTC
