timestamp,open,high,low,close,volume,source_symbol,rolling_high,rolling_low,breakout,exit_break,imbalance,depth_z,n_snapshots,depth_confirmed_breakout,partition
2026-03-07 00:00:00+00:00,1.3632,1.3749,1.3468,1.3567,47776637.3,XRPUSDT,1.4876,1.3524,False,False,0.04788615244,-0.1782094915982252,2625,False,test_2025_onward
2026-03-08 00:00:00+00:00,1.3568,1.3712,1.3218,1.34,79825643.7,XRPUSDT,1.4876,1.3524,False,True,0.05186952839,-0.021715024299271003,2641,False,test_2025_onward
2026-03-09 00:00:00+00:00,1.3401,1.3841,1.333,1.3631,130100801.2,XRPUSDT,1.4743,1.34,False,False,0.03323959573,-0.7015791431750431,2628,False,test_2025_onward
2026-03-10 00:00:00+00:00,1.3631,1.4427,1.3605,1.3863,176313906.6,XRPUSDT,1.4339,1.34,False,False,0.04226261893,-0.3680206693813051,2665,False,test_2025_onward
2026-03-11 00:00:00+00:00,1.3864,1.4112,1.3706,1.3847,111034871.0,XRPUSDT,1.4339,1.34,False,False,0.05826244438,0.22576699757248345,2668,False,test_2025_onward
2026-03-12 00:00:00+00:00,1.3847,1.3936,1.365,1.3846,89689607.3,XRPUSDT,1.4339,1.34,False,False,0.08057115903,1.0972849263914661,2603,False,test_2025_onward
2026-03-13 00:00:00+00:00,1.3846,1.4528,1.3831,1.3989,203074725.5,XRPUSDT,1.4339,1.34,False,False,0.03200517312,-0.7413111988770908,2614,False,test_2025_onward
2026-03-14 00:00:00+00:00,1.3988,1.4084,1.3834,1.4063,58211106.5,XRPUSDT,1.4339,1.34,False,False,0.05949482635,0.31721289277383774,2613,False,test_2025_onward
2026-03-15 00:00:00+00:00,1.4063,1.4649,1.4021,1.4487,97404399.7,XRPUSDT,1.4339,1.34,True,False,0.03581247223,-0.59230670104037,2635,False,test_2025_onward
2026-03-16 00:00:00+00:00,1.4488,1.5522,1.4357,1.543,218579163.6,XRPUSDT,1.4487,1.34,True,False,0.01873391133,-1.231916595485518,2634,False,test_2025_onward
2026-03-17 00:00:00+00:00,1.5429,1.607,1.4941,1.5182,232844730.1,XRPUSDT,1.543,1.34,False,False,0.04655678987,-0.15874393263730918,2653,False,test_2025_onward
2026-03-18 00:00:00+00:00,1.5182,1.5414,1.4359,1.4647,139537685.6,XRPUSDT,1.543,1.34,False,False,0.03735424131,-0.5181831659786572,2618,False,test_2025_onward
2026-03-19 00:00:00+00:00,1.4648,1.4817,1.4219,1.4475,118907352.6,XRPUSDT,1.543,1.3631,False,False,0.04007675182,-0.40845563541667224,2601,False,test_2025_onward
2026-03-20 00:00:00+00:00,1.4475,1.4665,1.4248,1.4452,87955683.6,XRPUSDT,1.543,1.3846,False,False,0.03193081273,-0.7108157605891695,2645,False,test_2025_onward
2026-03-21 00:00:00+00:00,1.4452,1.453,1.4003,1.4086,57147510.9,XRPUSDT,1.543,1.3846,False,False,0.03808001591,-0.4804687069722257,2610,False,test_2025_onward
2026-03-22 00:00:00+00:00,1.4087,1.4263,1.3712,1.3848,77182206.4,XRPUSDT,1.543,1.3846,False,False,0.05889482431,0.3144372636189339,2608,False,test_2025_onward
2026-03-23 00:00:00+00:00,1.3849,1.4661,1.3618,1.4323,170065259.3,XRPUSDT,1.543,1.3848,False,False,0.06183645067,0.4174541736905163,2612,False,test_2025_onward
2026-03-24 00:00:00+00:00,1.4323,1.435,1.3835,1.416,103380500.3,XRPUSDT,1.543,1.3848,False,False,0.06214414786,0.4196514970819012,2617,False,test_2025_onward
2026-03-25 00:00:00+00:00,1.416,1.4379,1.4019,1.4145,97040812.7,XRPUSDT,1.543,1.3848,False,False,0.06021163884,0.35298219919984597,2604,False,test_2025_onward
2026-03-26 00:00:00+00:00,1.4145,1.4165,1.336,1.3609,130842025.4,XRPUSDT,1.543,1.3848,False,True,0.107259064,2.1791680404623937,2590,False,test_2025_onward
2026-03-27 00:00:00+00:00,1.3608,1.3726,1.3184,1.3257,119257397.0,XRPUSDT,1.543,1.3609,False,True,0.04932621079,-0.09606793491285495,2607,False,test_2025_onward
2026-03-28 00:00:00+00:00,1.3256,1.3582,1.3191,1.3333,53717126.3,XRPUSDT,1.543,1.3257,False,False,0.05944645089,0.28747224138937955,2616,False,test_2025_onward
2026-03-29 00:00:00+00:00,1.3333,1.3433,1.2954,1.3278,61339018.6,XRPUSDT,1.543,1.3257,False,False,0.06975243816,0.7496314010536593,2594,False,test_2025_onward
2026-03-30 00:00:00+00:00,1.3279,1.3669,1.3166,1.3242,100202620.0,XRPUSDT,1.543,1.3257,False,True,0.04592066628,-0.21146696748560442,2596,False,test_2025_onward
2026-03-31 00:00:00+00:00,1.3242,1.3503,1.3038,1.3411,101318413.8,XRPUSDT,1.543,1.3242,False,False,0.05470723201,0.15766072893415833,2617,False,test_2025_onward
2026-04-01 00:00:00+00:00,1.341,1.3683,1.3314,1.3478,86898811.0,XRPUSDT,1.543,1.3242,False,False,0.04215316494,-0.3416071701267941,2645,False,test_2025_onward
2026-04-02 00:00:00+00:00,1.3477,1.3569,1.2802,1.32,132871559.7,XRPUSDT,1.543,1.3242,False,True,0.06300073127,0.5008216968283956,2722,False,test_2025_onward
2026-04-03 00:00:00+00:00,1.32,1.3356,1.3033,1.3184,64784053.3,XRPUSDT,1.543,1.32,False,True,0.05582756763,0.18374193465932465,2645,False,test_2025_onward
2026-04-04 00:00:00+00:00,1.3183,1.3226,1.3067,1.3153,29975010.9,XRPUSDT,1.543,1.3184,False,True,0.07285009819,0.8949521251649216,2634,False,test_2025_onward
2026-04-05 00:00:00+00:00,1.3154,1.332,1.2787,1.3263,74314266.8,XRPUSDT,1.543,1.3153,False,False,0.07505077637,0.975732586321203,2612,False,test_2025_onward
2026-04-06 00:00:00+00:00,1.3264,1.3577,1.3122,1.3212,104345790.7,XRPUSDT,1.5182,1.3153,False,False,0.05025775613,-0.09025366954465534,2634,False,test_2025_onward
2026-04-07 00:00:00+00:00,1.3211,1.3962,1.2949,1.3787,130702995.4,XRPUSDT,1.4647,1.3153,False,False,0.08017255553,1.185721007027945,2622,False,test_2025_onward
2026-04-08 00:00:00+00:00,1.3786,1.3898,1.3389,1.3428,124855733.3,XRPUSDT,1.4475,1.3153,False,False,0.05867027514,0.22173851234954983,2595,False,test_2025_onward
2026-04-09 00:00:00+00:00,1.3428,1.3696,1.3218,1.3438,112265614.1,XRPUSDT,1.4452,1.3153,False,False,0.06520678156,0.5176891817271028,2575,False,test_2025_onward
2026-04-10 00:00:00+00:00,1.3438,1.366,1.3348,1.3559,79785996.7,XRPUSDT,1.4323,1.3153,False,False,0.07139006432,0.7906413881616797,2577,False,test_2025_onward
2026-04-11 00:00:00+00:00,1.3559,1.3752,1.3394,1.3546,57095356.3,XRPUSDT,1.4323,1.3153,False,False,0.08702209568,1.4984870917884343,2628,False,test_2025_onward
2026-04-12 00:00:00+00:00,1.3547,1.3559,1.3193,1.3247,70245771.1,XRPUSDT,1.4323,1.3153,False,False,0.07751918701,1.1283709165324096,2639,False,test_2025_onward
2026-04-13 00:00:00+00:00,1.3246,1.3839,1.3193,1.3756,105450701.2,XRPUSDT,1.416,1.3153,False,False,0.05297469372,0.038622511945637046,2600,False,test_2025_onward
2026-04-14 00:00:00+00:00,1.3757,1.3955,1.3521,1.3617,103042599.5,XRPUSDT,1.4145,1.3153,False,False,0.04197708511,-0.512585088681348,2628,False,test_2025_onward
2026-04-15 00:00:00+00:00,1.3617,1.4086,1.3503,1.3922,109493954.4,XRPUSDT,1.3787,1.3212,True,False,0.0422718701,-0.4811046192038623,2625,False,test_2025_onward
2026-04-16 00:00:00+00:00,1.3922,1.4664,1.3865,1.453,155427242.1,XRPUSDT,1.3922,1.3212,True,False,0.04416037305,-0.3612665862067754,2576,False,test_2025_onward
2026-04-17 00:00:00+00:00,1.453,1.51,1.4225,1.4757,155866337.1,XRPUSDT,1.453,1.3247,True,False,0.06323661065,0.7847741538275939,2621,True,test_2025_onward
2026-04-18 00:00:00+00:00,1.4757,1.4823,1.4235,1.4323,82670483.0,XRPUSDT,1.4757,1.3247,False,False,0.07254196079,1.3175250266596286,2615,False,test_2025_onward
2026-04-19 00:00:00+00:00,1.4324,1.447,1.3909,1.3942,90413939.9,XRPUSDT,1.4757,1.3247,False,False,0.0936700275,2.6610056683682637,2610,False,test_2025_onward
2026-04-20 00:00:00+00:00,1.3943,1.4369,1.3933,1.4243,99575811.5,XRPUSDT,1.4757,1.3247,False,False,0.05127288462,0.022976611909874482,2597,False,test_2025_onward
2026-04-21 00:00:00+00:00,1.4244,1.45,1.4116,1.4334,85278180.6,XRPUSDT,1.4757,1.3247,False,False,0.04305011193,-0.4814524677847375,2593,False,test_2025_onward
2026-04-22 00:00:00+00:00,1.4335,1.4626,1.4268,1.4294,83429181.4,XRPUSDT,1.4757,1.3247,False,False,0.05852327539,0.47017076639094824,2588,False,test_2025_onward
2026-04-23 00:00:00+00:00,1.4293,1.441,1.409,1.4386,92183977.4,XRPUSDT,1.4757,1.3617,False,False,0.1083142423,3.527214344124416,2658,False,test_2025_onward
2026-04-24 00:00:00+00:00,1.4386,1.4503,1.4239,1.4334,66229128.5,XRPUSDT,1.4757,1.3617,False,False,0.03093765078,-1.2262372749637946,2633,False,test_2025_onward
2026-04-25 00:00:00+00:00,1.4333,1.4377,1.4187,1.4238,26346558.6,XRPUSDT,1.4757,1.3922,False,False,0.1476497114,5.694391219234647,2668,False,test_2025_onward
2026-04-26 00:00:00+00:00,1.4238,1.4366,1.418,1.4307,30024367.7,XRPUSDT,1.4757,1.3942,False,False,0.1091513749,2.892636946772273,2653,False,test_2025_onward
2026-04-27 00:00:00+00:00,1.4308,1.4466,1.3836,1.4007,73155298.1,XRPUSDT,1.4757,1.3942,False,False,0.0680172881,0.7323448899626936,2646,False,test_2025_onward
2026-04-28 00:00:00+00:00,1.4008,1.4009,1.3677,1.3805,53234245.4,XRPUSDT,1.4757,1.3942,False,True,0.06646484925,0.644928256271167,2675,False,test_2025_onward
2026-04-29 00:00:00+00:00,1.3806,1.4067,1.3458,1.3691,74194879.8,XRPUSDT,1.4757,1.3805,False,True,0.03695207384,-0.8300750276932618,2646,False,test_2025_onward
2026-04-30 00:00:00+00:00,1.3692,1.3847,1.3591,1.3679,51110389.1,XRPUSDT,1.4757,1.3691,False,True,0.002741456907,-2.5107722974308397,2632,False,test_2025_onward
2026-05-01 00:00:00+00:00,1.368,1.3999,1.3649,1.3858,60188179.0,XRPUSDT,1.4757,1.3679,False,False,0.01749853165,-1.713402326924632,2660,False,test_2025_onward
2026-05-02 00:00:00+00:00,1.3858,1.4003,1.3812,1.3937,33030264.1,XRPUSDT,1.4757,1.3679,False,False,0.03630056751,-0.7767103546492005,2666,False,test_2025_onward
2026-05-03 00:00:00+00:00,1.3936,1.4042,1.3814,1.388,29246836.8,XRPUSDT,1.4757,1.3679,False,False,0.03629210782,-0.7679104311772537,2629,False,test_2025_onward
2026-05-04 00:00:00+00:00,1.3879,1.4209,1.3829,1.3918,83200664.7,XRPUSDT,1.4757,1.3679,False,False,0.04778557902,-0.22386652941494742,2650,False,test_2025_onward
2026-05-05 00:00:00+00:00,1.3919,1.4222,1.3904,1.4126,67575818.2,XRPUSDT,1.4757,1.3679,False,False,0.04847963122,-0.18665857857230372,2671,False,test_2025_onward
2026-05-06 00:00:00+00:00,1.4126,1.4573,1.4073,1.4249,97195264.9,XRPUSDT,1.4757,1.3679,False,False,0.06505378912,0.5939746327946238,2663,False,test_2025_onward
2026-05-07 00:00:00+00:00,1.4249,1.4258,1.3802,1.3869,82830386.5,XRPUSDT,1.4757,1.3679,False,False,0.07301180354,0.9603438729238877,2680,False,test_2025_onward
2026-05-08 00:00:00+00:00,1.3869,1.427,1.3778,1.4182,66521203.4,XRPUSDT,1.4386,1.3679,False,False,0.05192936779,-0.05548861349822591,2725,False,test_2025_onward
2026-05-09 00:00:00+00:00,1.4182,1.435,1.4113,1.4205,57792561.3,XRPUSDT,1.4386,1.3679,False,False,0.05122601632,-0.09419010160632929,2749,False,test_2025_onward
2026-05-10 00:00:00+00:00,1.4205,1.5082,1.4119,1.4734,156095312.2,XRPUSDT,1.4386,1.3679,True,False,0.05377280102,0.0233078972417183,2752,False,test_2025_onward
2026-05-11 00:00:00+00:00,1.4735,1.4886,1.4399,1.4776,118423276.5,XRPUSDT,1.4734,1.3858,True,False,0.04972617837,-0.17753398418938737,2784,False,test_2025_onward
2026-05-12 00:00:00+00:00,1.4777,1.4848,1.4183,1.437,105554013.5,XRPUSDT,1.4776,1.3869,False,False,0.08097526635,1.3062231347193396,2738,False,test_2025_onward
2026-05-13 00:00:00+00:00,1.437,1.4693,1.4112,1.4273,125717367.1,XRPUSDT,1.4776,1.3869,False,False,0.06613808863,0.575621224646111,2716,False,test_2025_onward
2026-05-14 00:00:00+00:00,1.4272,1.5496,1.4208,1.4852,203278911.9,XRPUSDT,1.4776,1.3869,True,False,0.04673086118,-0.34673041458412895,2657,False,test_2025_onward
2026-05-15 00:00:00+00:00,1.4851,1.5002,1.4275,1.434,123551206.1,XRPUSDT,1.4852,1.3869,False,False,0.1126224427,2.7609172799685133,2611,False,test_2025_onward
2026-05-16 00:00:00+00:00,1.434,1.4396,1.394,1.4136,71543277.9,XRPUSDT,1.4852,1.3869,False,False,0.06262213034,0.34329696173105473,2652,False,test_2025_onward
2026-05-17 00:00:00+00:00,1.4136,1.4291,1.3715,1.4016,67975586.2,XRPUSDT,1.4852,1.3869,False,False,0.06796942561,0.578658671911338,2691,False,test_2025_onward
2026-05-18 00:00:00+00:00,1.4017,1.4027,1.3638,1.39,103297251.8,XRPUSDT,1.4852,1.4016,False,True,0.054710319,-0.035296570196532234,2649,False,test_2025_onward
2026-05-19 00:00:00+00:00,1.3901,1.3977,1.3531,1.3616,98592923.5,XRPUSDT,1.4852,1.39,False,True,0.06310683944,0.34637181589380134,2645,False,test_2025_onward
2026-05-20 00:00:00+00:00,1.3616,1.3807,1.3477,1.3672,68909414.7,XRPUSDT,1.4852,1.3616,False,False,0.03041756327,-1.1509331021657807,2638,False,test_2025_onward
2026-05-21 00:00:00+00:00,1.3672,1.3862,1.3512,1.3739,77920747.5,XRPUSDT,1.4852,1.3616,False,False,0.06211435348,0.3007859397261583,2671,False,test_2025_onward
2026-05-22 00:00:00+00:00,1.3739,1.376,1.33,1.3345,91847302.2,XRPUSDT,1.4852,1.3616,False,True,0.081401658,1.1655234469961773,2670,False,test_2025_onward
2026-05-23 00:00:00+00:00,1.3346,1.3762,1.3019,1.3583,102960290.5,XRPUSDT,1.4852,1.3345,False,False,0.05182780125,-0.20842822534056607,2659,False,test_2025_onward
2026-05-24 00:00:00+00:00,1.3584,1.371,1.3326,1.351,52635116.0,XRPUSDT,1.4852,1.3345,False,False,0.04384351437,-0.5684229885260272,2626,False,test_2025_onward
2026-05-25 00:00:00+00:00,1.351,1.3657,1.3435,1.3503,57643566.8,XRPUSDT,1.4852,1.3345,False,False,0.03536758885,-0.9499202826822719,2678,False,test_2025_onward
2026-05-26 00:00:00+00:00,1.3503,1.3656,1.3273,1.3292,67352957.9,XRPUSDT,1.4852,1.3345,False,True,0.07582306231,0.8956904444451858,2643,False,test_2025_onward
2026-05-27 00:00:00+00:00,1.3293,1.3437,1.3033,1.3076,77744369.1,XRPUSDT,1.4852,1.3292,False,True,0.1179747922,2.796635198513779,2663,False,test_2025_onward
2026-05-28 00:00:00+00:00,1.3076,1.3385,1.2677,1.3156,115036822.2,XRPUSDT,1.4852,1.3076,False,False,0.03230760782,-1.0929730921496894,2637,False,test_2025_onward
2026-05-29 00:00:00+00:00,1.3156,1.3339,1.2947,1.33,100195741.9,XRPUSDT,1.4852,1.3076,False,False,0.02024463365,-1.6017739388655792,2634,False,test_2025_onward
2026-05-30 00:00:00+00:00,1.33,1.3661,1.3281,1.3408,80897913.1,XRPUSDT,1.4852,1.3076,False,False,0.0327084667,-1.0382054727347934,2674,False,test_2025_onward
2026-05-31 00:00:00+00:00,1.3409,1.3484,1.321,1.333,44076500.3,XRPUSDT,1.4852,1.3076,False,False,0.02518087619,-1.3559797938649645,2592,False,test_2025_onward
2026-06-01 00:00:00+00:00,1.333,1.3412,1.2794,1.2972,90898336.8,XRPUSDT,1.4852,1.3076,False,True,0.08328638213,1.1350639693636178,2628,False,test_2025_onward
2026-06-02 00:00:00+00:00,1.2972,1.2972,1.1948,1.2117,162334649.5,XRPUSDT,1.4852,1.2972,False,True,0.09878016636,1.7646494520329825,2624,False,test_2025_onward
2026-06-03 00:00:00+00:00,1.2118,1.2491,1.1868,1.2012,124143921.8,XRPUSDT,1.4852,1.2117,False,True,0.02657548214,-1.2909183887443687,2845,False,test_2025_onward
2026-06-04 00:00:00+00:00,1.2012,1.212,1.1407,1.1688,186091380.3,XRPUSDT,1.434,1.2012,False,True,0.03426435468,-0.9577735795621449,2879,False,test_2025_onward
2026-06-05 00:00:00+00:00,1.1687,1.1751,1.0692,1.0978,281769579.7,XRPUSDT,1.4136,1.1688,False,True,0.0475939575,-0.39828192602838947,2880,False,test_2025_onward
2026-06-06 00:00:00+00:00,1.0978,1.1144,1.0501,1.0934,141359719.1,XRPUSDT,1.4016,1.0978,False,True,0.03866836537,-0.7653168464988898,2880,False,test_2025_onward
2026-06-07 00:00:00+00:00,1.0935,1.1719,1.0886,1.1556,112387617.1,XRPUSDT,1.39,1.0934,False,False,0.04798453655,-0.3749039812330946,2880,False,test_2025_onward
2026-06-08 00:00:00+00:00,1.1556,1.1866,1.1319,1.1683,114644792.2,XRPUSDT,1.3739,1.0934,False,False,0.0520318527,-0.2166220635097641,2869,False,test_2025_onward
2026-06-09 00:00:00+00:00,1.1683,1.1769,1.1187,1.1375,106946733.3,XRPUSDT,1.3739,1.0934,False,False,0.05627051475,-0.046519446041058475,2880,False,test_2025_onward
2026-06-10 00:00:00+00:00,1.1376,1.1412,1.0884,1.097,116679644.6,XRPUSDT,1.3739,1.0934,False,False,0.1133299749,2.310134145003317,2880,False,test_2025_onward
2026-06-11 00:00:00+00:00,1.0971,1.15,1.0965,1.1428,94224282.2,XRPUSDT,1.3583,1.0934,False,False,0.05511103013,-0.10591689150954722,2880,False,test_2025_onward
2026-06-12 00:00:00+00:00,1.1427,1.1577,1.1261,1.1325,72582913.9,XRPUSDT,1.3583,1.0934,False,False,0.05997655184,0.08031103041365288,2868,False,test_2025_onward
2026-06-13 00:00:00+00:00,1.1325,1.161,1.1299,1.1507,45010007.2,XRPUSDT,1.351,1.0934,False,False,0.04619687051,-0.4786240910192019,2880,False,test_2025_onward
2026-06-14 00:00:00+00:00,1.1507,1.1878,1.1268,1.1861,56418987.6,XRPUSDT,1.3503,1.0934,False,False,0.07500255278,0.6869159304574742,2880,False,test_2025_onward
2026-06-15 00:00:00+00:00,1.186,1.2935,1.1778,1.2382,195846016.2,XRPUSDT,1.3408,1.0934,False,False,0.04041022058,-0.7549108506393405,2880,False,test_2025_onward
2026-06-16 00:00:00+00:00,1.2382,1.256,1.2053,1.2173,94329209.7,XRPUSDT,1.3408,1.0934,False,False,0.0734693626,0.6082226493267947,2880,False,test_2025_onward
2026-06-17 00:00:00+00:00,1.2174,1.2283,1.1715,1.1868,107522115.3,XRPUSDT,1.3408,1.097,False,False,0.07488589693,0.6515060416686286,2880,False,test_2025_onward
2026-06-18 00:00:00+00:00,1.1868,1.1923,1.1329,1.1465,114178315.8,XRPUSDT,1.3408,1.097,False,False,0.07898806402,0.8055576996473066,2880,False,test_2025_onward
2026-06-19 00:00:00+00:00,1.1466,1.153,1.1187,1.1359,72664415.9,XRPUSDT,1.3408,1.097,False,False,0.07670297667,0.6923786196811273,2880,False,test_2025_onward
2026-06-20 00:00:00+00:00,1.1358,1.156,1.1342,1.1499,45285668.0,XRPUSDT,1.333,1.097,False,False,0.0414625579,-0.7864776751111505,2880,False,test_2025_onward
2026-06-21 00:00:00+00:00,1.15,1.1535,1.1225,1.1248,47594054.3,XRPUSDT,1.2972,1.1325,False,True,0.045825207,-0.595354231494467,2880,False,test_2025_onward
2026-06-22 00:00:00+00:00,1.1249,1.1639,1.1216,1.1295,83321492.3,XRPUSDT,1.2382,1.1248,False,False,0.063020142,0.12293735826529603,2880,False,test_2025_onward
2026-06-23 00:00:00+00:00,1.1296,1.1339,1.092,1.1103,75592026.8,XRPUSDT,1.2382,1.1248,False,True,0.07098617963,0.4513497993861777,2880,False,test_2025_onward
2026-06-24 00:00:00+00:00,1.1102,1.1139,1.0462,1.0736,118369372.1,XRPUSDT,1.2382,1.1103,False,True,0.07201289726,0.4882363485606605,2880,False,test_2025_onward
2026-06-25 00:00:00+00:00,1.0736,1.0899,1.0122,1.0435,136197699.9,XRPUSDT,1.2382,1.0736,False,True,0.04857425127,-0.4715276028121482,2880,False,test_2025_onward
2026-06-26 00:00:00+00:00,1.0436,1.0558,1.0092,1.049,145156580.4,XRPUSDT,1.2382,1.0435,False,False,0.05023910904,-0.4010540940197428,2880,False,test_2025_onward
2026-06-27 00:00:00+00:00,1.049,1.0777,1.0441,1.0475,61102716.4,XRPUSDT,1.2382,1.0435,False,False,0.03106874007,-1.2022323016761556,2880,False,test_2025_onward
2026-06-28 00:00:00+00:00,1.0474,1.0591,1.0333,1.0485,45543835.7,XRPUSDT,1.2382,1.0435,False,False,0.05134876799,-0.3294031809858338,2880,False,test_2025_onward
2026-06-29 00:00:00+00:00,1.0485,1.0768,1.0322,1.059,94759415.6,XRPUSDT,1.2382,1.0435,False,False,0.0544434662,-0.20295756114155158,2880,False,test_2025_onward
2026-06-30 00:00:00+00:00,1.0589,1.0595,1.0274,1.0401,66352785.9,XRPUSDT,1.2382,1.0435,False,True,0.08334916218,1.0052200341894173,2880,False,test_2025_onward
2026-07-01 00:00:00+00:00,1.0401,1.0738,1.022,1.053,87968675.1,XRPUSDT,1.2382,1.0401,False,False,0.03886200943,-0.8708847157397159,2880,False,test_2025_onward
2026-07-02 00:00:00+00:00,1.0531,1.1125,1.0451,1.0881,89896309.7,XRPUSDT,1.2382,1.0401,False,False,0.06790415351,0.34946701405608355,2880,False,test_2025_onward
2026-07-03 00:00:00+00:00,1.0882,1.1453,1.0828,1.1348,84107375.2,XRPUSDT,1.2382,1.0401,False,False,0.05527459354,-0.18031715315619495,2880,False,test_2025_onward
2026-07-04 00:00:00+00:00,1.1348,1.1843,1.1315,1.1574,90722088.6,XRPUSDT,1.2382,1.0401,False,False,0.06916298323,0.4046699013940586,2880,False,test_2025_onward
2026-07-05 00:00:00+00:00,1.1573,1.1696,1.1248,1.1572,56056103.3,XRPUSDT,1.2382,1.0401,False,False,0.08382285276,1.0180790285094612,2880,False,test_2025_onward
2026-07-06 00:00:00+00:00,1.1572,1.165,1.1095,1.145,83730434.5,XRPUSDT,1.2173,1.0401,False,False,0.08144177829,0.8990751158066701,2880,False,test_2025_onward
2026-07-07 00:00:00+00:00,1.145,1.1514,1.1065,1.112,69215370.8,XRPUSDT,1.1868,1.0401,False,False,0.08431034237,1.016767711286577,2880,False,test_2025_onward
2026-07-08 00:00:00+00:00,1.112,1.1165,1.0694,1.0908,88541750.4,XRPUSDT,1.1574,1.0401,False,False,0.0912541159,1.2850628306803982,2868,False,test_2025_onward
2026-07-09 00:00:00+00:00,1.0907,1.1029,1.0826,1.0932,45402565.5,XRPUSDT,1.1574,1.0401,False,False,0.05553685514,-0.1951701779147136,2880,False,test_2025_onward
2026-07-10 00:00:00+00:00,1.0933,1.1183,1.0891,1.1046,58026052.6,XRPUSDT,1.1574,1.0401,False,False,0.05322033093,-0.28275721831957823,2880,False,test_2025_onward
2026-07-11 00:00:00+00:00,1.1047,1.1193,1.0961,1.0967,32707323.4,XRPUSDT,1.1574,1.053,False,False,0.05033876598,-0.3875893011661315,2880,False,test_2025_onward
2026-07-12 00:00:00+00:00,1.0967,1.1043,1.0811,1.0858,38378492.0,XRPUSDT,1.1574,1.0881,False,True,0.07628643444,0.6927950176917621,2880,False,test_2025_onward
2026-07-13 00:00:00+00:00,1.0859,1.103,1.0535,1.0675,71241845.2,XRPUSDT,1.1574,1.0858,False,True,0.07891695724,0.7887170687526119,2880,False,test_2025_onward
2026-07-14 00:00:00+00:00,1.0675,1.121,1.061,1.1117,78324911.6,XRPUSDT,1.1574,1.0675,False,False,0.02963272872,-1.2532371784101746,2880,False,test_2025_onward
2026-07-15 00:00:00+00:00,1.1118,1.1302,1.099,1.1133,65479084.6,XRPUSDT,1.1574,1.0675,False,False,0.06718417,0.29361378807233457,2880,False,test_2025_onward
2026-07-16 00:00:00+00:00,1.1132,1.1182,1.0853,1.0871,62947788.3,XRPUSDT,1.1574,1.0675,False,False,0.081076602,0.8522929223843737,2880,False,test_2025_onward
2026-07-17 00:00:00+00:00,1.087,1.0958,1.0698,1.089,55351143.2,XRPUSDT,1.1574,1.0675,False,False,0.06658165717,0.24994866722940004,2880,False,test_2025_onward
2026-07-18 00:00:00+00:00,1.0891,1.0984,1.0836,1.0929,21933915.8,XRPUSDT,1.1574,1.0675,False,False,0.05453731349,-0.238597699174349,2879,False,test_2025_onward
