entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2024-10-01 20:00:00+00:00,2024-10-02 20:00:00+00:00,long,61755.99,60190.01,-0.02684237097,-268.4237097,15,Range/Chop,6
2024-10-14 12:00:00+00:00,2024-10-15 20:00:00+00:00,short,64920.05,66970.18,-0.03271778615,-327.1778615,15,Range/Chop,8
2024-10-28 20:00:00+00:00,2024-10-29 04:00:00+00:00,short,69629.99,70938.15,-0.02013327016,-201.3327016,15,Range/Chop,2
2024-10-29 08:00:00+00:00,2024-10-29 16:00:00+00:00,short,71017.96,72402,-0.02080612654,-208.0612654,15,Range/Chop,2
2024-10-29 20:00:00+00:00,2024-10-31 16:00:00+00:00,short,72536.38,70620.01,0.02494117765,249.4117765,15,Range/Chop,11
2024-11-06 04:00:00+00:00,2024-11-07 20:00:00+00:00,short,74348.53,76530.4,-0.03107947471,-310.7947471,15,Range/Chop,10
2024-11-10 08:00:00+00:00,2024-11-11 04:00:00+00:00,short,78832.36,81612.23,-0.03598119312,-359.8119312,15,Bull Trend,5
2024-11-11 16:00:00+00:00,2024-11-12 00:00:00+00:00,short,84059.53,88648,-0.05460462463,-546.0462463,15,Bull Trend,2
2024-11-12 04:00:00+00:00,2024-11-13 16:00:00+00:00,short,88047.45,92540,-0.05417183479,-541.7183479,15,Bull Trend,9
2024-11-21 08:00:00+00:00,2024-11-23 20:00:00+00:00,short,96912.01,97504,-0.008205083789,-82.05083789,15,Bull Trend,15
2024-12-05 04:00:00+00:00,2024-12-06 00:00:00+00:00,short,102964,96945.63,0.05927168209,592.7168209,15,Bull Trend,5
2024-12-16 00:00:00+00:00,2024-12-17 04:00:00+00:00,short,104463.99,106866.5,-0.02478687519,-247.8687519,15,Bull Trend,7
2024-12-19 20:00:00+00:00,2024-12-20 12:00:00+00:00,long,97199.72,92723.99,-0.04747381875,-474.7381875,15,Bull Trend,4
2025-01-06 16:00:00+00:00,2025-01-07 16:00:00+00:00,short,102147.95,97952.26,0.04029978683,402.9978683,15,Range/Chop,6
2025-01-13 12:00:00+00:00,2025-01-14 00:00:00+00:00,long,90851.23,94536.11,0.03902021578,390.2021578,15,Range/Chop,3
2025-01-15 20:00:00+00:00,2025-01-17 12:00:00+00:00,short,99844.91,102237.6,-0.0253992603,-253.992603,15,Range/Chop,10
2025-01-17 16:00:00+00:00,2025-01-20 00:00:00+00:00,short,104000,101331.57,0.02152220165,215.2220165,15,Range/Chop,14
2025-01-27 08:00:00+00:00,2025-01-29 08:00:00+00:00,long,99048.01,102755.81,0.03587369947,358.7369947,15,Range/Chop,12
2025-02-02 04:00:00+00:00,2025-02-03 04:00:00+00:00,long,99206.85,94038.75,-0.05350981583,-535.0981583,15,Range/Chop,6
2025-02-18 20:00:00+00:00,2025-02-19 12:00:00+00:00,long,94104.15,96422.6,0.02312529192,231.2529192,15,Bear Trend,4
2025-02-25 00:00:00+00:00,2025-02-25 08:00:00+00:00,long,91552.88,89320.01,-0.02584272789,-258.4272789,15,Bear Trend,2
2025-02-25 12:00:00+00:00,2025-02-26 20:00:00+00:00,long,89239.39,83856.98,-0.06175625586,-617.5625586,15,Bear Trend,8
2025-02-28 04:00:00+00:00,2025-03-01 04:00:00+00:00,long,80452.89,85330.83,0.05901498993,590.1498993,15,Bear Trend,6
2025-03-02 20:00:00+00:00,2025-03-03 20:00:00+00:00,short,93522.01,85606.01,0.08685219084,868.5219084,15,Bear Trend,6
2025-03-10 00:00:00+00:00,2025-03-11 20:00:00+00:00,long,80734.48,83104.01,0.02783035032,278.3035032,15,Bear Trend,11
2025-03-24 08:00:00+00:00,2025-03-24 16:00:00+00:00,short,86874.52,88350.01,-0.01833152989,-183.3152989,15,Bear Trend,2
2025-03-24 20:00:00+00:00,2025-03-26 16:00:00+00:00,short,88222.01,86752.52,0.01467400612,146.7400612,15,Bear Trend,11
2025-03-29 12:00:00+00:00,2025-03-31 16:00:00+00:00,long,82293.56,83418.78,0.01215496117,121.5496117,15,Range/Chop,13
2025-04-07 00:00:00+00:00,2025-04-07 08:00:00+00:00,long,78430,75126.01,-0.04357677359,-435.7677359,15,Range/Chop,2
2025-04-21 04:00:00+00:00,2025-04-22 12:00:00+00:00,short,87205.56,88614.09,-0.01767858234,-176.7858234,15,Range/Chop,8
2025-04-22 16:00:00+00:00,2025-04-23 00:00:00+00:00,short,90934.61,93442.99,-0.02881684563,-288.1684563,15,Range/Chop,2
2025-04-23 04:00:00+00:00,2025-04-25 16:00:00+00:00,short,93168.91,95061.21,-0.02197797103,-219.7797103,15,Range/Chop,15
2025-05-08 08:00:00+00:00,2025-05-08 20:00:00+00:00,short,99252.34,101300,-0.0218966993,-218.966993,15,Bull Trend,3
2025-05-09 00:00:00+00:00,2025-05-12 16:00:00+00:00,short,103261.61,102527.27,0.004630159947,46.30159947,15,Bull Trend,22
2025-05-22 00:00:00+00:00,2025-05-23 16:00:00+00:00,short,109643.99,108940,0.004205000531,42.05000531,15,Bull Trend,10
2025-06-06 00:00:00+00:00,2025-06-06 16:00:00+00:00,long,101508.69,105092.28,0.03376524656,337.6524656,15,Range/Chop,4
2025-06-09 20:00:00+00:00,2025-06-10 00:00:00+00:00,short,108565.86,110263.02,-0.01713253863,-171.3253863,15,Range/Chop,1
2025-06-10 04:00:00+00:00,2025-06-12 04:00:00+00:00,short,109568.03,107860.04,0.01401099283,140.1099283,15,Range/Chop,12
2025-06-13 04:00:00+00:00,2025-06-15 16:00:00+00:00,long,104277.22,105563.99,0.0108303291,108.303291,15,Range/Chop,15
2025-06-22 16:00:00+00:00,2025-06-23 20:00:00+00:00,long,98906.21,103161.3,0.04145656268,414.5656268,15,Range/Chop,7
2025-07-09 20:00:00+00:00,2025-07-10 20:00:00+00:00,short,111749.99,113301.8,-0.01549386373,-154.9386373,15,Range/Chop,6
2025-07-11 00:00:00+00:00,2025-07-11 20:00:00+00:00,short,116010.01,118108.81,-0.0195100912,-195.100912,15,Range/Chop,5
2025-07-14 04:00:00+00:00,2025-07-14 08:00:00+00:00,short,120750.25,122736.04,-0.01794543179,-179.4543179,15,Range/Chop,1
2025-07-14 12:00:00+00:00,2025-07-15 04:00:00+00:00,short,121467.23,117148.46,0.03462982369,346.2982369,15,Range/Chop,4
2025-08-01 20:00:00+00:00,2025-08-04 00:00:00+00:00,long,113328.67,114208.81,0.00625420107,62.5420107,15,Range/Chop,13
2025-08-11 04:00:00+00:00,2025-08-12 12:00:00+00:00,short,121729,118522.22,0.02530820277,253.0820277,15,Range/Chop,8
2025-08-13 20:00:00+00:00,2025-08-14 16:00:00+00:00,short,122744.22,118257.26,0.03562397384,356.2397384,15,Range/Chop,5
2025-08-18 12:00:00+00:00,2025-08-19 20:00:00+00:00,long,114947.27,113132.49,-0.01724902425,-172.4902425,15,Range/Chop,8
2025-09-22 08:00:00+00:00,2025-09-24 16:00:00+00:00,long,112520,113346.4,0.00583823393,58.3823393,15,Range/Chop,14
2025-09-25 20:00:00+00:00,2025-09-28 16:00:00+00:00,long,109360,110037.92,0.004684616005,46.84616005,15,Range/Chop,17
2025-09-29 16:00:00+00:00,2025-10-01 12:00:00+00:00,short,113815.57,116789.57,-0.02752680019,-275.2680019,15,Range/Chop,11
2025-10-01 16:00:00+00:00,2025-10-02 16:00:00+00:00,short,117423.73,119910.78,-0.02240625682,-224.0625682,15,Range/Chop,6
2025-10-05 08:00:00+00:00,2025-10-07 16:00:00+00:00,short,124713.63,121846.01,0.02114409829,211.4409829,15,Range/Chop,14
2025-10-10 20:00:00+00:00,2025-10-11 04:00:00+00:00,long,116661.5,112300,-0.03887963024,-388.7963024,15,Bull Trend,2
2025-10-11 08:00:00+00:00,2025-10-13 04:00:00+00:00,long,110384.6,114821.13,0.03865761859,386.5761859,15,Bear Trend,11
2025-10-17 08:00:00+00:00,2025-10-19 12:00:00+00:00,long,105633.75,107783.47,0.01882089033,188.2089033,15,Bear Trend,13
2025-10-27 00:00:00+00:00,2025-10-29 00:00:00+00:00,short,114559.41,112898.44,0.01294051433,129.4051433,15,Bull Trend,12
2025-10-30 16:00:00+00:00,2025-11-01 12:00:00+00:00,long,107711.56,110137.59,0.02097269109,209.7269109,15,Range/Chop,11
2025-11-03 16:00:00+00:00,2025-11-04 16:00:00+00:00,long,105745.71,103197.02,-0.02554753661,-255.4753661,15,Range/Chop,6
2025-11-04 20:00:00+00:00,2025-11-07 20:00:00+00:00,long,100542.64,103395.92,0.02685074503,268.5074503,15,Range/Chop,18
2025-11-14 12:00:00+00:00,2025-11-17 20:00:00+00:00,long,96167.45,91678.93,-0.04809470579,-480.9470579,15,Bear Trend,20
2025-11-18 04:00:00+00:00,2025-11-20 04:00:00+00:00,long,90842.72,92440.33,0.01605459425,160.5459425,15,Bear Trend,12
2025-11-21 00:00:00+00:00,2025-11-21 12:00:00+00:00,long,86637.22,82309.67,-0.05138886305,-513.8886305,15,Bear Trend,3
2025-12-01 04:00:00+00:00,2025-12-02 16:00:00+00:00,long,86346.13,90850.01,0.05058624462,505.8624462,15,Bear Trend,9
2025-12-15 20:00:00+00:00,2025-12-18 12:00:00+00:00,long,86149.96,87300.5,0.01184001341,118.4001341,15,Bear Trend,16
2026-01-05 04:00:00+00:00,2026-01-05 20:00:00+00:00,short,92878.22,94303.4,-0.0167323968,-167.323968,15,Range/Chop,4
2026-01-13 20:00:00+00:00,2026-01-14 16:00:00+00:00,short,94226.85,96764.57,-0.02833636865,-283.3636865,15,Bull Trend,5
2026-01-14 20:00:00+00:00,2026-01-16 16:00:00+00:00,short,97267.42,94585.99,0.02638205397,263.8205397,15,Bull Trend,11
2026-01-20 08:00:00+00:00,2026-01-20 20:00:00+00:00,long,91177.99,89725.77,-0.01740275435,-174.0275435,15,Bull Trend,3
2026-01-21 00:00:00+00:00,2026-01-23 16:00:00+00:00,long,88427.66,89761.61,0.01357968919,135.7968919,15,Bear Trend,16
2026-01-25 20:00:00+00:00,2026-01-27 04:00:00+00:00,long,86495.17,88787.99,0.02497142003,249.7142003,15,Bear Trend,8
2026-01-29 16:00:00+00:00,2026-01-30 04:00:00+00:00,long,84934.02,82676.42,-0.02805678466,-280.5678466,15,Range/Chop,3
2026-01-30 08:00:00+00:00,2026-01-31 20:00:00+00:00,long,82816.98,77750.01,-0.06258530589,-625.8530589,15,Range/Chop,9
2026-02-03 20:00:00+00:00,2026-02-05 04:00:00+00:00,long,74935,71223.25,-0.05094291374,-509.4291374,15,Bear Trend,8
2026-02-05 08:00:00+00:00,2026-02-05 16:00:00+00:00,long,70756.86,67489.08,-0.04762287246,-476.2287246,15,Bear Trend,2
2026-02-05 20:00:00+00:00,2026-02-07 04:00:00+00:00,long,65265.66,70918.99,0.08492931739,849.2931739,15,Bear Trend,8
2026-02-23 04:00:00+00:00,2026-02-24 08:00:00+00:00,long,64934.18,63192.79,-0.02825486529,-282.5486529,15,Bear Trend,7
2026-03-04 16:00:00+00:00,2026-03-06 12:00:00+00:00,short,73396.87,70212.94,0.0428225614,428.225614,15,Bear Trend,11
2026-03-16 04:00:00+00:00,2026-03-18 12:00:00+00:00,short,73573.31,72952.85,0.006277879001,62.77879001,15,Bull Trend,14
2026-03-27 12:00:00+00:00,2026-03-30 04:00:00+00:00,long,66702.78,67173.8,0.005537402766,55.37402766,15,Range/Chop,16
2026-04-06 12:00:00+00:00,2026-04-07 16:00:00+00:00,short,69614.91,68168.11,0.01945243444,194.5243444,15,Range/Chop,7
2026-04-08 00:00:00+00:00,2026-04-11 20:00:00+00:00,short,71924.22,73687.16,-0.02611693875,-261.1693875,15,Range/Chop,23
2026-04-17 16:00:00+00:00,2026-04-19 00:00:00+00:00,short,77785.03,75691.76,0.02586728217,258.6728217,15,Range/Chop,8
2026-05-04 04:00:00+00:00,2026-05-05 20:00:00+00:00,short,80316.3,81606.35,-0.01791316384,-179.1316384,15,Bull Trend,10
2026-05-23 08:00:00+00:00,2026-05-24 00:00:00+00:00,long,74609.37,76752,0.02717862431,271.7862431,15,Range/Chop,4
2026-05-28 04:00:00+00:00,2026-05-30 16:00:00+00:00,long,73258,73930.13,0.007666014928,76.66014928,15,Range/Chop,15
2026-06-01 12:00:00+00:00,2026-06-01 16:00:00+00:00,long,72480,71129.62,-0.02013107064,-201.3107064,15,Bear Trend,1
2026-06-01 20:00:00+00:00,2026-06-02 08:00:00+00:00,long,71595.24,70118.42,-0.02210024142,-221.0024142,15,Bear Trend,3
2026-06-02 12:00:00+00:00,2026-06-02 16:00:00+00:00,long,69461.73,67304.29,-0.03255940494,-325.5940494,15,Bear Trend,1
2026-06-02 20:00:00+00:00,2026-06-03 20:00:00+00:00,long,67315.14,65461.99,-0.02900028521,-290.0028521,15,Bear Trend,6
2026-06-05 16:00:00+00:00,2026-06-07 08:00:00+00:00,long,60438,62404.72,0.03098876648,309.8876648,15,Bear Trend,10
2026-06-15 16:00:00+00:00,2026-06-17 08:00:00+00:00,short,67292.15,65539.51,0.02494708869,249.4708869,15,Bear Trend,10
2026-06-24 16:00:00+00:00,2026-06-27 16:00:00+00:00,long,60250,60840.06,0.00827146764,82.7146764,15,Bear Trend,18
2026-07-21 16:00:00+00:00,2026-07-23 04:00:00+00:00,short,66676.53,65662.53,0.01378459352,137.8459352,15,Range/Chop,9
