entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2020-01-06 23:00:00+00:00,2020-01-07 01:00:00+00:00,short,143.05,143.76,-0.001646942837,-16.46942837,15,Range/Chop,2
2020-01-07 05:00:00+00:00,2020-01-07 06:00:00+00:00,long,142.48,142.99,0.0002079449747,2.079449747,15,Bull Trend,1
2020-01-07 10:00:00+00:00,2020-01-07 11:00:00+00:00,long,142.57,142.9,8.146524514e-05,0.8146524514,15,Bull Trend,1
2020-01-07 12:00:00+00:00,2020-01-07 16:00:00+00:00,long,142.62,139.48,-0.002364661161,-23.64661161,18,Bull Trend,4
2020-01-07 16:00:00+00:00,2020-01-07 17:00:00+00:00,long,139.48,141.35,0.002531388013,25.31388013,16.5,Bull Trend,1
2020-01-07 17:00:00+00:00,2020-01-07 18:00:00+00:00,long,141.35,142.7,0.0008050760524,8.050760524,15,Bull Trend,1
2020-01-07 19:00:00+00:00,2020-01-07 20:00:00+00:00,long,142.44,143.19,0.0003765374895,3.765374895,15,Bull Trend,1
2020-01-07 22:00:00+00:00,2020-01-08 00:00:00+00:00,long,142.46,142.8,8.933090315e-05,0.8933090315,15,Bull Trend,2
2020-01-08 01:00:00+00:00,2020-01-08 02:00:00+00:00,short,147.47,145.65,0.002168298637,21.68298637,16.5,Bull Trend,1
2020-01-08 02:00:00+00:00,2020-01-08 08:00:00+00:00,short,145.65,143.53,0.001306319747,13.06319747,15,Bull Trend,6
2020-01-08 17:00:00+00:00,2020-01-08 20:00:00+00:00,long,138.85,137.89,-0.0008373322101,-8.373322101,18,Bull Trend,3
2020-01-08 20:00:00+00:00,2020-01-08 21:00:00+00:00,long,137.89,139.14,0.001663039379,16.63039379,16.5,Bull Trend,1
2020-01-08 21:00:00+00:00,2020-01-09 01:00:00+00:00,long,139.14,139.91,0.000407487117,4.07487117,15,Bull Trend,4
2020-01-09 06:00:00+00:00,2020-01-09 07:00:00+00:00,long,139.17,139.4,1.526550262e-05,0.1526550262,15,Bull Trend,1
2020-01-09 10:00:00+00:00,2020-01-09 17:00:00+00:00,long,138.27,135.91,-0.001854562788,-18.54562788,18,Bull Trend,7
2020-01-09 17:00:00+00:00,2020-01-09 20:00:00+00:00,long,135.91,137.52,0.002218885032,22.18885032,16.5,Bull Trend,3
2020-01-09 20:00:00+00:00,2020-01-10 01:00:00+00:00,long,137.52,137.17,-0.0004015828292,-4.015828292,15,Bull Trend,5
2020-01-10 06:00:00+00:00,2020-01-10 07:00:00+00:00,long,135.81,136.6,0.0004316950151,4.316950151,15,Range/Chop,1
2020-01-10 09:00:00+00:00,2020-01-10 11:00:00+00:00,long,136.06,136.82,0.0004085669467,4.085669467,15,Range/Chop,2
2020-01-10 13:00:00+00:00,2020-01-10 14:00:00+00:00,short,139.83,138.76,0.0006152149038,6.152149038,15,Range/Chop,1
2020-01-10 15:00:00+00:00,2020-01-10 16:00:00+00:00,short,140.24,142.53,-0.001782915003,-17.82915003,18,Range/Chop,1
2020-01-10 16:00:00+00:00,2020-01-10 17:00:00+00:00,short,142.53,141.1,0.001856595103,18.56595103,16.5,Range/Chop,1
2020-01-10 17:00:00+00:00,2020-01-10 18:00:00+00:00,short,141.1,141.98,-0.0007736711552,-7.736711552,18,Range/Chop,1
2020-01-10 18:00:00+00:00,2020-01-11 00:00:00+00:00,short,141.98,144.83,-0.004144712209,-41.44712209,19.5,Range/Chop,6
2020-01-11 00:00:00+00:00,2020-01-11 01:00:00+00:00,short,144.83,143.56,0.002480670441,24.80670441,15,Bull Trend,1
2020-01-11 05:00:00+00:00,2020-01-11 10:00:00+00:00,long,143.2,143.77,0.0002498042833,2.498042833,15,Bull Trend,5
2020-01-11 11:00:00+00:00,2020-01-11 14:00:00+00:00,long,142.9,143.55,0.0003055666173,3.055666173,15,Bull Trend,3
2020-01-11 15:00:00+00:00,2020-01-11 16:00:00+00:00,long,142.58,143.41,0.0004321293309,4.321293309,15,Bull Trend,1
2020-01-11 17:00:00+00:00,2020-01-11 21:00:00+00:00,short,146.4,145.87,0.0002117884422,2.117884422,15,Bull Trend,4
2020-01-11 23:00:00+00:00,2020-01-12 01:00:00+00:00,long,143.36,143.22,-0.0002442721459,-2.442721459,15,Bull Trend,2
2020-01-12 03:00:00+00:00,2020-01-12 05:00:00+00:00,short,144.1,143.59,0.0002041432257,2.041432257,15,Bull Trend,2
2020-01-12 06:00:00+00:00,2020-01-12 11:00:00+00:00,short,144.1,143.51,0.00025710423,2.5710423,15,Bull Trend,5
2020-01-12 14:00:00+00:00,2020-01-13 01:00:00+00:00,short,145.13,145.01,-8.699631734e-05,-0.8699631734,16.5,Bull Trend,11
2020-01-13 01:00:00+00:00,2020-01-13 02:00:00+00:00,long,145.01,145.31,-9.311771602e-05,-0.9311771602,15,Bull Trend,1
2020-01-13 03:00:00+00:00,2020-01-14 01:00:00+00:00,long,142.95,145.37,0.001550756776,15.50756776,16.5,Bull Trend,22
2020-01-14 01:00:00+00:00,2020-01-14 04:00:00+00:00,short,145.37,148.94,-0.002741300504,-27.41300504,18,Bull Trend,3
2020-01-14 04:00:00+00:00,2020-01-14 12:00:00+00:00,short,148.94,151.56,-0.003645542685,-36.45542685,19.5,Bull Trend,8
2020-01-14 12:00:00+00:00,2020-01-14 14:00:00+00:00,short,151.56,154.08,-0.005161166879,-51.61166879,21,Bull Trend,2
2020-01-14 14:00:00+00:00,2020-01-14 17:00:00+00:00,short,154.08,159.2,-0.01329959773,-132.9959773,22.5,Bull Trend,3
2020-01-14 17:00:00+00:00,2020-01-14 18:00:00+00:00,short,159.2,163.93,-0.01500552764,-150.0552764,25.5,Bull Trend,1
2020-01-14 18:00:00+00:00,2020-01-14 19:00:00+00:00,short,163.93,165.61,-0.007473793692,-74.73793692,27,Bull Trend,1
2020-01-14 19:00:00+00:00,2020-01-14 21:00:00+00:00,short,165.61,163.47,0.01020560036,102.0560036,25.5,Bull Trend,2
2020-01-14 21:00:00+00:00,2020-01-15 00:00:00+00:00,short,163.47,165.6,-0.009244715496,-92.44715496,27,Bull Trend,3
2020-01-15 00:00:00+00:00,2020-01-15 01:00:00+00:00,short,165.6,169.12,-0.01715483092,-171.5483092,16.5,Bull Trend,1
2020-01-15 01:00:00+00:00,2020-01-15 02:00:00+00:00,short,169.12,167.27,4.389782403e-05,0.4389782403,15,Bull Trend,1
2020-01-15 04:00:00+00:00,2020-01-15 05:00:00+00:00,long,162.63,160.48,-0.001472019308,-14.72019308,18,Bull Trend,1
2020-01-15 05:00:00+00:00,2020-01-15 06:00:00+00:00,long,160.48,160.94,0.0004232801595,4.232801595,16.5,Bull Trend,1
2020-01-15 06:00:00+00:00,2020-01-15 10:00:00+00:00,long,160.94,165.29,0.00255259117,25.5259117,15,Bull Trend,4
2020-01-15 14:00:00+00:00,2020-01-15 15:00:00+00:00,short,168.25,165.83,0.00128833581,12.8833581,15,Bull Trend,1
2020-01-15 16:00:00+00:00,2020-01-15 17:00:00+00:00,long,162.41,164.15,0.0009213626008,9.213626008,15,Bull Trend,1
2020-01-15 19:00:00+00:00,2020-01-15 20:00:00+00:00,long,163.67,164.62,0.0004304362437,4.304362437,15,Bull Trend,1
2020-01-16 01:00:00+00:00,2020-01-16 02:00:00+00:00,long,163.9,160.47,-0.002242739475,-22.42739475,18,Bull Trend,1
2020-01-16 02:00:00+00:00,2020-01-16 06:00:00+00:00,long,160.47,161.91,0.001646520943,16.46520943,16.5,Bull Trend,4
2020-01-16 06:00:00+00:00,2020-01-16 08:00:00+00:00,long,161.91,161,-0.0007109881048,-7.109881048,18,Bull Trend,2
2020-01-16 08:00:00+00:00,2020-01-16 11:00:00+00:00,long,161,162.49,0.001699292276,16.99292276,16.5,Bull Trend,3
2020-01-16 11:00:00+00:00,2020-01-16 21:00:00+00:00,long,162.49,165.55,0.001737437718,17.37437718,15,Bull Trend,10
2020-01-16 22:00:00+00:00,2020-01-17 01:00:00+00:00,long,163.4,163.73,5.312008055e-05,0.5312008055,15,Bull Trend,3
2020-01-17 05:00:00+00:00,2020-01-17 06:00:00+00:00,short,166.68,169.99,-0.002135841133,-21.35841133,18,Bull Trend,1
2020-01-17 06:00:00+00:00,2020-01-17 07:00:00+00:00,short,169.99,168.03,0.002156018001,21.56018001,16.5,Bull Trend,1
2020-01-17 07:00:00+00:00,2020-01-17 08:00:00+00:00,short,168.03,171.08,-0.001965152056,-19.65152056,18,Bull Trend,1
2020-01-17 08:00:00+00:00,2020-01-17 13:00:00+00:00,short,171.08,168.02,0.003437784141,34.37784141,16.5,Bull Trend,5
2020-01-17 13:00:00+00:00,2020-01-17 17:00:00+00:00,short,168.02,170,-0.001345445526,-13.45445526,18,Bull Trend,4
2020-01-17 17:00:00+00:00,2020-01-17 21:00:00+00:00,short,170,169.08,0.0008767576133,8.767576133,16.5,Bull Trend,4
2020-01-17 21:00:00+00:00,2020-01-17 22:00:00+00:00,short,169.08,171.34,-0.001486645375,-14.86645375,18,Bull Trend,1
2020-01-17 22:00:00+00:00,2020-01-18 01:00:00+00:00,short,171.34,173.25,-0.002426005678,-24.26005678,16.5,Bull Trend,3
2020-01-18 01:00:00+00:00,2020-01-18 03:00:00+00:00,short,173.25,171.21,0.001030509128,10.30509128,15,Bull Trend,2
2020-01-18 04:00:00+00:00,2020-01-18 05:00:00+00:00,short,171.91,168.62,0.001763792101,17.63792101,15,Bull Trend,1
2020-01-18 06:00:00+00:00,2020-01-18 09:00:00+00:00,long,168.1,168.49,8.202830116e-05,0.8202830116,15,Bull Trend,3
2020-01-18 14:00:00+00:00,2020-01-18 15:00:00+00:00,short,174.15,177.34,-0.001981754235,-19.81754235,18,Bull Trend,1
2020-01-18 15:00:00+00:00,2020-01-18 17:00:00+00:00,short,177.34,173.91,0.003740616849,37.40616849,16.5,Bull Trend,2
2020-01-18 17:00:00+00:00,2020-01-18 20:00:00+00:00,short,173.91,174.95,-0.000751774806,-7.51774806,18,Bull Trend,3
2020-01-18 20:00:00+00:00,2020-01-19 00:00:00+00:00,short,174.95,174.1,0.000786950292,7.86950292,16.5,Bull Trend,4
2020-01-19 00:00:00+00:00,2020-01-19 02:00:00+00:00,short,174.1,175.3,-0.0008464401383,-8.464401383,15,Bull Trend,2
2020-01-19 03:00:00+00:00,2020-01-19 07:00:00+00:00,short,176.33,175.32,0.0004230373215,4.230373215,15,Bull Trend,4
2020-01-19 08:00:00+00:00,2020-01-19 10:00:00+00:00,short,176.55,175.48,0.0004563206578,4.563206578,15,Bull Trend,2
2020-01-19 12:00:00+00:00,2020-01-19 13:00:00+00:00,long,166.61,165.4,-0.001752493848,-17.52493848,19.5,Bull Trend,1
2020-01-19 13:00:00+00:00,2020-01-19 22:00:00+00:00,long,165.4,165.81,0.0006089173624,6.089173624,18,Bull Trend,9
2020-01-19 22:00:00+00:00,2020-01-20 01:00:00+00:00,long,165.81,165.71,-0.0002656085659,-2.656085659,15,Bull Trend,3
2020-01-20 05:00:00+00:00,2020-01-20 06:00:00+00:00,long,164.76,165.64,0.0003841102209,3.841102209,15,Bull Trend,1
2020-01-20 10:00:00+00:00,2020-01-20 15:00:00+00:00,long,164.65,166.2,0.0008051021722,8.051021722,15,Bull Trend,5
2020-01-21 14:00:00+00:00,2020-01-21 15:00:00+00:00,short,168.88,168.25,0.0002230459498,2.230459498,15,Bull Trend,1
2020-01-21 20:00:00+00:00,2020-01-21 21:00:00+00:00,long,165.13,168.33,0.001787867135,17.87867135,15,Bull Trend,1
2020-01-21 22:00:00+00:00,2020-01-22 01:00:00+00:00,short,169.14,169.71,-0.000486566511,-4.86566511,15,Bull Trend,3
2020-01-22 14:00:00+00:00,2020-01-22 17:00:00+00:00,long,166.42,168.4,0.001035637,10.35637,15,Bull Trend,3
2020-01-22 23:00:00+00:00,2020-01-23 00:00:00+00:00,long,167.56,168.07,0.0001543685844,1.543685844,15,Bull Trend,1
2020-01-23 02:00:00+00:00,2020-01-23 12:00:00+00:00,long,164.89,162.7,-0.00147686592,-14.7686592,18,Bull Trend,10
2020-01-23 12:00:00+00:00,2020-01-23 16:00:00+00:00,long,162.7,163.17,0.0004349194253,4.349194253,16.5,Bull Trend,4
2020-01-23 16:00:00+00:00,2020-01-23 17:00:00+00:00,long,163.17,162.37,-0.0006402862046,-6.402862046,18,Bull Trend,1
2020-01-23 17:00:00+00:00,2020-01-24 01:00:00+00:00,long,162.37,163.07,0.0007333484445,7.333484445,15,Bull Trend,8
2020-01-24 03:00:00+00:00,2020-01-24 10:00:00+00:00,long,158.64,156.14,-0.00171958291,-17.1958291,18,Bull Trend,7
2020-01-24 10:00:00+00:00,2020-01-24 12:00:00+00:00,long,156.14,160.7,0.005683821928,56.83821928,16.5,Bull Trend,2
2020-01-24 12:00:00+00:00,2020-01-24 13:00:00+00:00,long,160.7,161.36,0.0002607031736,2.607031736,15,Bull Trend,1
2020-01-24 17:00:00+00:00,2020-01-24 19:00:00+00:00,long,160.92,161.72,0.0003466131029,3.466131029,15,Bull Trend,2
2020-01-25 01:00:00+00:00,2020-01-25 09:00:00+00:00,long,158.55,161.25,0.001546376453,15.46376453,15,Bull Trend,8
2020-01-25 10:00:00+00:00,2020-01-25 17:00:00+00:00,long,160.49,161.06,0.000210682465,2.10682465,15,Bull Trend,7
2020-01-25 18:00:00+00:00,2020-01-25 20:00:00+00:00,long,160.39,161,0.0002299782044,2.299782044,15,Bull Trend,2
2020-01-26 00:00:00+00:00,2020-01-26 01:00:00+00:00,long,160.36,160.12,-0.0002996632577,-2.996632577,15,Bull Trend,1
2020-01-26 09:00:00+00:00,2020-01-26 18:00:00+00:00,short,162.4,166.42,-0.002602697815,-26.02697815,18,Bull Trend,9
2020-01-26 18:00:00+00:00,2020-01-27 01:00:00+00:00,short,166.42,168.45,-0.002579178066,-25.79178066,15,Bull Trend,7
2020-01-27 09:00:00+00:00,2020-01-27 10:00:00+00:00,long,165.82,166.51,0.0002661138584,2.661138584,15,Bull Trend,1
2020-01-27 11:00:00+00:00,2020-01-27 12:00:00+00:00,long,165.99,168.57,0.001404310501,14.04310501,15,Bull Trend,1
2020-01-27 13:00:00+00:00,2020-01-27 14:00:00+00:00,short,169.58,169.1,0.0001330522467,1.330522467,15,Bull Trend,1
2020-01-27 15:00:00+00:00,2020-01-28 01:00:00+00:00,short,170.06,171.44,-0.0009719693156,-9.719693156,15,Bull Trend,10
2020-01-28 02:00:00+00:00,2020-01-28 07:00:00+00:00,short,173.43,171.55,0.0009386157304,9.386157304,15,Bull Trend,5
2020-01-28 08:00:00+00:00,2020-01-28 09:00:00+00:00,short,171.98,171.03,0.0004023898128,4.023898128,15,Bull Trend,1
2020-01-28 11:00:00+00:00,2020-01-28 13:00:00+00:00,short,171.88,171.51,6.515165308e-05,0.6515165308,15,Bull Trend,2
2020-01-28 14:00:00+00:00,2020-01-28 17:00:00+00:00,short,172,171.11,0.0003659044502,3.659044502,15,Bull Trend,3
2020-01-28 21:00:00+00:00,2020-01-29 00:00:00+00:00,short,172.44,175.58,-0.001965267247,-19.65267247,18,Bull Trend,3
2020-01-29 00:00:00+00:00,2020-01-29 01:00:00+00:00,short,175.58,175.8,-0.000400598018,-4.00598018,15,Bull Trend,1
2020-01-29 07:00:00+00:00,2020-01-29 10:00:00+00:00,short,177.42,176.38,0.0004305095894,4.305095894,15,Bull Trend,3
2020-01-29 11:00:00+00:00,2020-01-29 12:00:00+00:00,short,177.77,176.19,0.0007387888845,7.387888845,15,Bull Trend,1
2020-01-30 00:00:00+00:00,2020-01-30 01:00:00+00:00,long,173.68,173,-0.000541524643,-5.41524643,15,Bull Trend,1
2020-01-30 08:00:00+00:00,2020-01-30 11:00:00+00:00,short,176.07,174.78,0.0005835410604,5.835410604,15,Bull Trend,3
2020-01-30 13:00:00+00:00,2020-01-30 18:00:00+00:00,short,176.41,179.58,-0.001945378241,-19.45378241,18,Bull Trend,5
2020-01-30 18:00:00+00:00,2020-01-30 21:00:00+00:00,short,179.58,184.73,-0.005835076341,-58.35076341,19.5,Bull Trend,3
2020-01-30 21:00:00+00:00,2020-01-30 23:00:00+00:00,short,184.73,186.67,-0.003292310934,-32.92310934,21,Bull Trend,2
2020-01-30 23:00:00+00:00,2020-01-31 00:00:00+00:00,short,186.67,184.71,0.004049925001,40.49925001,19.5,Bull Trend,1
2020-01-31 00:00:00+00:00,2020-01-31 01:00:00+00:00,short,184.71,184.09,0.0008569839207,8.569839207,15,Bull Trend,1
2020-01-31 05:00:00+00:00,2020-01-31 07:00:00+00:00,long,182.27,183.16,0.0003435155056,3.435155056,15,Bull Trend,2
2020-01-31 08:00:00+00:00,2020-01-31 13:00:00+00:00,long,182.47,178.01,-0.002608140677,-26.08140677,18,Bull Trend,5
2020-01-31 13:00:00+00:00,2020-01-31 16:00:00+00:00,long,178.01,180.01,0.002098464218,20.98464218,16.5,Bull Trend,3
2020-01-31 16:00:00+00:00,2020-01-31 17:00:00+00:00,long,180.01,178.49,-0.0009943975335,-9.943975335,18,Bull Trend,1
2020-01-31 17:00:00+00:00,2020-01-31 19:00:00+00:00,long,178.49,179.47,0.0009482934592,9.482934592,16.5,Bull Trend,2
2020-01-31 19:00:00+00:00,2020-02-01 01:00:00+00:00,long,179.47,181.09,0.0007589834332,7.589834332,15,Bull Trend,6
2020-02-01 02:00:00+00:00,2020-02-01 06:00:00+00:00,short,183.75,181.48,0.001089282097,10.89282097,15,Bull Trend,4
2020-02-01 07:00:00+00:00,2020-02-01 09:00:00+00:00,short,182.08,181.19,0.000331917343,3.31917343,15,Bull Trend,2
2020-02-01 14:00:00+00:00,2020-02-01 16:00:00+00:00,short,181.94,181.48,0.000102910796,1.02910796,15,Bull Trend,2
2020-02-01 17:00:00+00:00,2020-02-02 01:00:00+00:00,short,183.47,181.62,0.0008540672083,8.540672083,16.5,Bull Trend,8
2020-02-02 01:00:00+00:00,2020-02-02 02:00:00+00:00,long,181.62,181.99,-9.627794296e-05,-0.9627794296,15,Bull Trend,1
2020-02-02 03:00:00+00:00,2020-02-02 05:00:00+00:00,long,180.55,181.86,0.0005753484622,5.753484622,15,Bull Trend,2
2020-02-02 07:00:00+00:00,2020-02-02 11:00:00+00:00,short,186.04,190.83,-0.002700238507,-27.00238507,18,Bull Trend,4
2020-02-02 11:00:00+00:00,2020-02-03 00:00:00+00:00,short,190.83,188.48,0.002292466238,22.92466238,16.5,Bull Trend,13
2020-02-03 00:00:00+00:00,2020-02-03 08:00:00+00:00,short,188.48,190.04,-0.000999451837,-9.99451837,15,Bull Trend,8
2020-02-03 21:00:00+00:00,2020-02-03 22:00:00+00:00,short,190.46,189.56,0.0003225401659,3.225401659,15,Bull Trend,1
2020-02-04 05:00:00+00:00,2020-02-04 06:00:00+00:00,long,187.2,188.15,0.0003574786325,3.574786325,15,Bull Trend,1
2020-02-04 09:00:00+00:00,2020-02-04 16:00:00+00:00,long,187.05,188.37,0.0005655630596,5.655630596,15,Bull Trend,7
2020-02-05 06:00:00+00:00,2020-02-05 11:00:00+00:00,short,191.17,195.2,-0.002257704626,-22.57704626,18,Bull Trend,5
2020-02-05 11:00:00+00:00,2020-02-05 16:00:00+00:00,short,195.2,198.86,-0.003890586147,-38.90586147,19.5,Bull Trend,5
2020-02-05 16:00:00+00:00,2020-02-05 19:00:00+00:00,short,198.86,203.34,-0.006847468785,-68.47468785,21,Bull Trend,3
2020-02-05 19:00:00+00:00,2020-02-05 20:00:00+00:00,short,203.34,202.03,0.00242696469,24.2696469,19.5,Bull Trend,1
2020-02-05 20:00:00+00:00,2020-02-05 21:00:00+00:00,short,202.03,203.5,-0.002332844132,-23.32844132,21,Bull Trend,1
2020-02-05 21:00:00+00:00,2020-02-05 22:00:00+00:00,short,203.5,206.68,-0.006400614251,-64.00614251,22.5,Bull Trend,1
2020-02-05 22:00:00+00:00,2020-02-05 23:00:00+00:00,short,206.68,204.75,0.004519053609,45.19053609,21,Bull Trend,1
2020-02-05 23:00:00+00:00,2020-02-06 01:00:00+00:00,short,204.75,203.14,0.003003442803,30.03442803,15,Bull Trend,2
2020-02-06 04:00:00+00:00,2020-02-06 11:00:00+00:00,short,206.59,210.42,-0.001992430529,-19.92430529,18,Bull Trend,7
2020-02-06 11:00:00+00:00,2020-02-06 13:00:00+00:00,short,210.42,214.98,-0.004484530366,-44.84530366,19.5,Bull Trend,2
2020-02-06 13:00:00+00:00,2020-02-06 14:00:00+00:00,short,214.98,210.68,0.005850558191,58.50558191,18,Bull Trend,1
2020-02-06 14:00:00+00:00,2020-02-07 01:00:00+00:00,short,210.68,217.81,-0.006902755178,-69.02755178,16.5,Bull Trend,11
2020-02-07 01:00:00+00:00,2020-02-07 11:00:00+00:00,short,217.81,222.23,-0.002182948237,-21.82948237,18,Bull Trend,10
2020-02-07 11:00:00+00:00,2020-02-07 13:00:00+00:00,short,222.23,218.81,0.002941911923,29.41911923,16.5,Bull Trend,2
2020-02-07 13:00:00+00:00,2020-02-07 14:00:00+00:00,short,218.81,220.49,-0.0009177894063,-9.177894063,18,Bull Trend,1
2020-02-07 14:00:00+00:00,2020-02-07 21:00:00+00:00,short,220.49,219.13,0.001055189721,10.55189721,16.5,Bull Trend,7
2020-02-07 21:00:00+00:00,2020-02-07 22:00:00+00:00,short,219.13,219.91,-0.0005059530872,-5.059530872,18,Bull Trend,1
2020-02-07 22:00:00+00:00,2020-02-08 01:00:00+00:00,short,219.91,221.19,-0.001338117249,-13.38117249,15,Bull Trend,3
2020-02-08 03:00:00+00:00,2020-02-08 04:00:00+00:00,long,216.6,217.35,0.0003925207756,3.925207756,16.5,Bull Trend,1
2020-02-08 04:00:00+00:00,2020-02-08 09:00:00+00:00,long,217.35,225.11,0.003390698247,33.90698247,15,Bull Trend,5
2020-02-08 12:00:00+00:00,2020-02-08 16:00:00+00:00,short,226.24,225.07,0.0003637323971,3.637323971,15,Bull Trend,4
2020-02-09 01:00:00+00:00,2020-02-09 21:00:00+00:00,short,226.51,224.83,0.0005694895183,5.694895183,15,Bull Trend,19
2020-02-09 22:00:00+00:00,2020-02-10 01:00:00+00:00,short,225.49,228.86,-0.001638954181,-16.38954181,15,Bull Trend,3
2020-02-10 04:00:00+00:00,2020-02-10 06:00:00+00:00,long,225.41,220.83,-0.002187841226,-21.87841226,18,Bull Trend,2
2020-02-10 06:00:00+00:00,2020-02-10 07:00:00+00:00,long,220.83,223.23,0.002023617715,20.23617715,16.5,Bull Trend,1
2020-02-10 07:00:00+00:00,2020-02-10 09:00:00+00:00,long,223.23,220.93,-0.001178142641,-11.78142641,18,Bull Trend,2
2020-02-10 09:00:00+00:00,2020-02-10 15:00:00+00:00,long,220.93,223.41,0.002123669376,21.23669376,16.5,Bull Trend,6
2020-02-10 15:00:00+00:00,2020-02-10 20:00:00+00:00,long,223.41,220.91,-0.001269884832,-12.69884832,18,Bull Trend,5
2020-02-10 20:00:00+00:00,2020-02-10 21:00:00+00:00,long,220.91,222.64,0.001416248699,14.16248699,16.5,Bull Trend,1
2020-02-10 21:00:00+00:00,2020-02-11 10:00:00+00:00,long,222.64,221.26,-0.000757321114,-7.57321114,15,Bull Trend,13
2020-02-11 16:00:00+00:00,2020-02-11 17:00:00+00:00,short,228.82,231.6,-0.001364928765,-13.64928765,18,Bull Trend,1
2020-02-11 17:00:00+00:00,2020-02-11 18:00:00+00:00,short,231.6,236.27,-0.004182815199,-41.82815199,19.5,Bull Trend,1
2020-02-11 18:00:00+00:00,2020-02-12 01:00:00+00:00,short,236.27,247.07,-0.01384742914,-138.4742914,18,Bull Trend,7
2020-02-12 01:00:00+00:00,2020-02-12 07:00:00+00:00,short,247.07,248.83,-0.001598403451,-15.98403451,19.5,Bull Trend,6
2020-02-12 07:00:00+00:00,2020-02-12 08:00:00+00:00,short,248.83,253.23,-0.005454826588,-54.54826588,21,Bull Trend,1
2020-02-12 08:00:00+00:00,2020-02-12 09:00:00+00:00,short,253.23,252.66,0.0007503672551,7.503672551,19.5,Bull Trend,1
2020-02-12 09:00:00+00:00,2020-02-12 11:00:00+00:00,short,252.66,254.3,-0.002093938792,-20.93938792,21,Bull Trend,2
2020-02-12 11:00:00+00:00,2020-02-12 17:00:00+00:00,short,254.3,262,-0.01228584857,-122.8584857,22.5,Bull Trend,6
2020-02-12 17:00:00+00:00,2020-02-12 18:00:00+00:00,short,262,264.64,-0.005188167939,-51.88167939,24,Bull Trend,1
2020-02-12 18:00:00+00:00,2020-02-12 21:00:00+00:00,short,264.64,273.78,-0.02080425755,-208.0425755,27,Bull Trend,3
2020-02-12 21:00:00+00:00,2020-02-12 22:00:00+00:00,short,273.78,269.8,0.01132977573,113.2977573,25.5,Bull Trend,1
2020-02-12 22:00:00+00:00,2020-02-13 00:00:00+00:00,short,269.8,265.74,0.01045022671,104.5022671,24,Bull Trend,2
2020-02-13 00:00:00+00:00,2020-02-13 01:00:00+00:00,short,265.74,272.19,-0.0147131068,-147.131068,16.5,Bull Trend,1
2020-02-13 01:00:00+00:00,2020-02-13 02:00:00+00:00,short,272.19,273.81,-0.00134517249,-13.4517249,18,Bull Trend,1
2020-02-13 02:00:00+00:00,2020-02-13 03:00:00+00:00,short,273.81,272.34,0.0009237372631,9.237372631,16.5,Bull Trend,1
2020-02-13 03:00:00+00:00,2020-02-13 08:00:00+00:00,short,272.34,266.25,0.002071116581,20.71116581,15,Bull Trend,5
2020-02-13 09:00:00+00:00,2020-02-13 13:00:00+00:00,long,261.86,268.36,0.002326933258,23.26933258,15,Bull Trend,4
2020-02-13 15:00:00+00:00,2020-02-13 17:00:00+00:00,short,269.83,266.71,0.001001973647,10.01973647,15,Bull Trend,2
2020-02-13 20:00:00+00:00,2020-02-13 21:00:00+00:00,short,269.08,266.33,0.0008720008919,8.720008919,15,Bull Trend,1
2020-02-14 06:00:00+00:00,2020-02-14 09:00:00+00:00,long,264.47,265.84,0.0003746973747,3.746973747,15,Bull Trend,3
2020-02-14 15:00:00+00:00,2020-02-14 17:00:00+00:00,short,272.15,277.78,-0.002213023096,-22.13023096,18,Bull Trend,2
2020-02-14 17:00:00+00:00,2020-02-14 19:00:00+00:00,short,277.78,284.5,-0.004964150774,-49.64150774,19.5,Bull Trend,2
2020-02-14 19:00:00+00:00,2020-02-15 01:00:00+00:00,short,284.5,285.94,-0.001685440137,-16.85440137,15,Bull Trend,6
