entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2019-01-25 01:00:00+00:00,2019-01-25 02:00:00+00:00,short,0.5073,0.5018,0.0009341711019,9.341711019,15,Range/Chop,1
2019-01-25 07:00:00+00:00,2019-01-25 08:00:00+00:00,short,0.5091,0.5042,0.0008124828128,8.124828128,15,Range/Chop,1
2019-01-25 13:00:00+00:00,2019-01-25 14:00:00+00:00,long,0.4905,0.48,-0.002290672783,-22.90672783,18,Range/Chop,1
2019-01-25 14:00:00+00:00,2019-01-25 16:00:00+00:00,long,0.48,0.488,0.003172263136,31.72263136,16.5,Range/Chop,2
2019-01-25 16:00:00+00:00,2019-01-25 17:00:00+00:00,long,0.488,0.4786,-0.002076229508,-20.76229508,18,Range/Chop,1
2019-01-25 17:00:00+00:00,2019-01-25 20:00:00+00:00,long,0.4786,0.475,-0.001657230234,-16.57230234,19.5,Range/Chop,3
2019-01-25 20:00:00+00:00,2019-01-25 21:00:00+00:00,long,0.475,0.4799,0.002944736842,29.44736842,18,Range/Chop,1
2019-01-25 21:00:00+00:00,2019-01-26 00:00:00+00:00,long,0.4799,0.4736,-0.002783309823,-27.83309823,19.5,Range/Chop,3
2019-01-26 00:00:00+00:00,2019-01-26 01:00:00+00:00,long,0.4736,0.4774,0.002257094595,22.57094595,16.5,Range/Chop,1
2019-01-26 01:00:00+00:00,2019-01-26 02:00:00+00:00,short,0.4774,0.4742,7.029744449e-05,0.7029744449,15,Range/Chop,1
2019-01-26 06:00:00+00:00,2019-01-26 15:00:00+00:00,short,0.4812,0.475,0.001136372316,11.36372316,15,Range/Chop,9
2019-01-26 17:00:00+00:00,2019-01-26 20:00:00+00:00,long,0.4664,0.4708,0.0007959097584,7.959097584,15,Range/Chop,3
2019-01-26 22:00:00+00:00,2019-01-27 01:00:00+00:00,long,0.4656,0.45,-0.003496550134,-34.96550134,18,Range/Chop,3
2019-01-27 01:00:00+00:00,2019-01-27 03:00:00+00:00,long,0.45,0.4415,-0.003919656319,-39.19656319,19.5,Range/Chop,2
2019-01-27 03:00:00+00:00,2019-01-27 04:00:00+00:00,long,0.4415,0.4514,0.006577066818,65.77066818,18,Range/Chop,1
2019-01-27 04:00:00+00:00,2019-01-27 07:00:00+00:00,long,0.4514,0.4412,-0.004694035891,-46.94035891,19.5,Range/Chop,3
2019-01-27 07:00:00+00:00,2019-01-27 12:00:00+00:00,long,0.4412,0.4314,-0.006792355976,-67.92355976,21,Range/Chop,5
2019-01-27 12:00:00+00:00,2019-01-27 17:00:00+00:00,long,0.4314,0.4339,0.002211022427,22.11022427,19.5,Range/Chop,5
2019-01-27 17:00:00+00:00,2019-01-27 19:00:00+00:00,long,0.4339,0.4347,0.0004039156972,4.039156972,21,Range/Chop,2
2019-01-27 19:00:00+00:00,2019-01-28 01:00:00+00:00,long,0.4347,0.4278,-0.006512097417,-65.12097417,15,Range/Chop,6
2019-01-28 02:00:00+00:00,2019-01-28 04:00:00+00:00,long,0.4086,0.3863,-0.01690985843,-169.0985843,22.5,Range/Chop,2
2019-01-28 04:00:00+00:00,2019-01-28 08:00:00+00:00,long,0.3863,0.3975,0.01417734525,141.7734525,21,Range/Chop,4
2019-01-28 08:00:00+00:00,2019-01-28 09:00:00+00:00,long,0.3975,0.3862,-0.01152106918,-115.2106918,22.5,Range/Chop,1
2019-01-28 09:00:00+00:00,2019-01-28 10:00:00+00:00,long,0.3862,0.3932,0.008912661833,89.12661833,21,Range/Chop,1
2019-01-28 10:00:00+00:00,2019-01-28 11:00:00+00:00,long,0.3932,0.3913,-0.002082858596,-20.82858596,22.5,Range/Chop,1
2019-01-28 11:00:00+00:00,2019-01-28 13:00:00+00:00,long,0.3913,0.3812,-0.01303940547,-130.3940547,24,Range/Chop,2
2019-01-28 13:00:00+00:00,2019-01-28 14:00:00+00:00,long,0.3812,0.3669,-0.02265786988,-226.5786988,25.5,Range/Chop,1
2019-01-28 14:00:00+00:00,2019-01-28 16:00:00+00:00,long,0.3669,0.3646,-0.004512009401,-45.12009401,27,Range/Chop,2
2019-01-28 16:00:00+00:00,2019-01-28 17:00:00+00:00,long,0.3646,0.3701,0.01191801975,119.1801975,25.5,Range/Chop,1
2019-01-28 17:00:00+00:00,2019-01-28 18:00:00+00:00,long,0.3701,0.391,0.0393798568,393.798568,22.5,Range/Chop,1
2019-01-28 18:00:00+00:00,2019-01-28 19:00:00+00:00,long,0.391,0.392,0.0009787723785,9.787723785,21,Range/Chop,1
2019-01-28 19:00:00+00:00,2019-01-28 20:00:00+00:00,long,0.392,0.3856,-0.006680612245,-66.80612245,22.5,Range/Chop,1
2019-01-28 20:00:00+00:00,2019-01-28 21:00:00+00:00,long,0.3856,0.3965,0.01398381743,139.8381743,21,Range/Chop,1
2019-01-28 21:00:00+00:00,2019-01-28 22:00:00+00:00,long,0.3965,0.3891,-0.007615321564,-76.15321564,22.5,Range/Chop,1
2019-01-28 22:00:00+00:00,2019-01-28 23:00:00+00:00,long,0.3891,0.4085,0.02477932408,247.7932408,19.5,Range/Chop,1
2019-01-28 23:00:00+00:00,2019-01-29 00:00:00+00:00,long,0.4085,0.4104,0.001095348837,10.95348837,18,Range/Chop,1
2019-01-29 00:00:00+00:00,2019-01-29 01:00:00+00:00,long,0.4104,0.438,0.0133002924,133.002924,19.5,Range/Chop,1
2019-01-29 01:00:00+00:00,2019-01-29 02:00:00+00:00,short,0.438,0.4212,0.01075684932,107.5684932,18,Range/Chop,1
2019-01-29 02:00:00+00:00,2019-01-29 03:00:00+00:00,short,0.4212,0.4225,-0.0007672839506,-7.672839506,16.5,Range/Chop,1
2019-01-29 03:00:00+00:00,2019-01-29 04:00:00+00:00,short,0.4225,0.4091,0.003021597633,30.21597633,15,Range/Chop,1
2019-01-29 05:00:00+00:00,2019-01-29 06:00:00+00:00,short,0.4261,0.4149,0.004956981929,49.56981929,15,Range/Chop,1
2019-01-29 07:00:00+00:00,2019-01-29 13:00:00+00:00,short,0.418,0.4124,0.001147440177,11.47440177,15,Range/Chop,6
2019-01-29 14:00:00+00:00,2019-01-29 15:00:00+00:00,short,0.4326,0.4322,-0.0001150716597,-1.150716597,19.5,Range/Chop,1
2019-01-29 15:00:00+00:00,2019-01-29 18:00:00+00:00,short,0.4322,0.4456,-0.009348593805,-93.48593805,21,Range/Chop,3
2019-01-29 18:00:00+00:00,2019-01-29 19:00:00+00:00,short,0.4456,0.458,-0.01128105925,-112.8105925,24,Range/Chop,1
2019-01-29 19:00:00+00:00,2019-01-29 20:00:00+00:00,short,0.458,0.4521,0.007429257642,74.29257642,22.5,Range/Chop,1
2019-01-29 20:00:00+00:00,2019-01-29 21:00:00+00:00,short,0.4521,0.4407,0.01245783013,124.5783013,19.5,Range/Chop,1
2019-01-29 21:00:00+00:00,2019-01-29 22:00:00+00:00,short,0.4407,0.4411,-0.0005722940776,-5.722940776,21,Range/Chop,1
2019-01-29 22:00:00+00:00,2019-01-30 00:00:00+00:00,short,0.4411,0.4505,-0.008611463603,-86.11463603,22.5,Range/Chop,2
2019-01-30 00:00:00+00:00,2019-01-30 01:00:00+00:00,short,0.4505,0.4345,0.01760804661,176.0804661,18,Range/Chop,1
2019-01-30 01:00:00+00:00,2019-01-30 06:00:00+00:00,long,0.4345,0.4278,-0.004123230445,-41.23230445,19.5,Range/Chop,5
2019-01-30 06:00:00+00:00,2019-01-30 08:00:00+00:00,long,0.4278,0.4348,0.004762354073,47.62354073,18,Range/Chop,2
2019-01-30 08:00:00+00:00,2019-01-30 10:00:00+00:00,long,0.4348,0.4254,-0.004490036805,-44.90036805,19.5,Range/Chop,2
2019-01-30 10:00:00+00:00,2019-01-30 11:00:00+00:00,long,0.4254,0.4343,0.006126445698,61.26445698,18,Range/Chop,1
2019-01-30 11:00:00+00:00,2019-01-30 14:00:00+00:00,long,0.4343,0.4252,-0.004361651944,-43.61651944,19.5,Range/Chop,3
2019-01-30 14:00:00+00:00,2019-01-30 20:00:00+00:00,long,0.4252,0.4187,-0.004695542967,-46.95542967,21,Range/Chop,6
2019-01-30 20:00:00+00:00,2019-01-30 21:00:00+00:00,long,0.4187,0.4221,0.003098149033,30.98149033,19.5,Range/Chop,1
2019-01-30 21:00:00+00:00,2019-01-30 22:00:00+00:00,long,0.4221,0.4299,0.005393710021,53.93710021,18,Range/Chop,1
2019-01-30 22:00:00+00:00,2019-01-30 23:00:00+00:00,long,0.4299,0.424,-0.002894824378,-28.94824378,19.5,Range/Chop,1
2019-01-30 23:00:00+00:00,2019-01-31 01:00:00+00:00,long,0.424,0.4355,0.007973444284,79.73444284,16.5,Range/Chop,2
2019-01-31 01:00:00+00:00,2019-01-31 02:00:00+00:00,short,0.4355,0.4279,0.001145120551,11.45120551,15,Range/Chop,1
2019-01-31 09:00:00+00:00,2019-01-31 10:00:00+00:00,long,0.416,0.4098,-0.001640384615,-16.40384615,18,Range/Chop,1
2019-01-31 10:00:00+00:00,2019-01-31 11:00:00+00:00,long,0.4098,0.3922,-0.008739555881,-87.39555881,21,Range/Chop,1
2019-01-31 11:00:00+00:00,2019-01-31 12:00:00+00:00,long,0.3922,0.4044,0.01214263131,121.4263131,19.5,Range/Chop,1
2019-01-31 12:00:00+00:00,2019-01-31 15:00:00+00:00,long,0.4044,0.4075,0.002229730958,22.29730958,18,Range/Chop,3
2019-01-31 15:00:00+00:00,2019-01-31 16:00:00+00:00,long,0.4075,0.4106,0.001371472393,13.71472393,16.5,Range/Chop,1
2019-01-31 16:00:00+00:00,2019-01-31 17:00:00+00:00,long,0.4106,0.4114,4.483682416e-05,0.4483682416,18,Range/Chop,1
2019-01-31 17:00:00+00:00,2019-01-31 19:00:00+00:00,long,0.4114,0.3959,-0.007741836739,-77.41836739,19.5,Range/Chop,2
2019-01-31 19:00:00+00:00,2019-01-31 22:00:00+00:00,long,0.3959,0.389,-0.005325755192,-53.25755192,21,Range/Chop,3
2019-01-31 22:00:00+00:00,2019-02-01 00:00:00+00:00,long,0.389,0.385,-0.004267735761,-42.67735761,22.5,Range/Chop,2
2019-02-01 00:00:00+00:00,2019-02-01 01:00:00+00:00,long,0.385,0.3834,-0.002227922078,-22.27922078,15,Range/Chop,1
2019-02-01 05:00:00+00:00,2019-02-01 07:00:00+00:00,short,0.3875,0.3969,-0.002565909325,-25.65909325,18,Range/Chop,2
2019-02-01 07:00:00+00:00,2019-02-01 08:00:00+00:00,short,0.3969,0.39,0.003326946334,33.26946334,16.5,Range/Chop,1
2019-02-01 08:00:00+00:00,2019-02-01 09:00:00+00:00,short,0.39,0.3978,-0.00215,-21.5,18,Range/Chop,1
2019-02-01 09:00:00+00:00,2019-02-01 11:00:00+00:00,short,0.3978,0.4081,-0.005288509961,-52.88509961,19.5,Range/Chop,2
2019-02-01 11:00:00+00:00,2019-02-01 15:00:00+00:00,short,0.4081,0.4012,0.004951989872,49.51989872,18,Range/Chop,4
2019-02-01 15:00:00+00:00,2019-02-01 19:00:00+00:00,short,0.4012,0.4053,-0.002214519806,-22.14519806,19.5,Range/Chop,4
2019-02-01 19:00:00+00:00,2019-02-01 20:00:00+00:00,short,0.4053,0.4112,-0.004517135455,-45.17135455,21,Range/Chop,1
2019-02-01 20:00:00+00:00,2019-02-01 21:00:00+00:00,short,0.4112,0.4182,-0.006959338521,-69.59338521,22.5,Range/Chop,1
2019-02-01 21:00:00+00:00,2019-02-02 00:00:00+00:00,short,0.4182,0.4163,0.001885003032,18.85003032,21,Range/Chop,3
2019-02-02 00:00:00+00:00,2019-02-02 01:00:00+00:00,short,0.4163,0.431,-0.0142744295,-142.744295,18,Range/Chop,1
2019-02-02 01:00:00+00:00,2019-02-02 02:00:00+00:00,short,0.431,0.4199,0.004850812065,48.50812065,16.5,Range/Chop,1
2019-02-02 02:00:00+00:00,2019-02-02 03:00:00+00:00,short,0.4199,0.421,-0.000411967135,-4.11967135,15,Range/Chop,1
2019-02-02 04:00:00+00:00,2019-02-02 05:00:00+00:00,short,0.4199,0.4127,0.001564693975,15.64693975,15,Range/Chop,1
2019-02-02 07:00:00+00:00,2019-02-02 08:00:00+00:00,short,0.4211,0.4161,0.001037366421,10.37366421,15,Range/Chop,1
2019-02-02 13:00:00+00:00,2019-02-02 17:00:00+00:00,long,0.4088,0.4015,-0.001940959548,-19.40959548,18,Range/Chop,4
2019-02-02 17:00:00+00:00,2019-02-02 18:00:00+00:00,long,0.4015,0.4059,0.002041780822,20.41780822,16.5,Range/Chop,1
2019-02-02 18:00:00+00:00,2019-02-02 21:00:00+00:00,long,0.4059,0.4106,0.001004981879,10.04981879,15,Range/Chop,3
2019-02-02 22:00:00+00:00,2019-02-02 23:00:00+00:00,long,0.4087,0.4123,0.0007308416932,7.308416932,15,Range/Chop,1
2019-02-03 01:00:00+00:00,2019-02-03 02:00:00+00:00,long,0.407,0.409,0.0003414004914,3.414004914,15,Range/Chop,1
2019-02-03 03:00:00+00:00,2019-02-03 04:00:00+00:00,long,0.4074,0.408,-2.724594993e-06,-0.02724594993,15,Range/Chop,1
2019-02-03 05:00:00+00:00,2019-02-03 09:00:00+00:00,long,0.4073,0.4081,4.744480286e-05,0.4744480286,15,Range/Chop,4
2019-02-03 10:00:00+00:00,2019-02-03 14:00:00+00:00,long,0.4045,0.3986,-0.001611482334,-16.11482334,18,Range/Chop,4
2019-02-03 14:00:00+00:00,2019-02-04 01:00:00+00:00,long,0.3986,0.3953,-0.001786657552,-17.86657552,15,Range/Chop,11
2019-02-04 02:00:00+00:00,2019-02-04 05:00:00+00:00,long,0.3918,0.3939,0.0003937133363,3.937133363,15,Range/Chop,3
2019-02-04 06:00:00+00:00,2019-02-04 09:00:00+00:00,long,0.3911,0.3936,0.0004899069408,4.899069408,15,Range/Chop,3
2019-02-04 10:00:00+00:00,2019-02-04 11:00:00+00:00,long,0.3917,0.3927,0.0001052974215,1.052974215,15,Range/Chop,1
2019-02-04 15:00:00+00:00,2019-02-04 20:00:00+00:00,short,0.4061,0.4004,0.001242140634,12.42140634,15,Range/Chop,5
2019-02-05 07:00:00+00:00,2019-02-05 08:00:00+00:00,short,0.4,0.3964,0.00075,7.5,15,Range/Chop,1
2019-02-05 14:00:00+00:00,2019-02-05 17:00:00+00:00,short,0.3999,0.4191,-0.004904674624,-49.04674624,19.5,Range/Chop,3
2019-02-05 17:00:00+00:00,2019-02-05 18:00:00+00:00,short,0.4191,0.412,0.004782319256,47.82319256,18,Range/Chop,1
2019-02-05 18:00:00+00:00,2019-02-05 20:00:00+00:00,short,0.412,0.4161,-0.002170107318,-21.70107318,19.5,Range/Chop,2
2019-02-05 20:00:00+00:00,2019-02-05 22:00:00+00:00,short,0.4161,0.4227,-0.004884421503,-48.84421503,21,Range/Chop,2
2019-02-05 22:00:00+00:00,2019-02-06 01:00:00+00:00,short,0.4227,0.4134,0.008647913823,86.47913823,16.5,Range/Chop,3
2019-02-06 01:00:00+00:00,2019-02-06 02:00:00+00:00,long,0.4134,0.4058,-0.002588413159,-25.88413159,18,Range/Chop,1
2019-02-06 02:00:00+00:00,2019-02-06 03:00:00+00:00,long,0.4058,0.4128,0.003299975357,32.99975357,16.5,Range/Chop,1
2019-02-06 03:00:00+00:00,2019-02-06 05:00:00+00:00,long,0.4128,0.4077,-0.001388642439,-13.88642439,18,Range/Chop,2
2019-02-06 05:00:00+00:00,2019-02-06 10:00:00+00:00,long,0.4077,0.4004,-0.003703458115,-37.03458115,19.5,Range/Chop,5
2019-02-06 10:00:00+00:00,2019-02-06 12:00:00+00:00,long,0.4004,0.4057,0.003822601375,38.22601375,18,Range/Chop,2
2019-02-06 12:00:00+00:00,2019-02-06 14:00:00+00:00,long,0.4057,0.398,-0.003960129265,-39.60129265,19.5,Range/Chop,2
2019-02-06 14:00:00+00:00,2019-02-06 15:00:00+00:00,long,0.398,0.3919,-0.00474798995,-47.4798995,21,Range/Chop,1
2019-02-06 15:00:00+00:00,2019-02-06 16:00:00+00:00,long,0.3919,0.3996,0.007709147742,77.09147742,19.5,Range/Chop,1
2019-02-06 16:00:00+00:00,2019-02-06 18:00:00+00:00,long,0.3996,0.4022,0.00180237332,18.0237332,18,Range/Chop,2
2019-02-06 18:00:00+00:00,2019-02-06 19:00:00+00:00,long,0.4022,0.3971,-0.002686051716,-26.86051716,19.5,Range/Chop,1
2019-02-06 19:00:00+00:00,2019-02-07 01:00:00+00:00,long,0.3971,0.3984,0.0008460392797,8.460392797,15,Range/Chop,6
2019-02-07 02:00:00+00:00,2019-02-07 04:00:00+00:00,long,0.3926,0.3971,0.0009933308678,9.933308678,15,Range/Chop,2
2019-02-07 05:00:00+00:00,2019-02-07 06:00:00+00:00,long,0.3965,0.3966,-0.000124779319,-1.24779319,15,Range/Chop,1
2019-02-07 09:00:00+00:00,2019-02-07 10:00:00+00:00,short,0.4044,0.3991,0.001160583581,11.60583581,15,Range/Chop,1
2019-02-07 20:00:00+00:00,2019-02-07 21:00:00+00:00,short,0.4044,0.4003,0.0008638476756,8.638476756,15,Range/Chop,1
2019-02-08 02:00:00+00:00,2019-02-08 04:00:00+00:00,short,0.4094,0.4136,-0.001176016237,-11.76016237,18,Range/Chop,2
2019-02-08 04:00:00+00:00,2019-02-08 05:00:00+00:00,short,0.4136,0.41,0.001590812379,15.90812379,16.5,Range/Chop,1
2019-02-08 05:00:00+00:00,2019-02-08 06:00:00+00:00,short,0.41,0.4173,-0.001930487805,-19.30487805,18,Range/Chop,1
2019-02-08 06:00:00+00:00,2019-02-08 09:00:00+00:00,short,0.4173,0.4231,-0.00293699778,-29.3699778,19.5,Range/Chop,3
2019-02-08 09:00:00+00:00,2019-02-08 10:00:00+00:00,short,0.4231,0.417,0.004175218624,41.75218624,18,Range/Chop,1
2019-02-08 10:00:00+00:00,2019-02-08 16:00:00+00:00,short,0.417,0.4241,-0.003569964922,-35.69964922,19.5,Range/Chop,6
2019-02-08 16:00:00+00:00,2019-02-08 17:00:00+00:00,short,0.4241,0.4358,-0.008426349917,-84.26349917,21,Range/Chop,1
2019-02-08 17:00:00+00:00,2019-02-08 20:00:00+00:00,short,0.4358,0.4435,-0.007210470054,-72.10470054,22.5,Range/Chop,3
2019-02-08 20:00:00+00:00,2019-02-08 21:00:00+00:00,short,0.4435,0.4373,0.006839853439,68.39853439,21,Range/Chop,1
2019-02-08 21:00:00+00:00,2019-02-08 23:00:00+00:00,short,0.4373,0.429,0.007488758067,74.88758067,19.5,Range/Chop,2
2019-02-08 23:00:00+00:00,2019-02-09 00:00:00+00:00,short,0.429,0.4371,-0.005814335664,-58.14335664,22.5,Range/Chop,1
2019-02-09 00:00:00+00:00,2019-02-09 01:00:00+00:00,short,0.4371,0.4376,-0.0008719514985,-8.719514985,15,Range/Chop,1
2019-02-09 09:00:00+00:00,2019-02-09 14:00:00+00:00,short,0.4439,0.4568,-0.003043792323,-30.43792323,18,Range/Chop,5
2019-02-09 14:00:00+00:00,2019-02-09 16:00:00+00:00,short,0.4568,0.4789,-0.009877090691,-98.77090691,22.5,Range/Chop,2
2019-02-09 16:00:00+00:00,2019-02-09 17:00:00+00:00,short,0.4789,0.4785,-3.237627897e-05,-0.3237627897,21,Range/Chop,1
2019-02-09 17:00:00+00:00,2019-02-09 18:00:00+00:00,short,0.4785,0.4681,0.008543834901,85.43834901,19.5,Range/Chop,1
2019-02-09 18:00:00+00:00,2019-02-09 21:00:00+00:00,short,0.4681,0.4719,-0.002688039446,-26.88039446,21,Range/Chop,3
2019-02-09 21:00:00+00:00,2019-02-09 22:00:00+00:00,short,0.4719,0.4642,0.006376806527,63.76806527,19.5,Range/Chop,1
2019-02-09 22:00:00+00:00,2019-02-10 01:00:00+00:00,short,0.4642,0.4622,0.001128527116,11.28527116,15,Range/Chop,3
2019-02-10 06:00:00+00:00,2019-02-10 13:00:00+00:00,short,0.4684,0.466,0.0003247224245,3.247224245,15,Range/Chop,7
2019-02-10 16:00:00+00:00,2019-02-10 17:00:00+00:00,short,0.4684,0.4547,0.002774850555,27.74850555,16.5,Range/Chop,1
2019-02-10 17:00:00+00:00,2019-02-10 21:00:00+00:00,long,0.4547,0.4473,-0.00192208574,-19.2208574,18,Range/Chop,4
2019-02-10 21:00:00+00:00,2019-02-10 22:00:00+00:00,long,0.4473,0.4475,-6.057455846e-05,-0.6057455846,16.5,Range/Chop,1
2019-02-10 22:00:00+00:00,2019-02-10 23:00:00+00:00,long,0.4475,0.4502,0.0004533519553,4.533519553,18,Range/Chop,1
2019-02-10 23:00:00+00:00,2019-02-11 00:00:00+00:00,long,0.4502,0.4495,-0.0004609729009,-4.609729009,16.5,Range/Chop,1
2019-02-11 00:00:00+00:00,2019-02-11 07:00:00+00:00,long,0.4495,0.4488,-0.0002646486698,-2.646486698,15,Range/Chop,7
2019-02-11 08:00:00+00:00,2019-02-11 16:00:00+00:00,long,0.4451,0.4242,-0.004895637601,-48.95637601,19.5,Range/Chop,8
2019-02-11 16:00:00+00:00,2019-02-11 20:00:00+00:00,long,0.4242,0.4299,0.003722492223,37.22492223,18,Range/Chop,4
2019-02-11 20:00:00+00:00,2019-02-12 01:00:00+00:00,long,0.4299,0.4215,-0.004061473393,-40.61473393,16.5,Range/Chop,5
2019-02-12 01:00:00+00:00,2019-02-12 04:00:00+00:00,long,0.4215,0.4289,0.0016053625,16.053625,15,Range/Chop,3
2019-02-12 09:00:00+00:00,2019-02-12 11:00:00+00:00,long,0.4204,0.425,0.0009422127176,9.422127176,15,Range/Chop,2
2019-02-12 12:00:00+00:00,2019-02-12 13:00:00+00:00,long,0.4235,0.425,0.0002041912633,2.041912633,15,Range/Chop,1
2019-02-12 15:00:00+00:00,2019-02-12 17:00:00+00:00,long,0.4241,0.4325,0.001833052083,18.33052083,15,Range/Chop,2
2019-02-13 07:00:00+00:00,2019-02-13 08:00:00+00:00,long,0.4231,0.4252,0.0003463365635,3.463365635,15,Range/Chop,1
2019-02-13 09:00:00+00:00,2019-02-13 11:00:00+00:00,long,0.4203,0.4253,0.001040247817,10.40247817,15,Range/Chop,2
2019-02-13 12:00:00+00:00,2019-02-13 18:00:00+00:00,long,0.4215,0.4247,0.0006130098265,6.130098265,15,Range/Chop,6
2019-02-13 19:00:00+00:00,2019-02-13 20:00:00+00:00,long,0.4239,0.427,0.000581304553,5.81304553,15,Range/Chop,1
2019-02-13 21:00:00+00:00,2019-02-14 00:00:00+00:00,short,0.4323,0.4422,-0.002427712782,-24.27712782,18,Range/Chop,3
2019-02-14 00:00:00+00:00,2019-02-14 01:00:00+00:00,short,0.4422,0.4435,-0.0007379692447,-7.379692447,15,Range/Chop,1
2019-02-14 03:00:00+00:00,2019-02-14 08:00:00+00:00,long,0.4359,0.44,0.000793536177,7.93536177,15,Range/Chop,5
2019-02-14 11:00:00+00:00,2019-02-14 15:00:00+00:00,long,0.4342,0.4267,-0.001884085818,-18.84085818,18,Range/Chop,4
2019-02-14 15:00:00+00:00,2019-02-14 16:00:00+00:00,long,0.4267,0.4329,0.002756022967,27.56022967,16.5,Range/Chop,1
2019-02-14 16:00:00+00:00,2019-02-14 22:00:00+00:00,long,0.4329,0.4254,-0.001879676898,-18.79676898,18,Range/Chop,6
2019-02-14 22:00:00+00:00,2019-02-15 01:00:00+00:00,long,0.4254,0.4238,-0.0009024750703,-9.024750703,15,Range/Chop,3
2019-02-15 13:00:00+00:00,2019-02-15 15:00:00+00:00,short,0.431,0.4262,0.0009604596885,9.604596885,15,Range/Chop,2
2019-02-15 18:00:00+00:00,2019-02-15 19:00:00+00:00,short,0.4298,0.4289,5.93997208e-05,0.593997208,15,Range/Chop,1
2019-02-15 21:00:00+00:00,2019-02-15 22:00:00+00:00,short,0.4317,0.4295,0.0003596131573,3.596131573,15,Range/Chop,1
2019-02-15 23:00:00+00:00,2019-02-16 00:00:00+00:00,short,0.44,0.4366,0.001245454545,12.45454545,16.5,Range/Chop,1
2019-02-16 00:00:00+00:00,2019-02-16 04:00:00+00:00,short,0.4366,0.4358,2.009541195e-05,0.2009541195,15,Range/Chop,4
2019-02-16 13:00:00+00:00,2019-02-16 21:00:00+00:00,short,0.4388,0.4379,4.696279371e-05,0.4696279371,15,Range/Chop,8
2019-02-17 00:00:00+00:00,2019-02-17 01:00:00+00:00,short,0.4386,0.4356,0.000533994528,5.33994528,16.5,Range/Chop,1
2019-02-17 01:00:00+00:00,2019-02-17 08:00:00+00:00,long,0.4356,0.4384,0.0003482698723,3.482698723,15,Range/Chop,7
2019-02-17 12:00:00+00:00,2019-02-17 13:00:00+00:00,short,0.4481,0.4393,0.001813847356,18.13847356,15,Range/Chop,1
2019-02-17 19:00:00+00:00,2019-02-17 21:00:00+00:00,short,0.4455,0.475,-0.006705940346,-67.05940346,21,Range/Chop,2
2019-02-17 21:00:00+00:00,2019-02-17 22:00:00+00:00,short,0.475,0.47,0.003760526316,37.60526316,19.5,Range/Chop,1
2019-02-17 22:00:00+00:00,2019-02-17 23:00:00+00:00,short,0.47,0.4562,0.008658510638,86.58510638,18,Range/Chop,1
2019-02-17 23:00:00+00:00,2019-02-18 01:00:00+00:00,short,0.4562,0.4617,-0.002560001804,-25.60001804,15,Range/Chop,2
2019-02-18 04:00:00+00:00,2019-02-18 05:00:00+00:00,long,0.4569,0.4589,0.0002877325454,2.877325454,15,Range/Chop,1
2019-02-18 08:00:00+00:00,2019-02-18 11:00:00+00:00,short,0.4709,0.4647,0.001171963574,11.71963574,15,Range/Chop,3
2019-02-18 13:00:00+00:00,2019-02-18 15:00:00+00:00,short,0.4726,0.4765,-0.0009757097282,-9.757097282,18,Range/Chop,2
2019-02-18 15:00:00+00:00,2019-02-18 20:00:00+00:00,short,0.4765,0.4731,0.001263414497,12.63414497,16.5,Range/Chop,5
2019-02-18 20:00:00+00:00,2019-02-18 21:00:00+00:00,short,0.4731,0.4768,-0.0009320756711,-9.320756711,18,Range/Chop,1
2019-02-18 21:00:00+00:00,2019-02-18 22:00:00+00:00,short,0.4768,0.4711,0.002240939597,22.40939597,16.5,Range/Chop,1
2019-02-18 22:00:00+00:00,2019-02-19 01:00:00+00:00,short,0.4711,0.4737,-0.0007101324871,-7.101324871,15,Range/Chop,3
2019-02-19 10:00:00+00:00,2019-02-19 11:00:00+00:00,short,0.477,0.473,0.0006885744235,6.885744235,15,Range/Chop,1
2019-02-19 15:00:00+00:00,2019-02-19 17:00:00+00:00,long,0.4645,0.4684,0.0006884798481,6.884798481,15,Range/Chop,2
2019-02-19 19:00:00+00:00,2019-02-20 03:00:00+00:00,long,0.464,0.4534,-0.002432266865,-24.32266865,15,Range/Chop,8
2019-02-20 07:00:00+00:00,2019-02-20 10:00:00+00:00,long,0.4498,0.4604,0.002207047481,22.07047481,15,Range/Chop,3
2019-02-20 12:00:00+00:00,2019-02-20 16:00:00+00:00,short,0.4699,0.4633,0.001262413202,12.62413202,15,Range/Chop,4
2019-02-20 17:00:00+00:00,2019-02-20 18:00:00+00:00,short,0.469,0.4633,0.001065351812,10.65351812,15,Range/Chop,1
2019-02-20 19:00:00+00:00,2019-02-20 22:00:00+00:00,short,0.4676,0.4639,0.00064214585,6.4214585,15,Range/Chop,3
2019-02-20 23:00:00+00:00,2019-02-21 00:00:00+00:00,short,0.463,0.4617,0.0001307775378,1.307775378,15,Range/Chop,1
2019-02-21 07:00:00+00:00,2019-02-21 09:00:00+00:00,short,0.4712,0.465,0.001169587719,11.69587719,15,Range/Chop,2
2019-02-21 13:00:00+00:00,2019-02-22 01:00:00+00:00,long,0.4438,0.4435,-0.0004151903457,-4.151903457,15,Range/Chop,12
2019-02-22 10:00:00+00:00,2019-02-22 17:00:00+00:00,short,0.4508,0.4483,0.0003836067116,3.836067116,15,Range/Chop,7
2019-02-22 20:00:00+00:00,2019-02-22 21:00:00+00:00,short,0.4486,0.4462,0.0003849977708,3.849977708,15,Range/Chop,1
