timestamp,open,high,low,close,volume,source_symbol,atr14,rsi14,ema20,ema50,sma50,volume_mean20,bb_lower,bb_middle,bb_upper,bb_width,adx,plus_di,minus_di,drawdown_30,atr60_mean,bb_width20_median,volume20_mean,regime,range_rule_matched,warmup_complete
2025-07-27 00:00:00+00:00,3741.11,3879.82,3731,3872.1,457352.4605,ETHUSDT,165.8444881,81.67528978,3411.257165,3000.897085,2852.742,733512.6317,2585.869962,3364.3045,4142.739038,0.4627610478,48.19752266,34.79489357,9.468770613,-0.001989783031,140.9204628,0.4550159117,733512.6317,Bull Trend,False,True
2025-07-28 00:00:00+00:00,3872.11,3941,3754,3799,620994.7463,ETHUSDT,167.3555961,75.7503554,3448.185054,3032.195239,2878.5254,746016.5824,2704.101149,3423.492,4142.882851,0.4202672888,49.02584695,34.62901705,8.713040152,-0.0360314641,141.2507035,0.4550159117,746016.5824,Bull Trend,False,True
2025-07-29 00:00:00+00:00,3799,3886.44,3716.04,3793.79,584210.4393,ETHUSDT,167.5730535,75.33091416,3481.099811,3062.0617,2900.7986,740921.1355,2804.893766,3474.7445,4144.595234,0.3855539504,49.35330729,32.11378803,9.698238595,-0.03735346359,141.5913081,0.4550159117,740921.1355,Bull Trend,False,True
2025-07-30 00:00:00+00:00,3793.79,3834.03,3677.65,3810,525424.9003,ETHUSDT,166.7735497,75.78026526,3512.423639,3091.392614,2920.6706,719597.577,2878.1454,3517.68,4157.2146,0.3636115851,49.21363355,29.96290131,10.69291048,-0.03324029434,142.0044527,0.4550159117,719597.577,Bull Trend,False,True
2025-07-31 00:00:00+00:00,3810,3878.67,3684.33,3698.39,516088.4503,ETHUSDT,168.7425818,66.76302691,3530.134721,3115.196433,2939.2062,700060.0411,2965.232725,3554.6885,4144.144275,0.3316497496,49.2650499,29.38764206,9.813269598,-0.06156051764,142.5251228,0.4550159117,700060.0411,Bull Trend,False,True
2025-08-01 00:00:00+00:00,3698.39,3724.02,3431.75,3488.2,783869.1517,ETHUSDT,177.5659688,53.78346987,3526.140938,3129.824024,2956.1172,721809.2543,3061.733763,3581.9345,4102.135237,0.2904579839,46.88134717,25.93253738,18.81993256,-0.1148946968,143.1898759,0.4550159117,721809.2543,Bull Trend,False,True
2025-08-02 00:00:00+00:00,3488.21,3537.69,3368.29,3393.94,494195.7094,ETHUSDT,176.9826853,49.16712024,3513.550372,3140.181513,2972.4122,728652.3646,3154.142027,3603.03,4051.917973,0.2491724872,44.18881727,24.15957466,20.09443312,-0.1388124841,143.9131229,0.4550159117,728652.3646,Bull Trend,False,True
2025-08-03 00:00:00+00:00,3393.94,3521.79,3354.28,3496.74,296347.6758,ETHUSDT,176.306065,53.82226184,3511.949384,3154.164199,2991.7318,702692.116,3263.943593,3627.186,3990.428407,0.2002888229,41.58275506,22.51998665,19.29832628,-0.1127277341,144.6693879,0.4550159117,702692.116,Bull Trend,False,True
2025-08-04 00:00:00+00:00,3496.75,3736.73,3490.73,3720.99,463349.9861,ETHUSDT,181.2842032,61.99787113,3531.858014,3176.392662,3015.1994,682680.4284,3369.247438,3656.341,3943.434562,0.1570387236,40.37044183,28.80612387,17.42778734,-0.0558259325,145.3678245,0.4550159117,682680.4284,Bull Trend,False,True
2025-08-05 00:00:00+00:00,3720.99,3722.24,3546,3612,489070.9589,ETHUSDT,180.923903,56.73993629,3539.490585,3193.475302,3036.556,650336.4472,3411.482784,3668.3735,3925.264216,0.1400570121,39.2447224,26.80181188,16.21517285,-0.08348134991,146.0477656,0.4550159117,650336.4472,Bull Trend,False,True
2025-08-06 00:00:00+00:00,3612.01,3698.6,3564.19,3683.31,365309.9205,ETHUSDT,177.6014813,59.17925113,3553.187672,3212.684506,3060.0232,619898.6519,3437.290101,3678.6955,3920.100899,0.1312451108,38.1994115,25.35296959,15.33861912,-0.06538695762,146.7351514,0.4415141683,619898.6519,Bull Trend,False,True
2025-08-07 00:00:00+00:00,3683.31,3927.77,3647.63,3910.31,631678.9872,ETHUSDT,184.9256612,65.79182724,3587.199322,3240.042369,3087.7294,593291.4313,3443.46385,3696.865,3950.26615,0.1370897503,38.28473479,31.46145471,13.67889398,-0.007787363613,147.637831,0.4029106196,593291.4313,Bull Trend,False,True
2025-08-08 00:00:00+00:00,3910.3,4071,3880,4009.5,723300.0109,ETHUSDT,185.3595426,68.21476293,3627.418434,3270.217178,3117.497,610366.8358,3435.218035,3717.7395,4000.260965,0.1519856165,38.86871253,34.66521367,12.67209825,-0.01510685335,148.4459622,0.3745827677,610366.8358,Bull Trend,False,True
2025-08-09 00:00:00+00:00,4009.51,4326.2,4006.63,4260.62,691932.1048,ETHUSDT,194.9460038,73.3593937,3687.723345,3309.056504,3154.5796,602345.6134,3374.263594,3742.936,4111.608406,0.1969963718,40.1101448,39.95680262,11.1883092,-0.01515879987,149.3727744,0.3476306673,602345.6134,Bull Trend,False,True
2025-08-10 00:00:00+00:00,4260.63,4332.6,4153.07,4250.57,494843.8105,ETHUSDT,193.8448607,72.85119346,3741.327789,3345.978602,3193.6764,586484.1012,3337.233143,3767.348,4197.462857,0.228338267,41.27825804,37.54933809,10.44816019,-0.01893320408,150.2858381,0.3110538667,586484.1012,Bull Trend,False,True
2025-08-11 00:00:00+00:00,4250.58,4366.46,4166.77,4223.22,722664.04,ETHUSDT,194.2623706,71.401545,3787.222285,3380.380225,3233.5868,579110.9339,3317.703096,3791.1985,4264.693904,0.2497866594,42.44761897,36.03730814,9.681011722,-0.03280460602,151.1707068,0.2701223216,579110.9339,Bull Trend,False,True
2025-08-12 00:00:00+00:00,4223.22,4639.7,4219.04,4590.52,885288.0652,ETHUSDT,210.4336299,77.79259392,3863.726829,3427.836687,3277.164,583362.3671,3258.436375,3839.31,4420.183625,0.3025927185,44.11235559,40.16638266,8.298691119,-0.01059982326,152.2449778,0.2701223216,583362.3671,Bull Trend,False,True
2025-08-13 00:00:00+00:00,4590.52,4783.85,4564.33,4749.3,925931.4988,ETHUSDT,211.0826563,79.88527576,3948.067131,3479.658778,3323.181,592185.9672,3192.385068,3891.428,4590.470932,0.3592732191,45.8980582,42.06058839,7.682233665,-0.007222216416,153.3958603,0.2701223216,592185.9672,Bull Trend,False,True
2025-08-14 00:00:00+00:00,4749.31,4788,4451.33,4546.84,1265449.045,ETHUSDT,220.0531809,70.73250605,4005.093119,3521.509022,3365.748,617228.0832,3182.670806,3932.522,4682.373194,0.3813589314,46.63266844,37.46412213,10.51064813,-0.05036758563,154.7849655,0.2701223216,617228.0832,Bull Trend,False,True
2025-08-15 00:00:00+00:00,4546.84,4672.67,4368,4439.47,880409.2591,ETHUSDT,226.0972394,66.38834382,4046.462345,3557.507492,3406.2182,640885.561,3191.895282,3967.4405,4742.985718,0.3909549331,46.67621646,33.85815339,12.1315439,-0.07279239766,156.2405394,0.2701223216,640885.561,Bull Trend,False,True
2025-08-16 00:00:00+00:00,4439.47,4490.42,4372.54,4421.99,358676.5884,ETHUSDT,218.3674366,65.68109773,4082.226884,3591.408766,3446.1946,635951.7674,3196.216225,3994.935,4793.653775,0.3998657176,46.7166539,32.5526215,11.66376537,-0.07644319131,157.5362866,0.2701223216,635951.7674,Bull Trend,False,True
2025-08-17 00:00:00+00:00,4422,4576,4393.98,4472.33,442461.3829,ETHUSDT,215.7711911,66.77871666,4119.379562,3625.954697,3486.9288,627025.0993,3209.259666,4028.6015,4847.943334,0.4067624134,46.99473382,33.42417034,10.96095786,-0.06592940685,158.8577899,0.2701223216,627025.0993,Bull Trend,False,True
2025-08-18 00:00:00+00:00,4472.34,4481.88,4225.86,4312.99,823188.1269,ETHUSDT,218.646106,60.21405483,4137.818651,3652.897258,3523.1868,638973.9836,3233.724469,4054.5615,4875.398531,0.4048955876,45.97309489,30.62863655,15.53644543,-0.09920843776,160.3160192,0.2701223216,638973.9836,Bull Trend,False,True
2025-08-19 00:00:00+00:00,4312.99,4355,4067.34,4075.59,831222.7951,ETHUSDT,223.5756699,52.01043769,4131.892113,3669.473444,3554.9892,654263.8784,3254.702374,4067.841,4880.979626,0.3997887949,44.00285281,27.81379104,19.17304932,-0.1487907268,161.772494,0.2701223216,654263.8784,Bull Trend,False,True
2025-08-20 00:00:00+00:00,4075.58,4378,4060,4336.16,728324.8933,ETHUSDT,230.3202649,58.66677318,4151.346197,3695.618015,3593.6122,664875.7005,3297.091893,4099.7295,4902.367107,0.391556373,42.2698912,25.78407523,17.28219477,-0.09436925647,163.2263635,0.2701223216,664875.7005,Bull Trend,False,True
2025-08-21 00:00:00+00:00,4336.16,4340.26,4204.2,4225.3,433836.3992,ETHUSDT,223.5873888,55.16121346,4158.389417,3716.389857,3626.71,647374.0629,3383.488299,4136.5845,4889.680701,0.3641149846,40.66071257,24.66333055,16.53099747,-0.1175229741,164.4971828,0.2761896889,647374.0629,Bull Trend,False,True
2025-08-22 00:00:00+00:00,4225.3,4887.59,4207.39,4832.07,1277976.635,ETHUSDT,256.2025753,66.8403158,4222.549472,3760.14202,3671.5264,686563.1092,3478.485826,4208.491,4938.496174,0.3469201545,40.9649001,35.24563818,13.39609409,-0.01135938162,166.1885626,0.3247564365,686563.1092,Bull Trend,False,True
2025-08-23 00:00:00+00:00,4832.07,4832.07,4659.7,4778.4,512442.0888,ETHUSDT,250.2145342,65.2220777,4275.487618,3800.073705,3716.9336,697367.8298,3579.665357,4272.574,4965.482643,0.324351851,41.24735994,33.51132913,12.73692125,-0.02234025358,167.8382248,0.3356360027,697367.8298,Bull Trend,False,True
2025-08-24 00:00:00+00:00,4778.4,4956.78,4711,4780.15,780668.7784,ETHUSDT,249.8977818,65.251619,4323.550702,3838.50807,3762.2084,713233.7694,3647.60731,4325.532,5003.45669,0.3134526296,41.81082898,34.7217056,11.84213239,-0.03563402047,169.5686016,0.3356360027,713233.7694,Bull Trend,False,True
2025-08-25 00:00:00+00:00,4780.15,4797.97,4334.13,4376.18,1043917.166,ETHUSDT,265.1793688,53.87509031,4328.563016,3859.593244,3798.325,740976.0798,3770.083156,4363.741,4957.398844,0.272086654,40.20942933,30.38358641,20.51392997,-0.1171324933,171.5768562,0.3356360027,740976.0798,Bull Trend,False,True
2025-08-26 00:00:00+00:00,4376.17,4633.46,4311.04,4600.63,834750.2767,ETHUSDT,269.2679853,58.23235227,4354.474157,3888.653509,3839.4918,764448.0976,3897.121989,4409.607,4922.092011,0.2324402201,38.61164827,27.78493364,19.3719181,-0.07185108074,173.729057,0.3356360027,764448.0976,Bull Trend,False,True
2025-08-27 00:00:00+00:00,4600.63,4663.93,4481.53,4506.71,606669.3611,ETHUSDT,263.0631292,55.8546334,4368.972809,3912.891018,3877.321,763197.6163,3979.959638,4439.427,4898.894362,0.2069939934,37.2343563,27.23618652,18.41249661,-0.09079886539,175.8946839,0.3356360027,763197.6163,Bull Trend,False,True
2025-08-28 00:00:00+00:00,4506.71,4633.97,4430,4511.21,485243.4027,ETHUSDT,258.8421914,55.94744588,4382.519208,3936.354507,3912.1704,751294.7859,4048.993256,4464.5125,4880.031744,0.1861431651,35.68308154,25.70316062,18.79811576,-0.08989101796,178.0139207,0.3356360027,751294.7859,Bull Trend,False,True
2025-08-29 00:00:00+00:00,4511.2,4516.75,4265,4360.18,679063.8777,ETHUSDT,258.3356063,51.99624911,4380.391664,3952.975115,3940.3482,750651.3745,4061.544739,4469.4905,4877.436261,0.1825468745,33.42367101,23.91402317,22.05179433,-0.1203603953,180.1704145,0.3356360027,750651.3745,Bull Trend,False,True
2025-08-30 00:00:00+00:00,4360.18,4415.61,4257.2,4373.7,340319.1826,ETHUSDT,251.198063,52.32086881,4379.754363,3969.47413,3968.6578,742925.1431,4077.503734,4475.647,4873.790266,0.1779154015,31.28828214,22.83683664,21.28028453,-0.1176328181,182.2254087,0.3356360027,742925.1431,Bull Trend,False,True
2025-08-31 00:00:00+00:00,4373.7,4498.47,4372.63,4391.83,356586.1861,ETHUSDT,242.2439157,52.781988,4380.904424,3986.037105,3997.6288,724621.2504,4100.808734,4484.0775,4867.346266,0.1709465397,29.68019032,24.43269346,20.49066982,-0.1139752016,183.9902366,0.3356360027,724621.2504,Bull Trend,False,True
2025-09-01 00:00:00+00:00,4391.83,4491.84,4210.61,4314.5,513830.0395,ETHUSDT,245.028636,50.53692482,4374.580193,3998.918003,4024.4782,706048.3492,4083.471147,4470.2765,4857.081853,0.1730565674,27.73177443,22.42966041,23.53387358,-0.1295760554,185.8693031,0.3356360027,706048.3492,Range/Chop,False,True
2025-09-02 00:00:00+00:00,4314.5,4416.78,4257.85,4326.5,524605.0512,ETHUSDT,238.8787334,50.88603758,4370.001127,4011.764356,4050.7358,685982.0268,4079.820515,4449.1365,4818.452485,0.166016927,25.92253111,21.36374422,22.41548229,-0.1271551289,187.6498648,0.3189022403,685982.0268,Range/Chop,False,True
2025-09-03 00:00:00+00:00,4326.49,4490.64,4283.23,4450.46,487091.6861,ETHUSDT,236.6309667,54.46162299,4377.663877,4028.968107,4076.9872,647064.1588,4077.72159,4444.3175,4810.91341,0.1649728714,24.27622459,22.25571352,21.01209298,-0.1021469583,189.5003268,0.2927696418,647064.1588,Range/Chop,False,True
2025-09-04 00:00:00+00:00,4450.46,4482.05,4265.33,4297.55,471795.7096,ETHUSDT,235.2087548,49.65899333,4370.033984,4039.50073,4095.5112,626633.4814,4065.072889,4437.2215,4809.370111,0.1677394787,22.65000117,20.79097873,20.17279575,-0.1329956141,191.3557796,0.252263437,626633.4814,Range/Chop,False,True
2025-09-05 00:00:00+00:00,4297.56,4490,4256.03,4307.45,624169.8754,ETHUSDT,235.1202723,49.96662589,4364.073604,4050.008545,4112.1228,639908.1457,4055.083657,4431.4945,4807.905343,0.1698798648,21.08649854,19.31317419,19.02146128,-0.1309983497,193.2637001,0.2197171067,639908.1457,Range/Chop,False,True
2025-09-06 00:00:00+00:00,4307.46,4329.3,4236,4273.14,191166.0686,ETHUSDT,224.9902529,48.85241688,4355.413261,4058.758798,4126.6472,627343.38,4039.474693,4421.535,4803.595307,0.17281795,19.64693032,18.74111158,19.09393987,-0.1379201821,195.0218644,0.1965685792,627343.38,Range/Chop,True,True
2025-09-07 00:00:00+00:00,4273.15,4336.02,4270.81,4306.19,169620.8372,ETHUSDT,213.5773777,50.00883615,4350.725331,4068.461982,4140.9308,594665.0155,4038.73702,4421.195,4803.65298,0.1730111338,18.26667312,18.55713414,18.67752478,-0.131252547,196.486886,0.1843450198,594665.0155,Range/Chop,True,True
2025-09-08 00:00:00+00:00,4306.19,4384.06,4279,4306.37,372882.4355,ETHUSDT,205.8261364,50.01546459,4346.501014,4077.791708,4151.9244,571747.9975,4079.90273,4432.734,4785.56527,0.1591935226,17.2570192,19.54770231,17.99655449,-0.1312162331,197.6812632,0.180231138,571747.9975,Range/Chop,True,True
2025-09-09 00:00:00+00:00,4306.36,4381.87,4276.76,4310.09,405485.7821,ETHUSDT,198.6321267,50.16253639,4343.033299,4086.901445,4162.8796,555606.042,4076.99276,4431.4305,4785.86824,0.1599653835,16.30293534,18.80884219,17.39687527,-0.1304657459,198.7649825,0.1754859845,555606.042,Range/Chop,True,True
2025-09-10 00:00:00+00:00,4310.08,4453.57,4285.1,4349.32,506633.9098,ETHUSDT,196.477689,51.77405213,4343.632032,4097.192369,4174.9418,559245.9175,4093.650727,4437.6315,4781.612273,0.1550289936,15.90593832,20.26348731,16.33137749,-0.1225513337,199.8814599,0.1730338506,559245.9175,Range/Chop,True,True
2025-09-11 00:00:00+00:00,4349.33,4481.09,4338.82,4458.82,441259.6649,ETHUSDT,192.6057113,56.04628308,4354.602315,4111.373845,4191.5524,517410.069,4125.876761,4418.969,4712.061239,0.1326518649,15.71963502,20.21494761,15.4697115,-0.1004603795,200.9877723,0.1729145419,517410.069,Range/Chop,True,True
2025-09-12 00:00:00+00:00,4458.83,4748.4,4450.71,4712.16,510777.5402,ETHUSDT,200.1117319,63.99371169,4388.655428,4134.934086,4211.6568,517326.8416,4137.784282,4415.657,4693.529718,0.1258579268,16.97276237,27.60839299,13.82592324,-0.04935058647,202.2263719,0.1718822448,517326.8416,Range/Chop,True,True
2025-09-13 00:00:00+00:00,4712.16,4769.36,4605,4666.53,394393.6869,ETHUSDT,197.5580367,61.82536316,4415.119673,4155.780985,4230.4882,498013.087,4158.777721,4409.976,4661.174279,0.1139227418,18.22730643,26.72557268,13.00430979,-0.05855615944,203.3201668,0.1704132023,498013.087,Range/Chop,True,True
2025-09-14 00:00:00+00:00,4666.54,4692.36,4576.89,4604.49,278244.3205,ETHUSDT,191.6946056,58.90299343,4433.154942,4173.377417,4247.756,459729.4447,4156.971331,4421.3915,4685.811669,0.1196094801,19.13459938,25.57567749,13.49221098,-0.07107234939,204.0875834,0.1688096718,459729.4447,Range/Chop,True,True
2025-09-15 00:00:00+00:00,4604.48,4670.28,4466,4523.74,412291.9687,ETHUSDT,192.5935623,55.24283514,4441.78209,4187.117126,4260.7888,438606.5293,4161.561336,4417.547,4673.532664,0.1158949364,19.02081108,23.63799241,16.58266109,-0.08736316722,204.7901965,0.1668782028,438606.5293,Range/Chop,True,True
2025-09-16 00:00:00+00:00,4523.74,4538.25,4424,4501.29,293307.1099,ETHUSDT,186.9975936,54.2338348,4447.44951,4199.437631,4274.8346,422938.4168,4161.657267,4417.276,4672.894733,0.1157359117,18.57900087,22.60641281,17.46328012,-0.09189231719,205.322492,0.1654948992,422938.4168,Range/Chop,True,True
2025-09-17 00:00:00+00:00,4501.3,4616.77,4412,4590.53,476981.4561,ETHUSDT,188.2670512,57.5527263,4461.076224,4214.774586,4290.7694,422525.3194,4157.58182,4421.242,4684.90218,0.1192697344,18.6331868,23.82917622,16.10656147,-0.07388869387,205.939695,0.1624691275,422525.3194,Range/Chop,True,True
2025-09-18 00:00:00+00:00,4590.54,4644.47,4553.7,4587.66,290660.377,ETHUSDT,181.3029761,57.40853734,4473.131821,4229.397544,4306.3226,403105.1444,4160.968259,4432.616,4704.263741,0.1225676852,18.84228629,24.06832826,15.53057511,-0.07446769879,206.3286929,0.1595794531,403105.1444,Range/Chop,True,True
2025-09-19 00:00:00+00:00,4587.66,4620.72,4435.7,4468.59,331611.1482,ETHUSDT,181.5684778,51.62933616,4472.699267,4238.77764,4321.7266,402669.7427,4166.681611,4437.3605,4708.039389,0.1219999542,18.06188461,22.3164815,19.0422502,-0.09848934187,206.7208934,0.1571112581,402669.7427,Range/Chop,True,True
2025-09-20 00:00:00+00:00,4468.59,4508.71,4454.45,4480.42,130781.913,ETHUSDT,172.4750151,52.14478748,4473.434575,4248.253811,4341.571,391379.529,4171.337051,4441.79,4712.242949,0.1217765583,17.33722591,21.81500419,18.61434868,-0.09610271184,206.9328772,0.1438404293,391379.529,Range/Chop,True,True
2025-09-21 00:00:00+00:00,4480.41,4498.16,4443,4444.97,149349.8262,ETHUSDT,164.0953712,50.4111882,4470.723663,4255.968171,4362.5916,373155.5184,4184.237664,4448.3135,4712.389336,0.1187307668,16.56817874,21.29121662,18.66581375,-0.1032545322,206.9130051,0.1292548958,373155.5184,Range/Chop,True,True
2025-09-22 00:00:00+00:00,4444.98,4455.76,4077,4199.08,708243.2348,ETHUSDT,179.4285589,40.38257029,4444.852838,4253.737263,4376.6384,382337.4275,4160.820728,4441.9425,4723.064272,0.1265760517,17.20210403,18.08092133,30.42144211,-0.1528613334,207.0262309,0.1262169892,382337.4275,Range/Chop,False,True
2025-09-23 00:00:00+00:00,4199.09,4229.03,4114.39,4164.26,315227.9057,ETHUSDT,174.8008047,39.19351792,4418.12971,4250.22835,4385.5038,373744.2385,4121.662974,4427.6325,4733.602026,0.1382090884,17.79074895,17.2339177,28.99634483,-0.132078775,207.0616073,0.1262169892,373744.2385,Range/Chop,False,True
2025-09-24 00:00:00+00:00,4164.25,4206.9,4073.74,4152.81,353665.5671,ETHUSDT,171.8264615,38.78905601,4392.861167,4246.408023,4396.32,367837.7314,4096.159407,4420.3955,4744.631593,0.1467000376,18.53573757,16.27993671,29.08108428,-0.12927311,207.1394805,0.1262169892,367837.7314,Range/Chop,False,True
2025-09-25 00:00:00+00:00,4152.81,4161.04,3815,3874.36,930327.6951,ETHUSDT,184.2702857,30.53619203,4343.480103,4231.817904,4400.141,383145.6224,3998.324978,4398.741,4799.157022,0.1820593766,20.27043522,14.09622315,35.2098073,-0.1876562054,207.4465772,0.1262169892,383145.6224,Range/Chop,False,True
2025-09-26 00:00:00+00:00,3874.35,4068.3,3867.65,4032.24,575711.0859,ETHUSDT,185.4402653,38.52299152,4313.838189,4223.99132,4402.5796,402372.8732,3958.371197,4386.696,4815.020803,0.1952835588,21.8812259,13.00676675,32.48854293,-0.1545532315,207.7479883,0.1262169892,402372.8732,Range/Chop,False,True
2025-09-27 00:00:00+00:00,4032.24,4039.01,3972.98,4018.38,172693.2638,ETHUSDT,176.9109606,38.10874428,4285.699313,4215.928131,4402.7572,402526.4946,3915.721572,4372.3055,4828.889428,0.2088527106,23.3769601,12.66000765,31.62240161,-0.1574592817,207.9036201,0.1262169892,402526.4946,Range/Chop,False,True
2025-09-28 00:00:00+00:00,4018.39,4144.88,3966,4142.16,240331.8589,ETHUSDT,177.0516063,43.90969719,4272.028903,4213.035263,4400.388,395898.9657,3897.272629,4364.095,4830.917371,0.2139377676,23.80522216,16.01753471,29.34033283,-0.131506114,208.0749211,0.1262169892,395898.9657,Range/Chop,False,True
2025-09-29 00:00:00+00:00,4142.16,4235.86,4082.25,4215.07,380728.6784,ETHUSDT,175.3772059,47.05741979,4266.604245,4213.115057,4399.678,394661.1106,3888.503029,4359.344,4830.184971,0.2160145981,23.46213604,18.72091034,27.50471046,-0.1162189476,208.1854981,0.1262169892,394661.1106,Range/Chop,False,True
2025-09-30 00:00:00+00:00,4215.07,4245,4092.1,4145.15,391126.6172,ETHUSDT,173.7716911,44.47951027,4255.037174,4210.44976,4398.1166,388885.7459,3869.104164,4349.1355,4829.166836,0.2207479332,23.07047196,17.9200125,25.77605875,-0.1308791955,208.1222602,0.1262169892,388885.7459,Range/Chop,False,True
2025-10-01 00:00:00+00:00,4145.15,4355.46,4123.08,4348.03,507026.3822,ETHUSDT,177.9579989,52.59454492,4263.893634,4215.845064,4393.2668,392174.0818,3866.205755,4343.596,4820.986245,0.2198133737,21.85867894,20.68220019,23.37186363,-0.08834099334,208.1385154,0.1262169892,392174.0818,Range/Chop,False,True
2025-10-02 00:00:00+00:00,4348.03,4516.74,4332.73,4484.35,526411.1571,ETHUSDT,178.3902847,57.12881706,4284.889478,4226.374669,4387.9678,392955.7626,3880.346091,4332.2055,4784.064909,0.2086047899,20.89672773,25.61611251,21.64985416,-0.05975854203,208.1732524,0.13239257,392955.7626,Range/Chop,False,True
2025-10-03 00:00:00+00:00,4484.35,4591.59,4428,4512.87,485684.0267,ETHUSDT,177.3331215,58.03321505,4306.601909,4237.60978,4387.2884,397520.2796,3890.801196,4324.5225,4758.243804,0.2005869107,20.42175061,26.94309858,20.22328171,-0.05377870406,208.107401,0.142454563,397520.2796,Range/Chop,False,True
2025-10-04 00:00:00+00:00,4512.88,4517.93,4440,4487.15,199732.7088,ETHUSDT,170.2328986,56.8680996,4323.796965,4247.395671,4388.242,393594.699,3897.241614,4318.6555,4740.069386,0.1951597604,19.98070043,26.06208889,19.56200264,-0.05917146116,207.9292176,0.1643797071,393594.699,Range/Chop,False,True
2025-10-05 00:00:00+00:00,4487.16,4618.17,4467.05,4514.32,506587.9614,ETHUSDT,168.8676915,57.83123332,4341.942016,4257.863292,4390.0886,398309.4987,3897.66843,4318.1845,4738.70057,0.1947652167,20.12434197,28.63616545,18.31156898,-0.05347468004,207.7836545,0.1884122966,398309.4987,Range/Chop,False,True
2025-10-06 00:00:00+00:00,4514.32,4735.93,4488.25,4684.01,456200.6528,ETHUSDT,174.4971421,63.33754546,4374.519919,4274.574927,4394.3222,406454.1758,3883.969585,4327.3205,4770.671415,0.2049078244,20.82909635,30.55326379,16.4550468,-0.01789548283,207.6098458,0.1949624885,406454.1758,Range/Chop,False,True
2025-10-07 00:00:00+00:00,4684.02,4755,4430.43,4447.7,640685.9319,ETHUSDT,185.216632,52.96531773,4381.489451,4281.364146,4397.0164,414639.3996,3889.599825,4320.179,4750.758175,0.1993339513,21.00595457,26.72891084,16.62518944,-0.06744301122,207.607464,0.1952216596,414639.3996,Range/Chop,False,True
2025-10-08 00:00:00+00:00,4447.7,4558,4410.08,4525.72,399904.3287,ETHUSDT,182.5525868,55.55328631,4395.225694,4290.946729,4406.019,420101.5972,3893.407285,4317.082,4740.756715,0.19627828,21.00176572,25.18190435,16.45921065,-0.05108442223,207.400907,0.1957809194,420101.5972,Range/Chop,False,True
2025-10-09 00:00:00+00:00,4525.72,4531.52,4265.06,4368.09,515978.1829,ETHUSDT,188.5459735,49.61365338,4392.641342,4293.971955,4406.6576,429319.9489,3893.334312,4312.057,4730.779688,0.1942101825,19.89233689,22.63990582,20.29165175,-0.08413497828,207.3125922,0.1957809194,429319.9489,Range/Chop,True,True
2025-10-10 00:00:00+00:00,4368.09,4393.63,3435,3829.72,1493971.024,ETHUSDT,243.5519754,35.60983496,4339.029785,4275.765996,4398.746,497479.4045,3819.136117,4279.522,4739.907883,0.2151576195,21.40282261,16.27479543,38.93062245,-0.1970159518,208.1340856,0.1978061156,497479.4045,Range/Chop,False,True
2025-10-11 00:00:00+00:00,3829.72,3878.3,3643.33,3746.79,789885.6582,ETHUSDT,242.9389771,34.01704908,4282.625996,4255.021839,4377.0404,529506.1961,3736.315177,4244.613,4752.910823,0.239502552,22.80541648,15.15044233,36.24107922,-0.2144040291,208.6758414,0.199960431,529506.1961,Range/Chop,False,True
2025-10-12 00:00:00+00:00,3746.8,4197.7,3694.74,4152.29,811308.152,ETHUSDT,261.5119073,46.59554703,4270.213044,4250.99314,4364.5182,534659.4419,3732.729743,4242.2735,4751.817257,0.240222021,22.45130555,21.79311542,31.26238945,-0.1293821393,209.5163289,0.2027473675,534659.4419,Range/Chop,False,True
2025-10-13 00:00:00+00:00,4152.29,4292,4042.29,4240.85,622813.9247,ETHUSDT,260.668914,48.88724698,4267.416564,4250.595369,4353.7322,550038.7429,3737.812371,4246.103,4754.393629,0.2394151199,21.70426493,22.88591961,29.12324149,-0.108128286,210.1932578,0.2067563072,550038.7429,Range/Chop,False,True
2025-10-14 00:00:00+00:00,4240.86,4263.38,3888.74,4125.02,962996.7658,ETHUSDT,268.8097058,46.10076313,4253.854986,4245.670845,4348.709,580505.3028,3735.259731,4244.7135,4754.167269,0.2400415336,21.51437351,20.60762685,30.30418014,-0.1324879075,210.9051323,0.2087287503,580505.3028,Range/Chop,False,True
2025-10-15 00:00:00+00:00,4125.01,4217.6,3926.74,3985.61,626081.6966,ETHUSDT,270.3847268,42.92921402,4228.307845,4235.472381,4336.4086,565293.0029,3754.883268,4250.276,4745.668732,0.2331108531,21.33804576,19.0241862,27.97567958,-0.1618065195,211.7720871,0.2113952391,565293.0029,Range/Chop,False,True
2025-10-16 00:00:00+00:00,3985.61,4086.49,3826.04,3894.51,643804.6163,ETHUSDT,269.6751035,40.94680842,4196.517574,4222.101307,4324.1646,568697.6794,3732.47834,4243.3895,4754.30066,0.2408033295,21.5065299,17.71180028,28.71300445,-0.1809652997,212.6704856,0.2145476935,568697.6794,Range/Chop,False,True
2025-10-17 00:00:00+00:00,3894.5,3950.45,3674.5,3831.57,830127.0885,ETHUSDT,270.1233104,39.58667458,4161.760662,4206.786354,4310.5718,601569.3707,3700.687548,4234.049,4767.410452,0.2519391968,22.12722099,16.41938226,30.62500065,-0.1942018927,213.5284391,0.2155861088,601569.3707,Range/Chop,False,True
