timestamp,open,high,low,close,volume,source_symbol,atr14,rsi14,ema20,ema50,sma50,volume_mean20,bb_lower,bb_middle,bb_upper,bb_width,adx,plus_di,minus_di,drawdown_30,atr60_mean,bb_width20_median,volume20_mean,regime,range_rule_matched,warmup_complete
2019-09-22 00:00:00+00:00,0.28964,0.28982,0.2686,0.27653,117475940.3,XRPUSDT,0.01601560576,50.95179865,0.2752043342,0.2829789349,0.2754356,98340481.7,0.2336645999,0.268677,0.3036894001,0.2606281903,34.15063882,26.46871655,16.37218944,-0.1525543195,0.01569815441,0.1167048883,98340481.7,Bull Trend,False,True
2019-09-23 00:00:00+00:00,0.27656,0.28666,0.26601,0.26786,154408602.2,XRPUSDT,0.01634663392,46.71574604,0.2745048738,0.2823860355,0.2744302,103245656.5,0.2340509239,0.268949,0.3038470761,0.2595144515,33.14564232,24.08037427,16.02661496,-0.1791241458,0.01557348862,0.1174477327,103245656.5,Range/Chop,False,True
2019-09-24 00:00:00+00:00,0.26787,0.27317,0.21333,0.23282,302577184.1,XRPUSDT,0.01945330292,34.30308938,0.2705348858,0.2804422694,0.2726382,115904601,0.2295863775,0.2676685,0.3057506225,0.2845469113,32.62015162,18.78942701,31.84826665,-0.2865066961,0.01550737039,0.1174477327,115904601,Crash/Capitulation,False,True
2019-09-25 00:00:00+00:00,0.23282,0.24953,0.23132,0.2457,169757552.3,XRPUSDT,0.01936449557,40.55552722,0.2681696586,0.2790798274,0.2713202,122228972.6,0.2281676766,0.267145,0.3061223234,0.2918064976,32.13219597,17.52734011,29.70901674,-0.247035028,0.01544287964,0.1174477327,122228972.6,Bear Trend,False,True
2019-09-26 00:00:00+00:00,0.24567,0.25,0.22775,0.2422,125772838.7,XRPUSDT,0.01957060303,39.45661962,0.2656963578,0.2776335597,0.2699424,125348727.7,0.2268076218,0.2667,0.3065923782,0.2991554422,31.83359743,16.1039833,28.59938737,-0.2577610248,0.01539188824,0.1174477327,125348727.7,Bear Trend,False,True
2019-09-27 00:00:00+00:00,0.2423,0.248,0.23296,0.24208,89138447.6,XRPUSDT,0.01924698853,39.41718346,0.2634471808,0.2762393024,0.268619,127107088.6,0.2245730737,0.2658075,0.3070419263,0.3102578094,31.55632735,15.20512688,27.0030902,-0.2581287733,0.01535199146,0.1578971452,127107088.6,Bear Trend,False,True
2019-09-28 00:00:00+00:00,0.24209,0.24433,0.238,0.24163,45238244.9,XRPUSDT,0.01832434649,39.25872085,0.2613693541,0.2748820749,0.2675218,126117350.7,0.2222401172,0.2647865,0.3073328828,0.321363686,31.29886228,14.82994899,26.33680426,-0.25950783,0.0153040516,0.2227528476,126117350.7,Bear Trend,False,True
2019-09-29 00:00:00+00:00,0.24165,0.24261,0.23427,0.24024,43877272.4,XRPUSDT,0.01761117888,38.740643,0.2593570347,0.2735235622,0.266343,125384317,0.2200581083,0.263871,0.3076838917,0.3320781114,31.24835779,14.32831236,26.95877549,-0.263767583,0.01525948839,0.2467532661,125384317,Bear Trend,False,True
2019-09-30 00:00:00+00:00,0.24024,0.26192,0.2354,0.2566,156913857,XRPUSDT,0.01824752325,47.51901601,0.2590944599,0.272859893,0.2654118,130147811.3,0.219902085,0.2637715,0.307640915,0.3326319559,29.61913874,20.3996379,24.16016975,-0.2136312096,0.01523956064,0.2569747882,130147811.3,Bear Trend,False,True
2019-10-01 00:00:00+00:00,0.25659,0.261,0.24441,0.24788,125399189.7,XRPUSDT,0.01812912873,43.90743367,0.2580264161,0.2718802894,0.2643574,133615608.7,0.2191367021,0.263406,0.3076752979,0.3361297609,28.10629247,19.06622739,22.58095425,-0.2403542643,0.01522950869,0.2600713209,133615608.7,Bear Trend,False,True
2019-10-02 00:00:00+00:00,0.24787,0.25481,0.24421,0.25247,97406245.2,XRPUSDT,0.01759133382,46.22427985,0.2574972336,0.2711191016,0.2634468,135558548.7,0.2189847011,0.2633265,0.3076682989,0.3367818956,26.71480572,18.24560412,21.69026359,-0.2262878858,0.01522498426,0.2609183861,135558548.7,Bear Trend,False,True
2019-10-03 00:00:00+00:00,0.25248,0.25305,0.24159,0.24674,71409676.9,XRPUSDT,0.01715338141,43.79253187,0.2564727352,0.2701630584,0.263111,136749047.1,0.2181006674,0.2629035,0.3077063326,0.3408310093,25.60472689,17.37491105,21.74618584,-0.2438478747,0.01522112824,0.2728777465,136749047.1,Bear Trend,False,True
2019-10-04 00:00:00+00:00,0.24687,0.25664,0.2445,0.25243,90663663.4,XRPUSDT,0.01679528273,46.78627411,0.2560877128,0.2694676443,0.262884,137755372.1,0.2174307555,0.262463,0.3074952445,0.3431511832,24.26006907,18.00463115,20.62342714,-0.2264104686,0.01521650004,0.2881767045,137755372.1,Range/Chop,False,True
2019-10-05 00:00:00+00:00,0.2525,0.2566,0.24671,0.25325,82519531.3,XRPUSDT,0.01630204825,47.22254387,0.2558174544,0.2688316583,0.2627396,139298288.9,0.2169106628,0.2621145,0.3073183372,0.3449167232,23.01145825,17.22442331,19.7297371,-0.2238975208,0.0152046786,0.2954809699,139298288.9,Range/Chop,False,True
2019-10-06 00:00:00+00:00,0.25325,0.25634,0.2506,0.25552,63421400.1,XRPUSDT,0.01554761624,48.48172849,0.2557891254,0.2683096325,0.2625408,140242807.3,0.2165476941,0.2618415,0.3071353059,0.3459635381,21.85203391,16.7702049,19.20945206,-0.2169409457,0.01518870156,0.3047066258,140242807.3,Range/Chop,False,True
2019-10-07 00:00:00+00:00,0.25551,0.28114,0.25333,0.27592,210990372.8,XRPUSDT,0.01642350079,58.14596018,0.2577063516,0.2686080782,0.2623952,139923275,0.2168908061,0.261357,0.3058231939,0.3402716893,21.74651435,25.52778009,16.88606164,-0.1544237075,0.0151980205,0.3158107477,139923275,Range/Chop,False,True
2019-10-08 00:00:00+00:00,0.27584,0.28548,0.27062,0.2774,121934629.7,XRPUSDT,0.01631182216,58.75052203,0.2595819372,0.2689528595,0.2623028,130971400.1,0.2211726944,0.259555,0.2979373056,0.2957546998,21.90864668,25.7671209,15.78726666,-0.1498881432,0.01520161427,0.3158107477,130971400.1,Range/Chop,False,True
2019-10-09 00:00:00+00:00,0.2774,0.28693,0.27358,0.28082,105865868.2,XRPUSDT,0.01610026344,60.18183202,0.2616046098,0.2694182375,0.2624328,122398871.5,0.2236013878,0.258565,0.2935286122,0.2704435034,22.14706175,24.8843001,14.85223311,-0.1394073121,0.0152050704,0.3158107477,122398871.5,Range/Chop,False,True
2019-10-10 00:00:00+00:00,0.28089,0.28168,0.26455,0.27021,80850590.7,XRPUSDT,0.01617381605,53.92984098,0.2624241708,0.2694492871,0.2625192,118477773,0.2257946421,0.2573955,0.2889963579,0.245543204,21.49226461,23.00176858,17.71656839,-0.1719224051,0.01521552965,0.3158107477,118477773,Range/Chop,False,True
2019-10-11 00:00:00+00:00,0.27021,0.27485,0.26431,0.26743,71539111.7,XRPUSDT,0.01577140062,52.39399195,0.2629009164,0.2693700993,0.26246,116358011,0.2278914629,0.2562865,0.2846815371,0.2215882388,20.86167955,21.90376554,16.97955336,-0.1804419111,0.01522902753,0.3158107477,116358011,Range/Chop,False,True
2019-10-12 00:00:00+00:00,0.26741,0.27729,0.26712,0.27226,57869923.4,XRPUSDT,0.01537130057,54.80235635,0.2637922577,0.2694834288,0.2623724,113377710.1,0.2282311882,0.256073,0.2839148118,0.2174521468,20.46139767,22.00245923,16.17712076,-0.1656400355,0.01524373985,0.3158107477,113377710.1,Range/Chop,False,True
2019-10-13 00:00:00+00:00,0.27232,0.28138,0.27109,0.27726,70808721.8,XRPUSDT,0.01500835053,57.21534893,0.2650748998,0.2697883923,0.2624902,109197716.1,0.2276245975,0.256543,0.2854614025,0.2254468258,20.39769319,22.87147399,15.38488288,-0.150317183,0.0152034132,0.3158107477,109197716.1,Range/Chop,False,True
2019-10-14 00:00:00+00:00,0.27729,0.29779,0.27641,0.29727,151725088,XRPUSDT,0.01546346835,65.21833898,0.2681410998,0.2708661024,0.2630448,101655111.3,0.2279234282,0.2597655,0.2916075718,0.2451601297,21.37395384,28.19280784,13.86550098,-0.08899512733,0.01517719321,0.3158107477,101655111.3,Range/Chop,False,True
2019-10-15 00:00:00+00:00,0.29722,0.299,0.283,0.28859,147821843.4,XRPUSDT,0.01550179204,59.97739851,0.2700886141,0.2715611573,0.2634064,100558325.8,0.2284118699,0.26191,0.2954081301,0.2557987866,22.346932,26.671855,12.84327807,-0.1155955993,0.01515842941,0.3158107477,100558325.8,Range/Chop,False,True
2019-10-16 00:00:00+00:00,0.28859,0.29219,0.27858,0.28331,109182836.2,XRPUSDT,0.01536666404,56.97792518,0.2713477938,0.2720218962,0.2636818,99728825.72,0.2305122553,0.2639655,0.2974187447,0.2534667952,22.74334522,24.98451067,14.08531262,-0.1317765315,0.01514167254,0.3158107477,99728825.72,Range/Chop,False,True
2019-10-17 00:00:00+00:00,0.28334,0.3038,0.27969,0.30167,147918252.3,XRPUSDT,0.01599118803,63.76403192,0.2742356229,0.2731845669,0.2645894,102667816,0.231277918,0.266945,0.302612082,0.2672241999,23.77835424,27.47973959,12.56841966,-0.07551101713,0.01512104117,0.3085591929,102667816,Range/Chop,False,True
2019-10-18 00:00:00+00:00,0.30166,0.30207,0.28433,0.29404,133405177.2,XRPUSDT,0.01611610317,59.55950661,0.2761217541,0.274002427,0.2653306,107076162.6,0.2340221375,0.2695655,0.3051088625,0.2637085422,24.73943404,25.31912078,11.58021655,-0.06192375179,0.01510541918,0.2830991016,107076162.6,Range/Chop,False,True
2019-10-19 00:00:00+00:00,0.29404,0.29952,0.287,0.29145,103575426.6,XRPUSDT,0.01585923866,58.15763624,0.277581587,0.2746866456,0.2660518,110061070.3,0.238054087,0.272126,0.306197913,0.2504127721,25.63186528,23.89140231,10.92722038,-0.04065174457,0.01509065115,0.2688338517,110061070.3,Bull Trend,False,True
2019-10-20 00:00:00+00:00,0.29144,0.29615,0.28091,0.29386,111491956.5,XRPUSDT,0.01581500733,59.12179932,0.2791319121,0.2754385418,0.2667796,107789975.3,0.2394451989,0.273989,0.3085328011,0.2521546567,25.69398825,22.24692011,12.92563488,-0.03271889401,0.01507630702,0.2654663711,107789975.3,Bull Trend,False,True
2019-10-21 00:00:00+00:00,0.29393,0.2942,0.28826,0.29187,71906227.9,XRPUSDT,0.01510964966,57.93468202,0.2803450633,0.2760829128,0.2674984,105115327.2,0.2429991485,0.2761885,0.3093778515,0.2403384027,25.75167387,21.62221665,12.56267728,-0.03926925609,0.01505349937,0.2597536644,105115327.2,Bull Trend,False,True
2019-10-22 00:00:00+00:00,0.29186,0.30278,0.28862,0.29046,102870808,XRPUSDT,0.01504181754,57.06043971,0.2813083906,0.2766467201,0.2680956,105388555.3,0.2462238769,0.278088,0.3099521231,0.2291657544,26.4000538,24.24267036,11.71794886,-0.04391046741,0.01503622561,0.2546327909,105388555.3,Bull Trend,False,True
2019-10-23 00:00:00+00:00,0.29041,0.29127,0.25005,0.27306,187716543.6,XRPUSDT,0.01691168772,47.52885034,0.2805228296,0.2765060644,0.2683084,111203898.6,0.2508223336,0.279404,0.3079856664,0.2045902452,25.4378675,20.02207753,25.96839001,-0.1011849901,0.01505311426,0.252810726,111203898.6,Range/Chop,False,True
2019-10-24 00:00:00+00:00,0.27307,0.28,0.26629,0.27596,99386341.1,XRPUSDT,0.01668299574,49.05625636,0.2800882744,0.2764846501,0.268659,111640032.5,0.2547303948,0.2805805,0.3064306052,0.1842615948,24.54440879,18.84678894,24.44405507,-0.09163923634,0.01507315371,0.2512837144,111640032.5,Range/Chop,False,True
2019-10-25 00:00:00+00:00,0.27597,0.3081,0.2742,0.29829,199230614.5,XRPUSDT,0.01791278176,58.96215491,0.2818217721,0.2773397619,0.2695014,117475586.7,0.2591412367,0.2828325,0.3065237633,0.167528578,23.7257908,27.50418982,21.13973673,-0.03184031159,0.0151170594,0.247977988,117475586.7,Range/Chop,False,True
